subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-025	1	images_fmri/canoe/canoe_06s.jpg	seen	1386	116	6	None	263.0	3866.0	6.0	seen-between	2	2	3.0	2.98	False	True	2.999962390982546	5.966554731014185	[['x', 4.337051825015806]]	-1.0	unseen	True	False	1.3370518250158057	2.9665923400316387	1.0	0.0	616860.3359	False		False	7.0	0.0	135.0
01	ses-025	2	images_fmri/lion/lion_05s.jpg	seen	4433	370	5	None	934.0	13336.0	5.0	seen-within	2	2	7.47	2.98	True	True	7.466517098015174	10.449874936952256	[['b', 8.436145794927143]]	2.0	seen	False	True	0.9661457949271428	2.9833578389370814	1.0	1.0	616864.8024	False		False	0.0	180.59530000004452	32.0
01	ses-025	3	images_fmri/yo-yo/yo-yo_05s.jpg	unseen	8609	718	5	None	1848.0	26010.0	5.0	unseen-within	1	2	11.94	2.98	True	False	11.933081162977032	14.91631552099716	[['b', 13.013902139966376]]	-1.0	unseen	False	False	1.0739021399663766	2.983234358020127	1.0	2.0	616869.2690	False		False			
01	ses-025	4	images_fmri/wasp/wasp_06s.jpg	seen	8358	697	6	None	1786.0	25173.0	6.0	seen-between	2	2	16.41	2.98	False	False	16.399613593006507	19.382872187998142	[['b', 17.52891108894255], ['a', 19.27815480402205]]	-1.0	unseen	True	False	1.11891108894255	2.9832585949916397	1.0	3.0	616873.7355	False		False	7.0	0.0	158.0
01	ses-025	5	images_fmri/broccoli/broccoli_06s.jpg	seen	1014	85	6	None	202.0	3053.0	6.0	seen-between-within	3	2	20.88	2.98	True	False	20.88283956691157	23.84981564397458	[['b', 21.888929592911154]]	-1.0	unseen	True	False	1.008929592911155	2.966976077063009	1.0	4.0	616878.2187	False		False	0.0	73.33149999997113	8.0
01	ses-025	6	images_fmri/hairpin/hairpin_05s.jpg	unseen	3569	298	5	None	738.0	10584.0	5.0	unseen-between	1	2	25.35	2.98	True	False	25.349545517005023	28.332810587016866	[['b', 26.366966182016768]]	-1.0	unseen	False	False	1.016966182016766	2.9832650700118397	1.0	5.0	616882.6854	False		False			
01	ses-025	7	images_fmri/trowel/trowel_05s.jpg	seen	8009	668	5	None	1720.0	24247.0	5.0	seen-within	2	2	29.82	2.98	True	False	29.81598635995761	32.79942461696919	[['x', 30.822926177992485]]	2.0	seen	False	True	1.0029261779924852	2.983438257011585	1.0	6.0	616887.1519	False		False	0.0	118.01380000007339	18.0
01	ses-025	8	images_fmri/hand/hand_06s.jpg	seen	3630	303	6	None	745.0	10674.0	6.0	seen-within-between	3	2	34.29	2.98	True	True	34.28251097293105	37.265911367954686	[['x', 35.88274934294168]]	-1.0	unseen	True	False	1.59274934294168	2.9834003950236365	1.0	7.0	616891.6184	False		False	7.0	0.0	78.0
01	ses-025	9	images_fmri/filing_cabinet/filing_cabinet_06s.jpg	seen	2922	244	6	None	586.0	8472.0	6.0	seen-within-between	3	2	38.76	2.98	True	True	38.74906246701721	41.73251660098322	[['x', 41.2328895869432]]	-1.0	unseen	True	False	2.472889586943204	2.9834541339660063	1.0	8.0	616896.0850	False		False	7.0	0.0	177.0
01	ses-025	10	images_fmri/joystick/joystick_05s.jpg	unseen	4037	337	5	None	853.0	12204.0	5.0	unseen-within	1	2	43.23	2.98	False	False	43.23227932897862	46.19885308598168	[['a', 45.11271988495719]]	1.0	seen	True	False	1.88271988495719	2.966573757003061	1.0	9.0	616900.5682	False		False			
