subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-027	1	images_fmri/cup/cup_01s.jpg	seen	2293	192	1	None	461.0	6673.0	1.0	seen-between	2	6	3.0	2.98	True	True	3.0004795139830094	5.965627663972555	[['x', 4.5333909719774965]]	-1.0	unseen	True	False	1.5333909719774963	2.9651481499895453	1.0	0.0	141031.6026	False		False	7.0	0.0	495.0
02	ses-027	2	images_fmri/crystal1/crystal1_01b.jpg	unseen	2257	189	1	None	455.0	6569.0	1.0	unseen-within	1	6	7.47	2.98	True	True	7.466895947000012	10.4504089159891	[['x', 9.66736486897571]]	-1.0	unseen	False	False	2.1973648689757104	2.983512968989089	1.0	1.0	141036.0691	False		False			
02	ses-027	3	images_fmri/dog/dog_01b.jpg	seen	2449	205	1	None	496.0	7164.0	1.0	seen-between	2	6	11.94	2.98	False	False	11.933389738987898	14.915457869996317	[['x', 13.562333331996342]]	2.0	seen	False	True	1.6223333319963429	2.9820681310084183	1.0	2.0	141040.5356	False		False	7.0	0.0	628.0
02	ses-027	4	images_fmri/cauliflower/cauliflower_01b.jpg	seen	1501	126	1	None	289.0	4219.0	1.0	seen-between	2	6	16.41	2.98	False	True	16.40493788398453	19.384783235000214	[['a', 18.097397496982012]]	1.0	seen	False	False	1.6873974969820118	2.9798453510156837	1.0	3.0	141045.0071	False		False	7.0	0.0	464.0
02	ses-027	5	images_fmri/iguana/iguana_01b.jpg	unseen	3925	328	1	None	826.0	11802.0	1.0	unseen-between	1	6	20.88	2.98	True	True	20.886056262999773	23.84959769199486	[['y', 23.23445272099343]]	1.0	seen	True	False	2.3544527209934323	2.963541428995086	1.0	4.0	141049.4882	False		False			
02	ses-027	6	images_fmri/sunroof/sunroof_01b.jpg	seen	7369	615	1	None	1587.0	22408.0	1.0	seen-between-within	3	6	25.35	2.98	False	False	25.35085694797453	28.338024944998324	[['x', 26.337871479976457]]	2.0	seen	False	True	0.9878714799764552	2.987167997023789	1.0	5.0	141053.9530	False		False	0.0	357.023199999996	59.0
02	ses-027	7	images_fmri/coat/coat_01b.jpg	unseen	1837	154	1	None	370.0	5336.0	1.0	unseen-between	1	6	29.82	2.98	False	False	29.821207818982657	32.80192597498535	[['b', 31.95234085197444]]	-1.0	unseen	False	False	2.1323408519744405	2.9807181560026947	1.0	6.0	141058.4234	False		False			
02	ses-027	8	images_fmri/wrench/wrench_01b.jpg	seen	8593	717	1	None	1842.0	25928.0	1.0	seen-between-within	3	6	34.29	2.98	True	True	34.28728202797356	37.26603334199172	[['b', 35.21799569900031]]	2.0	seen	False	True	0.9279956990003128	2.9787513140181545	1.0	7.0	141062.8894	False		False	0.0	155.86609999998473	14.0
02	ses-027	9	images_fmri/candle/candle_01b.jpg	seen	1321	111	1	None	254.0	3743.0	1.0	seen-within-between	3	6	38.76	2.98	False	True	38.7544052489975	41.73347556198132	[['b', 40.430979689990636]]	2.0	seen	False	True	1.670979689990638	2.979070312983822	1.0	8.0	141067.3566	False		False	7.0	0.0	625.0
02	ses-027	10	images_fmri/coat_rack/coat_rack_01b.jpg	unseen	1849	155	1	None	371.0	5348.0	1.0	unseen-between	1	6	43.23	2.98	True	False	43.236298404983245	46.20335040797363	[['x', 44.29214939699159]]	2.0	seen	True	True	1.0621493969915932	2.967052002990385	1.0	9.0	141071.8385	False		False			
02	ses-027	11	images_fmri/cup/cup_01s.jpg	seen	2293	192	1	None	461.0	6673.0	1.0	seen-between-within	3	6	47.7	2.98	False	True	47.70209321798757	50.68629519100068	[['b', 48.51618589897407]]	2.0	seen	False	True	0.8161858989740693	2.984201973013114	1.0	10.0	141076.3043	False		False	0.0	44.70169999997597	10.0
02	ses-027	12	images_fmri/battery/battery_01b.jpg	seen	445	38	1	None	98.0	1469.0	1.0	seen-between	2	6	52.17	2.98	False	False	52.16738828999223	55.15067384199938	[['x', 53.486990958976094]]	2.0	seen	False	True	1.316990958976092	2.983285552007146	1.0	11.0	141080.7696	False		False	7.0	0.0	371.0
02	ses-027	13	images_fmri/dress/dress_01b.jpg	unseen	2593	217	1	None	519.0	7527.0	1.0	unseen-between	1	6	56.64	2.98	False	False	56.63292701198952	59.6155887679779	[['b', 58.23667514597764]]	-1.0	unseen	False	False	1.5966751459776418	2.9826617559883744	1.0	12.0	141085.2351	False		False			
02	ses-027	14	images_fmri/thermometer/thermometer_01b.jpg	unseen	7633	637	1	None	1647.0	23253.0	1.0	unseen-within	1	6	61.11	2.98	False	True	61.10379044097499	64.08392228998127	[['a', 62.994213042984484]]	1.0	seen	True	False	1.8842130429844843	2.980131849006284	1.0	13.0	141089.7060	False		False			
02	ses-027	15	images_fmri/umbrella/umbrella_01b.jpg	seen	8113	677	1	None	1744.0	24577.0	1.0	seen-within	2	6	65.58	2.98	True	False	65.5829197629937	68.55369496898493	[['x', 66.55677714999183]]	2.0	seen	False	True	0.9767771499918324	2.970775205991231	1.0	14.0	141094.1851	False		False	0.0	1366.1443999999901	191.0
02	ses-027	16	images_fmri/grapefruit/grapefruit_01b.jpg	seen	3397	284	1	None	704.0	10088.0	1.0	seen-within	2	6	70.05	2.98	True	True	70.05308426599368	73.03276502198423	[['b', 71.00550171197392]]	2.0	seen	False	True	0.9555017119739232	2.9796807559905574	1.0	15.0	141098.6552	False		False	0.0	604.7053000000014	90.0
02	ses-027	17	images_fmri/donkey/donkey_01b.jpg	unseen	2509	210	1	None	505.0	7293.0	1.0	unseen-between	1	6	74.52	2.98	False	True	74.51942826999584	77.49944205899374	[['b', 75.80482893198496]]	2.0	seen	True	True	1.2848289319849613	2.980013788997894	1.0	16.0	141103.1216	False		False			
02	ses-027	18	images_fmri/rocking_chair/rocking_chair_01b.jpg	seen	6337	529	1	None	1322.0	18808.0	1.0	seen-between-within	3	6	78.99	2.98	False	False	78.98563138698228	81.96598254499258	[['x', 79.82963957998436]]	2.0	seen	False	True	0.8396395799843646	2.980351158010308	1.0	17.0	141107.5878	False		False	0.0	415.12140000000363	72.0
02	ses-027	19	images_fmri/wheelbarrow/wheelbarrow_01b.jpg	unseen	8425	703	1	None	1808.0	25464.0	1.0	unseen-between	1	6	83.46	2.98	True	False	83.45212061199709	86.43140771400067	[['x', 84.80462757099303]]	2.0	seen	True	True	1.3446275709930404	2.979287102003582	1.0	18.0	141112.0543	False		False			
02	ses-027	20	images_fmri/clipboard/clipboard_01b.jpg	seen	1801	151	1	None	356.0	5148.0	1.0	seen-within-between	3	6	87.92999999999998	2.98	True	True	87.9353025329765	90.9027509839798	[['b', 88.89258975497796]]	2.0	seen	False	True	0.9625897549779836	2.967448451003293	1.0	19.0	141116.5375	False		False	7.0	0.0	388.0
02	ses-027	21	images_fmri/battery/battery_01b.jpg	seen	445	38	1	None	98.0	1469.0	1.0	seen-between-within	3	6	92.4	2.98	False	True	92.4016752129828	95.38405777799198	[['b', 93.54241839298629]]	2.0	seen	False	True	1.1424183929862863	2.982382565009175	1.0	20.0	141121.0038	False		False	0.0	40.23420000000624	9.0
