subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-002	1	images_fmri/bagel/bagel_02n.jpg	seen	302	26	2	None	56.0	813.0	2.0	seen-between	2	3	3.0	2.98	True	True	2.98499083518982	5.968835830688477	[['x', 5.746711015701294]]	-1.0	unseen	True	False	2.746711015701294	2.983844995498657	1.0	0.0	1619012313.5791	False		False	7.0	0.0	222.0
01	ses-002	2	images_fmri/dashboard/dashboard_02s.jpg	seen	2342	196	2	None	476.0	6885.0	2.0	seen-within-between	3	3	7.47	2.98	True	True	7.465663909912109	10.435032844543455	[['x', 9.69695782661438]]	-1.0	unseen	True	False	2.22695782661438	2.969368934631348	1.0	1.0	1619012318.0597	False		False	7.0	0.0	196.0
01	ses-002	3	images_fmri/fig/fig_02s.jpg	unseen	2906	243	2	None	582.0	8420.0	2.0	unseen-within	1	3	11.94	2.98	False	True	11.93676495552063	14.915274858474731	[['x', 14.648536920547485]]	-1.0	unseen	False	False	2.708536920547486	2.9785099029541016	1.0	2.0	1619012322.5308	False		False			
01	ses-002	4	images_fmri/peanut/peanut_02n.jpg	unseen	5414	452	2	None	1132.0	16115.0	2.0	unseen-within	1	3	16.41	2.98	True	False	16.400923013687134	19.384336948394772	[['b', 19.034098863601685]]	-1.0	unseen	False	False	2.6240988636016844	2.9834139347076416	1.0	3.0	1619012326.9950	False		False			
01	ses-002	5	images_fmri/locker/locker_02s.jpg	seen	4502	376	2	None	942.0	13443.0	2.0	seen-between-within	3	3	20.88	2.98	False	True	20.868558883666992	23.848354816436768	[['b', 22.130791902542114]]	2.0	seen	False	True	1.2507919025421153	2.9797959327697754	1.0	4.0	1619012331.4626	False		False	0.0	621.7360999584198	86.0
01	ses-002	6	images_fmri/icicle/icicle_02s.jpg	unseen	3914	327	2	None	825.0	11791.0	2.0	unseen-between	1	3	25.35	2.98	True	False	25.336623907089237	28.31663393974304	[['b', 28.17159080505371]]	-1.0	unseen	False	False	2.821590805053709	2.9800100326538086	1.0	5.0	1619012335.9307	False		False			
01	ses-002	7	images_fmri/bow2/bow2_02s.jpg	unseen	878	74	2	None	176.0	2679.0	2.0	unseen-within	1	3	29.82	2.98	True	False	29.81482982635498	32.78622102737427	[['a', 31.788596868515015]]	-2.0	unseen	False	True	1.9685968685150144	2.971391201019287	1.0	6.0	1619012340.4089	False		False			
01	ses-002	8	images_fmri/spareribs/spareribs_02s.jpg	seen	7022	586	2	None	1506.0	21298.0	2.0	seen-within	2	3	34.29	2.98	True	True	34.28142595291138	37.26477599143982	[['b', 35.62912392616272]]	2.0	seen	False	True	1.3391239261627206	2.9833500385284424	1.0	7.0	1619012344.8755	False		False	0.0	666.4296000003815	96.0
01	ses-002	9	images_fmri/pigeon/pigeon_02s.jpg	unseen	5582	466	2	None	1172.0	16674.0	2.0	unseen-within	1	3	38.76	2.98	False	False	38.748713970184326	41.73018002510071	[['b', 40.74507188796997]]	-1.0	unseen	False	False	1.9850718879699727	2.981466054916382	1.0	8.0	1619012349.3428	False		False			
01	ses-002	10	images_fmri/porcupine/porcupine_02s.jpg	seen	5846	488	2	None	1227.0	17454.0	2.0	seen-within-between	3	3	43.23	2.98	True	True	43.21533203125	46.19919991493225	[['x', 46.21952795982361]]	-1.0	unseen	True	False	2.9895279598236115	2.983867883682251	1.0	9.0	1619012353.8094	False		False	7.0	0.0	145.0
