subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-024	1	images_fmri/spatula/spatula_06s.jpg	unseen	7038	587	6	None	1509.0	21342.0	6.0	unseen-between	1	6	3.0	2.98	False	False	3.000057815999753	5.981941349000408	[['b', 4.323055671000475]]	-1.0	unseen	False	False	1.3230556710004748	2.981883533000655	1.0	0.0	12708.2158	False		False			
01	ses-024	2	images_fmri/walker1/walker1_06s.jpg	unseen	8250	688	6	None	1774.0	25012.0	6.0	unseen-within	1	6	7.47	2.98	True	False	7.467012678998799	10.45072216599874	[['b', 8.235197017998871]]	-1.0	unseen	False	False	0.7651970179988714	2.983709486999942	1.0	1.0	12712.6827	False		False			
01	ses-024	3	images_fmri/candelabra/candelabra_06s.jpg	seen	1314	110	6	None	253.0	3731.0	6.0	seen-within	2	6	11.94	2.98	True	False	11.933322910999776	14.91571005699916	[['x', 13.181170273999669]]	2.0	seen	False	True	1.2411702739996695	2.9823871459993825	1.0	2.0	12717.1490	False		False	0.0	530.4830000000002	75.0
01	ses-024	4	images_fmri/sink/sink_06s.jpg	seen	6798	567	6	None	1448.0	20534.0	6.0	seen-within	2	6	16.41	2.98	False	False	16.403620920998947	19.3820149940002	[['a', 18.017422304999855]]	1.0	seen	False	False	1.6074223049998544	2.9783940730012546	1.0	3.0	12721.6193	False		False	0.0	561.7695000000003	82.0
01	ses-024	5	images_fmri/ruler/ruler_06s.jpg	seen	6402	534	6	None	1342.0	19087.0	6.0	seen-between	2	6	20.88	2.98	False	True	20.8858319459996	23.84968615099933	[['x', 22.592098188999444]]	-1.0	unseen	True	False	1.7120981889994449	2.963854204999734	1.0	4.0	12726.1015	False		False	7.0	0.0	399.0
01	ses-024	6	images_fmri/wheat/wheat_06s.jpg	unseen	8418	702	6	None	1806.0	25445.0	6.0	unseen-within	1	6	25.35	2.98	False	True	25.34987266799908	28.33339095599877	[['x', 26.517248001999178]]	-1.0	unseen	False	False	1.1672480019991769	2.9835182879996864	1.0	5.0	12730.5656	False		False			
01	ses-024	7	images_fmri/chalice/chalice_06s.jpg	unseen	1554	130	6	None	302.0	4400.0	6.0	unseen-between	1	6	29.82	2.98	True	True	29.81991670899879	32.80061810100051	[['x', 31.07034990899956]]	-1.0	unseen	False	False	1.25034990899956	2.98070139200172	1.0	6.0	12735.0356	False		False			
01	ses-024	8	images_fmri/apple/apple_06s.jpg	seen	186	16	6	None	31.0	439.0	6.0	seen-between-within	3	6	34.29	2.98	False	False	34.28458292899995	37.26669981799933	[['x', 35.451851105999594]]	2.0	seen	False	True	1.1618511059995953	2.9821168889993714	1.0	7.0	12739.5003	False		False	0.0	606.4665000000005	92.0
01	ses-024	9	images_fmri/life_jacket/life_jacket_06s.jpg	seen	4374	365	6	None	925.0	13212.0	6.0	seen-between-within	3	6	38.76	2.98	False	True	38.74898610299897	41.73230332099956	[['b', 39.93543881199912]]	2.0	seen	False	True	1.175438811999122	2.983317218000593	1.0	8.0	12743.9647	False		False	0.0	983.5730999999996	155.0
01	ses-024	10	images_fmri/bear/bear_06n.jpg	unseen	498	42	6	None	106.0	1596.0	6.0	unseen-between	1	6	43.23	2.98	True	True	43.234747239999706	46.20214560899876	[['x', 44.41566789799981]]	-1.0	unseen	False	False	1.1856678979998136	2.9673983689990564	1.0	9.0	12748.4505	False		False			
01	ses-024	11	images_fmri/drain/drain_06s.jpg	seen	2574	215	6	None	516.0	7489.0	6.0	seen-between-within	3	6	47.7	2.98	True	True	47.70276248699884	50.683044698998856	[['b', 48.92291663499964]]	2.0	seen	False	True	1.2229166349996348	2.98028221200002	1.0	10.0	12752.9185	False		False	0.0	561.7705000000005	82.0
01	ses-024	12	images_fmri/pomegranate/pomegranate_06s.jpg	seen	5814	485	6	None	1220.0	17358.0	6.0	seen-between	2	6	52.17	2.98	True	True	52.16944271899956	55.14811698700032	[['x', 53.32787512899995]]	-1.0	unseen	True	False	1.1578751289999474	2.978674268000759	1.0	11.0	12757.3851	False		False	7.0	0.0	393.0
01	ses-024	13	images_fmri/mosquito_net/mosquito_net_06s.jpg	unseen	4902	409	6	None	1022.0	14565.0	6.0	unseen-within	1	6	56.64	2.98	False	True	56.633485561998896	59.61544932099969	[['x', 58.42760446700049]]	-1.0	unseen	False	False	1.7876044670004916	2.9819637590007915	1.0	12.0	12761.8492	False		False			
01	ses-024	14	images_fmri/seesaw/seesaw_06s.jpg	unseen	6594	550	6	None	1403.0	19922.0	6.0	unseen-between	1	6	61.11	2.98	True	True	61.10190602699913	64.08112680100021	[['x', 62.48628491999989]]	-1.0	unseen	False	False	1.3762849199998897	2.979220774001078	1.0	13.0	12766.3176	False		False			
01	ses-024	15	images_fmri/petal/petal_06s.jpg	seen	5514	460	6	None	1159.0	16491.0	6.0	seen-within	2	6	65.58	2.98	True	False	65.58157192900035	68.55361666600038	[['b', 66.48158029499973]]	-1.0	unseen	True	False	0.9015802949997322	2.972044737000033	1.0	14.0	12770.7973	False		False	0.0	1785.772500000001	291.0
01	ses-024	16	images_fmri/lawnmower/lawnmower_06s.jpg	seen	4266	356	6	None	906.0	12961.0	6.0	seen-between	2	6	70.05	2.98	True	False	70.05016698500003	73.03318584599947	[['b', 71.34099026100012]]	-1.0	unseen	True	False	1.2909902610001185	2.9830188609994366	1.0	15.0	12775.2659	False		False	7.0	0.0	318.0
01	ses-024	17	images_fmri/mistletoe/mistletoe_06s.jpg	seen	4830	403	6	None	1008.0	14366.0	6.0	seen-within	2	6	74.52	2.98	False	False	74.52043603499988	77.50235348499882	[['b', 75.42672127100013]]	-1.0	unseen	True	False	0.9067212710001372	2.981917449998946	1.0	16.0	12779.7361	False		False	0.0	1055.0941000000003	171.0
01	ses-024	18	images_fmri/strawberry/strawberry_06n.jpg	unseen	7290	608	6	None	1571.0	22187.0	6.0	unseen-between	1	6	78.99	2.98	True	True	78.98654865699973	81.96770727900002	[['x', 80.01160306299971]]	-1.0	unseen	False	False	1.0216030629997164	2.9811586220002937	1.0	17.0	12784.2023	False		False			
01	ses-024	19	images_fmri/walker1/walker1_06s.jpg	seen	8250	688	6	None	1774.0	25012.0	6.0	seen-within	2	6	83.46	2.98	False	False	83.45142607100024	86.43575660799979	[['x', 84.42339599299885]]	2.0	seen	False	True	0.9633959929988548	2.9843305369995505	1.0	18.0	12788.6671	False		False	0.0	75.98440000000119	17.0
01	ses-024	20	images_fmri/wheat/wheat_06s.jpg	seen	8418	702	6	None	1806.0	25445.0	6.0	seen-within	2	6	87.92999999999998	2.98	True	True	87.93382832600037	90.89717197199934	[['x', 89.64954823699918], ['b', 90.15367564299959], ['b', 90.44055159199888]]	-1.0	unseen	True	False	1.719548236999202	2.9633436459989757	1.0	19.0	12793.1495	False		False	0.0	62.58389999999963	14.0
01	ses-024	21	images_fmri/nacho/nacho_06n.jpg	seen	4998	417	6	None	1046.0	14897.0	6.0	seen-within	2	6	92.4	2.98	False	True	92.39802465899992	95.3822848740001	[['x', 93.86202299899924]]	-1.0	unseen	True	False	1.462022998999231	2.9842602150001767	1.0	20.0	12797.6137	False		False	0.0	566.2497999999996	83.0
01	ses-024	22	images_fmri/roll/roll_06s.jpg	seen	6354	530	6	None	1324.0	18839.0	6.0	seen-within-between	3	6	96.87	2.98	True	True	96.86846314600008	99.84692493799956	[['x', 97.91763023800013]]	-1.0	unseen	True	False	1.0476302380001243	2.978461791999507	1.0	21.0	12802.0842	False		False	7.0	0.0	632.0
01	ses-024	23	images_fmri/mosquito_net/mosquito_net_06s.jpg	seen	4902	409	6	None	1022.0	14565.0	6.0	seen-within	2	6	101.34	2.98	True	True	101.33392006800024	104.31445810599872	[['b', 102.36396721999881]]	2.0	seen	False	True	1.0239672199988092	2.9805380379984854	1.0	22.0	12806.5496	False		False	0.0	44.70039999999972	10.0
01	ses-024	24	images_fmri/lawnmower/lawnmower_06s.jpg	seen	4266	356	6	None	906.0	12961.0	6.0	seen-between-within	3	6	105.81	2.98	False	True	105.81675797299977	108.78394278199994	[['b', 106.66878579100012]]	2.0	seen	False	True	0.8587857910001162	2.967184809000173	1.0	23.0	12811.0325	False		False	0.0	35.766599999999016	8.0
01	ses-024	25	images_fmri/toilet/toilet_06s.jpg	seen	7770	648	6	None	1671.0	23585.0	6.0	seen-between	2	6	110.28	2.98	False	True	110.27978978200008	113.26461407399984	[['x', 112.16341329900024]]	-1.0	unseen	True	False	1.8834132990002388	2.9848242919997574	1.0	24.0	12815.4955	False		False	7.0	0.0	349.0
