subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-006	1	images_fmri/bird/bird_03s.jpg	unseen	639	54	3	None	129.0	1973.0	3.0	unseen-within	1	6	3.0	2.98	True	False	2.986720085144043	5.94962215423584	[['b', 4.410031080245972]]	-1.0	unseen	False	False	1.4100310802459717	2.962902069091797	1.0	0.0	1622051569.0432	False		False			
03	ses-006	2	images_fmri/omelet/omelet_03s.jpg	unseen	5163	431	3	None	1077.0	15310.0	3.0	unseen-within	1	6	7.47	2.98	True	True	7.455373048782349	10.434025049209597	[['x', 8.692070960998535]]	-1.0	unseen	False	False	1.2220709609985354	2.978652000427246	1.0	1.0	1622051573.5118	False		False			
03	ses-006	3	images_fmri/boar/boar_03s.jpg	unseen	795	67	3	None	152.0	2317.0	3.0	unseen-between	1	6	11.94	2.98	False	True	11.920348167419434	14.90530800819397	[['x', 13.026758909225464]]	-1.0	unseen	False	False	1.0867589092254644	2.984959840774536	1.0	2.0	1622051577.9768	False		False			
03	ses-006	4	images_fmri/shell2/shell2_03s.jpg	unseen	6639	554	3	None	1419.0	20129.0	3.0	unseen-within	1	6	16.41	2.98	False	True	16.386927127838135	19.37172818183899	[['x', 17.359065055847168]]	-1.0	unseen	False	False	0.9490650558471678	2.9848010540008545	1.0	3.0	1622051582.4434	False		False			
03	ses-006	5	images_fmri/polaroid/polaroid_03s.jpg	unseen	5787	483	3	None	1213.0	17243.0	3.0	unseen-between	1	6	20.88	2.98	True	False	20.86803913116455	23.838240146636963	[['b', 21.985821962356567]]	-1.0	unseen	False	False	1.1058219623565684	2.970201015472412	1.0	4.0	1622051586.9245	False		False			
03	ses-006	6	images_fmri/chip/chip_03s.jpg	seen	1719	144	3	None	334.0	4826.0	3.0	seen-between	2	6	25.35	2.98	True	True	25.33604598045349	28.31562900543213	[['x', 26.758958101272583]]	-1.0	unseen	True	False	1.4089581012725816	2.9795830249786377	1.0	5.0	1622051591.3925	False		False	7.0	0.0	511.0
03	ses-006	7	images_fmri/pudding/pudding_03s.jpg	unseen	5991	500	3	None	1247.0	17730.0	3.0	unseen-between	1	6	29.82	2.98	True	True	29.8039391040802	32.78242611885071	[['x', 31.365715980529785]]	-1.0	unseen	False	False	1.5457159805297849	2.978487014770508	1.0	6.0	1622051595.8604	False		False			
03	ses-006	8	images_fmri/train/train_03s.jpg	seen	7923	661	3	None	1699.0	23970.0	3.0	seen-within-between	3	6	34.29	2.98	True	True	34.2668399810791	37.24894714355469	[['b', 35.58806109428406]]	2.0	seen	False	True	1.2980610942840585	2.982107162475586	1.0	7.0	1622051600.3233	False		False	7.0	0.0	529.0
03	ses-006	9	images_fmri/boat/boat_03s.jpg	seen	807	68	3	None	155.0	2367.0	3.0	seen-between	2	6	38.76	2.98	True	False	38.73652410507202	41.71601104736328	[['b', 40.82063698768616]]	-1.0	unseen	True	False	2.060636987686159	2.97948694229126	1.0	8.0	1622051604.7930	False		False	7.0	0.0	609.0
03	ses-006	10	images_fmri/hay/hay_03s.jpg	seen	3675	307	3	None	762.0	10911.0	3.0	seen-between-within	3	6	43.23	2.98	False	True	43.21874499320984	46.18726801872253	[['b', 44.20903992652893]]	2.0	seen	False	True	0.9790399265289338	2.9685230255126958	1.0	9.0	1622051609.2752	False		False	0.0	752.0812997817993	125.0
03	ses-006	11	images_fmri/lizard/lizard_03n.jpg	seen	4455	372	3	None	938.0	13395.0	3.0	seen-within-between	3	6	47.7	2.98	False	True	47.6828920841217	50.665390968322754	[['a', 49.82767295837402]]	1.0	seen	False	False	2.1276729583740206	2.98249888420105	1.0	10.0	1622051613.7394	False		False	7.0	0.0	457.0
03	ses-006	12	images_fmri/oatmeal/oatmeal_03s.jpg	seen	5115	427	3	None	1070.0	15210.0	3.0	seen-between	2	6	52.17	2.98	False	True	52.1542751789093	55.1320230960846	[['a', 53.61591100692749]]	1.0	seen	False	False	1.4459110069274883	2.977747917175293	1.0	11.0	1622051618.2107	False		False	7.0	0.0	340.0
03	ses-006	13	images_fmri/chin/chin_03s.jpg	unseen	1695	142	3	None	331.0	4784.0	3.0	unseen-within	1	6	56.64	2.98	True	True	56.61843800544739	59.5984570980072	[['a', 58.39354610443115]]	-2.0	unseen	False	True	1.7535461044311518	2.9800190925598145	1.0	12.0	1622051622.6749	False		False			
03	ses-006	14	images_fmri/cake/cake_03s.jpg	unseen	1239	104	3	None	238.0	3532.0	3.0	unseen-between	1	6	61.11	2.98	True	False	61.08681416511536	64.0647931098938	[['a', 62.3897979259491]]	-2.0	unseen	False	True	1.2797979259490972	2.9779789447784424	1.0	13.0	1622051627.1433	False		False			
03	ses-006	15	images_fmri/bread/bread_03s.jpg	seen	975	82	3	None	195.0	2946.0	3.0	seen-between	2	6	65.58	2.98	True	True	65.56833505630493	68.53123307228088	[['y', 67.22963094711304]]	1.0	seen	False	False	1.6496309471130388	2.962898015975952	1.0	14.0	1622051631.6248	False		False	7.0	0.0	534.0
03	ses-006	16	images_fmri/banana_split/banana_split_03s.jpg	seen	363	31	3	None	66.0	980.0	3.0	seen-between-within	3	6	70.05	2.98	False	True	70.03490900993347	73.01822113990784	[['b', 71.2904269695282]]	2.0	seen	False	True	1.240426969528201	2.983312129974365	1.0	15.0	1622051636.0914	False		False	0.0	242.47819995880127	32.0
03	ses-006	17	images_fmri/videocassette/videocassette_03s.jpg	unseen	8199	684	3	None	1762.0	24835.0	3.0	unseen-between	1	6	74.52	2.98	True	True	74.50011801719666	77.4810631275177	[['x', 76.24042296409607]]	-1.0	unseen	False	False	1.720422964096073	2.980945110321045	1.0	16.0	1622051640.5566	False		False			
03	ses-006	18	images_fmri/apple/apple_03s.jpg	seen	183	16	3	None	31.0	436.0	3.0	seen-between-within	3	6	78.99	2.98	True	False	78.96827507019043	81.94758701324463	[['x', 80.3084990978241]]	2.0	seen	False	True	1.3184990978241018	2.979311943054199	1.0	17.0	1622051645.0247	False		False	0.0	550.9200999736786	80.0
03	ses-006	19	images_fmri/basket/basket_03s.jpg	unseen	423	36	3	None	83.0	1232.0	3.0	unseen-between	1	6	83.46	2.98	False	True	83.43408703804016	86.41463017463684	[['x', 85.32674312591553]]	-1.0	unseen	False	False	1.8667431259155336	2.98054313659668	1.0	18.0	1622051649.4906	False		False			
03	ses-006	20	images_fmri/horse/horse_03s.jpg	seen	3819	319	3	None	799.0	11423.0	3.0	seen-within	2	6	87.92999999999998	2.98	False	False	87.91946911811829	90.88511419296265	[['x', 88.89959192276001]]	2.0	seen	False	True	0.9695919227600314	2.9656450748443604	1.0	19.0	1622051653.9759	False		False	0.0	389.9903998374939	65.0
03	ses-006	21	images_fmri/omelet/omelet_03s.jpg	seen	5163	431	3	None	1077.0	15310.0	3.0	seen-within	2	6	92.4	2.98	True	True	92.3858950138092	95.36804103851318	[['b', 93.47175812721252]]	2.0	seen	False	True	1.0717581272125187	2.9821460247039795	1.0	20.0	1622051658.4424	False		False	0.0	84.93059992790222	19.0
03	ses-006	22	images_fmri/bird/bird_03s.jpg	seen	639	54	3	None	129.0	1973.0	3.0	seen-within	2	6	96.87	2.98	True	True	96.85176301002502	99.83502912521362	[['b', 97.87434411048889]]	2.0	seen	False	True	1.004344110488887	2.983266115188598	1.0	21.0	1622051662.9082	False		False	0.0	93.86500000953674	21.0
03	ses-006	23	images_fmri/playing_card/playing_card_03s.jpg	unseen	5715	477	3	None	1200.0	17053.0	3.0	unseen-between	1	6	101.34	2.98	False	True	101.31828498840332	104.2973940372467	[['x', 103.76728010177612]]	-1.0	unseen	False	False	2.42728010177612	2.979109048843384	1.0	22.0	1622051667.3748	False		False			
03	ses-006	24	images_fmri/antenna/antenna_03n.jpg	unseen	159	14	3	None	28.0	382.0	3.0	unseen-between	1	6	105.81	2.98	False	False	105.7859890460968	108.76383209228516	[['b', 107.3665759563446]]	-1.0	unseen	False	False	1.5565759563446022	2.9778430461883545	1.0	23.0	1622051671.8425	False		False			
03	ses-006	25	images_fmri/moose/moose_03s.jpg	seen	4863	406	3	None	1019.0	14518.0	3.0	seen-within	2	6	110.28	2.98	False	False	110.26918816566469	113.23295998573305	[['x', 111.64347791671753]]	2.0	seen	False	True	1.3634779167175282	2.96377182006836	1.0	24.0	1622051676.3257	False		False	0.0	1171.7566001415253	198.0
03	ses-006	26	images_fmri/bread/bread_03s.jpg	seen	975	82	3	None	195.0	2946.0	3.0	seen-between-within	3	6	114.75	2.98	True	True	114.73381304740906	117.71725511550903	[['b', 115.69821190834045]]	2.0	seen	False	True	0.948211908340454	2.983442068099976	1.0	25.0	1622051680.7903	False		False	0.0	49.1654999256134	11.0
