subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-019	1	images_fmri/cotton_candy/cotton_candy_04s.jpg	seen	2068	173	4	None	422.0	6067.0	4.0	seen-between	2	1	3.0	2.98	True	True	3.006557941436768	5.967334032058716	[['y', 5.868185997009277]]	1.0	seen	False	False	2.8681859970092773	2.960776090621948	1.0	0.0	1631112588.6456	False		False	7.0	0.0	340.0
02	ses-019	2	images_fmri/fondue/fondue_06s.jpg	unseen	3054	255	6	None	627.0	9050.0	6.0	unseen-within	1	1	7.47	2.98	False	True	7.467865943908691	10.449800968170166	[['x', 9.468389987945557]]	-1.0	unseen	False	False	1.998389987945557	2.9819350242614746	1.0	1.0	1631112593.1069	False		False			
02	ses-019	3	images_fmri/bolt/bolt_04s.jpg	seen	832	70	4	None	160.0	2442.0	4.0	seen-within-between	3	1	11.94	2.98	False	True	11.934000015258787	14.917140007019045	[['b', 13.444127082824707]]	2.0	seen	False	True	1.5041270828247075	2.983139991760254	1.0	2.0	1631112597.5730	False		False	7.0	0.0	190.0
02	ses-019	4	images_fmri/beet/beet_06s.jpg	unseen	558	47	6	None	115.0	1756.0	6.0	unseen-between	1	1	16.41	2.98	False	True	16.404222011566162	19.38356900215149	[['b', 18.330034017562866]]	2.0	seen	True	True	1.920034017562866	2.979346990585327	1.0	3.0	1631112602.0432	False		False			
02	ses-019	5	images_fmri/joystick/joystick_06s.jpg	unseen	4038	337	6	None	853.0	12205.0	6.0	unseen-between	1	1	20.88	2.98	True	False	20.886482000350952	23.84995412826538	[['x', 22.265014171600342]]	2.0	seen	True	True	1.3850141716003428	2.9634721279144287	1.0	4.0	1631112606.5255	False		False			
02	ses-019	6	images_fmri/hedge/hedge_04s.jpg	seen	3712	310	4	None	774.0	11074.0	4.0	seen-between	2	1	25.35	2.98	True	False	25.35481309890747	28.33445405960083	[['b', 27.581913948059082]]	-1.0	unseen	True	False	2.2319139480590806	2.97964096069336	1.0	5.0	1631112610.9938	False		False	7.0	0.0	223.0
02	ses-019	7	images_fmri/bamboo/bamboo_04n.jpg	seen	340	29	4	None	63.0	935.0	4.0	seen-within-between	3	1	29.82	2.98	False	False	29.81701111793518	32.80153298377991	[['x', 31.26222515106201]]	2.0	seen	False	True	1.4422251510620114	2.9845218658447266	1.0	6.0	1631112615.4560	False		False	7.0	0.0	133.0
02	ses-019	8	images_fmri/shredder/shredder_06s.jpg	unseen	6738	562	6	None	1438.0	20392.0	6.0	unseen-within	1	1	34.29	2.98	True	True	34.28364109992981	37.26754307746887	[['y', 36.362879037857056]]	1.0	seen	True	False	2.0728790378570565	2.9839019775390625	1.0	7.0	1631112619.9226	False		False			
02	ses-019	9	images_fmri/gearshift/gearshift_06s.jpg	unseen	3222	269	6	None	669.0	9590.0	6.0	unseen-within	1	1	38.76	2.98	False	True	38.75307297706604	41.7322940826416	[['a', 40.34619212150574]]	1.0	seen	True	False	1.5861921215057393	2.979221105575561	1.0	8.0	1631112624.3921	False		False			
02	ses-019	10	images_fmri/fondue/fondue_06s.jpg	seen	3054	255	6	None	627.0	9050.0	6.0	seen-within	2	1	43.23	2.98	True	False	43.23520112037659	46.204153060913086	[['x', 44.21712398529053]]	2.0	seen	False	True	0.9871239852905304	2.968951940536499	1.0	9.0	1631112628.8742	False		False	0.0	35.76730012893677	8.0
02	ses-019	11	images_fmri/hairpin/hairpin_04s.jpg	seen	3568	298	4	None	738.0	10583.0	4.0	seen-between	2	1	47.7	2.98	False	False	47.70167708396912	50.68357515335083	[['a', 50.057873010635376]]	1.0	seen	False	False	2.357873010635373	2.981898069381714	1.0	10.0	1631112633.3407	False		False	7.0	0.0	218.0
02	ses-019	12	images_fmri/flag/flag_04s.jpg	seen	2980	249	4	None	606.0	8756.0	4.0	seen-between	2	1	52.17	2.98	False	False	52.17061400413513	55.149556159973145	[['b', 54.15989398956299]]	-1.0	unseen	True	False	1.9898939895629864	2.9789421558380127	1.0	11.0	1631112637.8096	False		False	7.0	0.0	132.0
02	ses-019	13	images_fmri/thimble/thimble_06n.jpg	unseen	7674	640	6	None	1650.0	23303.0	6.0	unseen-within	1	1	56.64	2.98	True	False	56.63587403297424	59.61673307418823	[['b', 59.4450740814209]]	-1.0	unseen	False	False	2.805074081420898	2.9808590412139893	1.0	12.0	1631112642.2749	False		False			
02	ses-019	14	images_fmri/cactus/cactus_04s.jpg	seen	1216	102	4	None	236.0	3509.0	4.0	seen-within-between	3	1	61.11	2.98	True	True	61.09932208061218	64.08183002471924	[['b', 62.5015971660614]]	2.0	seen	False	True	1.391597166061402	2.982507944107056	1.0	13.0	1631112646.7383	False		False	7.0	0.0	76.0
02	ses-019	15	images_fmri/bread/bread_04s.jpg	seen	976	82	4	None	195.0	2947.0	4.0	seen-within-between	3	1	65.58	2.98	True	False	65.58665609359741	68.54801297187805	[['y', 67.72160601615906]]	1.0	seen	False	False	2.1416060161590598	2.96135687828064	1.0	14.0	1631112651.2257	False		False	7.0	0.0	83.0
02	ses-019	16	images_fmri/telescope/telescope_06s.jpg	unseen	7602	634	6	None	1641.0	23168.0	6.0	unseen-between	1	1	70.05	2.98	False	False	70.05191016197205	73.03274607658386	[['b', 72.92046213150024]]	-1.0	unseen	False	False	2.870462131500247	2.9808359146118164	1.0	15.0	1631112655.6909	False		False			
02	ses-019	17	images_fmri/sim_card/sim_card_04s.jpg	seen	6784	566	4	None	1447.0	20519.0	4.0	seen-between	2	1	74.52	2.98	False	False	74.51568293571472	77.49922394752502	[['a', 77.23391699790955]]	1.0	seen	False	False	2.71391699790955	2.9835410118103027	1.0	16.0	1631112660.1547	False		False	7.0	0.0	347.0
