subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-016	1	images_fmri/pastry/pastry_06s.jpg	seen	5382	449	6	None	1125.0	16022.0	6.0	seen-between	2	1	3.0	2.98	True	False	2.999619007110596	5.966400146484375	[['b', 5.247970104217529]]	-1.0	unseen	True	False	2.2479701042175293	2.9667811393737797	1.0	0.0	1629912775.4134	False		False	7.0	0.0	278.0
03	ses-016	2	images_fmri/deer/deer_06s.jpg	seen	2358	197	6	None	477.0	6902.0	6.0	seen-within-between	3	1	7.47	2.98	True	False	7.46694016456604	10.44945216178894	[['y', 8.95044207572937], ['x', 9.374646186828613], ['y', 11.016687154769897]]	1.0	seen	False	False	1.4804420757293704	2.9825119972229004	1.0	1.0	1629912779.8807	False		False	7.0	0.0	65.0
03	ses-016	3	images_fmri/macadamia/macadamia_06n.jpg	unseen	4530	378	6	None	952.0	13578.0	6.0	unseen-between	1	1	11.94	2.98	True	False	11.933659076690674	14.918002128601074	[['a', 13.681571006774902]]	-2.0	unseen	False	True	1.7415710067749028	2.9843430519104004	1.0	2.0	1629912784.3474	False		False			
03	ses-016	4	images_fmri/broom/broom_06s.jpg	unseen	1026	86	6	None	204.0	3079.0	6.0	unseen-between	1	1	16.41	2.98	False	False	16.405601024627686	19.386327028274536	[['y', 17.66753101348877]]	-2.0	unseen	False	True	1.2575310134887694	2.9807260036468506	1.0	3.0	1629912788.8194	False		False			
03	ses-016	5	images_fmri/pantyhose/pantyhose_06s.jpg	unseen	5310	443	6	None	1111.0	15808.0	6.0	unseen-within	1	1	20.88	2.98	True	False	20.871840000152588	23.8562970161438	[['a', 21.985033988952637]]	-2.0	unseen	False	True	1.1050339889526375	2.984457015991211	1.0	4.0	1629912793.2856	False		False			
03	ses-016	6	images_fmri/lobster/lobster_06s.jpg	unseen	4482	374	6	None	940.0	13423.0	6.0	unseen-between	1	1	25.35	2.98	True	False	25.354555130004883	28.31760311126709	[['a', 27.835759162902832]]	-2.0	unseen	False	True	2.4857591629028306	2.963047981262207	1.0	5.0	1629912797.7683	False		False			
03	ses-016	7	images_fmri/iron/iron_06s.jpg	unseen	3954	330	6	None	833.0	11909.0	6.0	unseen-within	1	1	29.82	2.98	False	True	29.82061505317688	32.80201816558838	[['y', 31.176778078079224]]	-2.0	unseen	False	True	1.3567780780792231	2.981403112411499	1.0	6.0	1629912802.2344	False		False			
03	ses-016	8	images_fmri/thermometer/thermometer_06s.jpg	unseen	7638	637	6	None	1647.0	23258.0	6.0	unseen-within	1	1	34.29	2.98	False	True	34.28420901298523	37.27192497253418	[['y', 35.44083619117737]]	-2.0	unseen	False	True	1.150836191177369	2.98771595954895	1.0	7.0	1629912806.6980	False		False			
03	ses-016	9	images_fmri/fondue/fondue_06s.jpg	seen	3054	255	6	None	627.0	9050.0	6.0	seen-between	2	1	38.76	2.98	True	True	38.75598216056824	41.735130071640015	[['x', 40.78992319107056]]	-1.0	unseen	True	False	2.029923191070558	2.9791479110717773	1.0	8.0	1629912811.1698	False		False	7.0	0.0	256.0
03	ses-016	10	images_fmri/bell/bell_06s.jpg	unseen	582	49	6	None	117.0	1786.0	6.0	unseen-within	1	1	43.23	2.98	True	True	43.22055506706238	46.20055103302002	[['a', 44.6119589805603]]	-2.0	unseen	False	True	1.381958980560306	2.9799959659576416	1.0	9.0	1629912815.6343	False		False			
