subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-031	1	images_fmri/spareribs/spareribs_01b.jpg	seen	7021	586	1	None	1506.0	21297.0	1.0	seen-between-within	3	5	3.0	2.98	True	False	3.0035670869983733	5.970270614139736	[['x', 4.899373555090278]]	2.0	seen	False	True	1.8993735550902784	2.9667035271413624	1.0	0.0	2580373.0935	False		False	0.0	919.9257999998517	127.0
06	ses-031	2	images_fmri/stove1/stove1_01b.jpg	seen	7261	606	1	None	1564.0	22083.0	1.0	seen-between	2	5	7.47	2.98	True	True	7.47087420290336	10.453682792838665	[['y', 10.571757005993277]]	1.0	seen	False	False	3.101757005993277	2.9828085899353027	1.0	1.0	2580377.5608	False		False	7.0	0.0	427.0
06	ses-031	3	images_fmri/missile/missile_01b.jpg	seen	4813	402	1	None	1007.0	14344.0	1.0	seen-between	2	5	11.94	2.98	False	False	11.933697585947812	14.917321273125708	[['x', 13.780574827920645]]	2.0	seen	False	True	1.840574827920646	2.9836236871778965	1.0	2.0	2580382.0236	False		False	7.0	0.0	382.0
06	ses-031	4	images_fmri/dollhouse/dollhouse_01b.jpg	unseen	2473	207	1	None	501.0	7234.0	1.0	unseen-within	1	5	16.41	2.98	False	False	16.402793673798442	19.383565264754	[['y', 18.665824541822076]]	-2.0	unseen	False	True	2.255824541822076	2.9807715909555554	1.0	3.0	2580386.4927	False		False			
06	ses-031	5	images_fmri/hamburger/hamburger_01s.jpg	unseen	3577	299	1	None	741.0	10619.0	1.0	unseen-between	1	5	20.88	2.98	False	True	20.866867600008845	23.850089496932924	[['y', 23.0674085249193]]	-2.0	unseen	False	True	2.1874085249193023	2.9832218969240785	1.0	4.0	2580390.9568	False		False			
06	ses-031	6	images_fmri/paint/paint_01b.jpg	seen	5245	438	1	None	1097.0	15615.0	1.0	seen-within	2	5	25.35	2.98	False	False	25.35008576977998	28.319560147821903	[['x', 26.318790204823017]]	2.0	seen	False	True	0.9687902048230156	2.969474378041923	1.0	5.0	2580395.4400	False		False	0.0	165.96249999990687	13.0
06	ses-031	7	images_fmri/coverall/coverall_01b.jpg	seen	2089	175	1	None	426.0	6136.0	1.0	seen-within	2	5	29.82	2.98	True	False	29.82009680289775	32.79993043607101	[['x', 31.017953432165086]]	2.0	seen	False	True	1.197953432165086	2.979833633173257	1.0	6.0	2580399.9100	False		False	0.0	924.3930999999866	128.0
06	ses-031	8	images_fmri/manhole/manhole_01b.jpg	unseen	4609	385	1	None	968.0	13793.0	1.0	unseen-between	1	5	34.29	2.98	True	True	34.288207003846765	37.26669699605554	[['x', 36.885824816767126]]	-1.0	unseen	False	False	2.595824816767127	2.978489992208779	1.0	7.0	2580404.3781	False		False			
06	ses-031	9	images_fmri/tag/tag_01b.jpg	seen	7525	628	1	None	1617.0	22826.0	1.0	seen-between	2	5	38.76	2.98	False	True	38.74975058203563	41.73824416473508	[['b', 41.85808983910829]]	2.0	seen	False	True	3.0980898391082903	2.988493582699448	1.0	8.0	2580408.8397	False		False	7.0	0.0	474.0
06	ses-031	10	images_fmri/suit/suit_01b.jpg	seen	7333	612	1	None	1581.0	22319.0	1.0	seen-within	2	5	43.23	2.98	True	True	43.23319355212152	46.20004324801266	[['b', 44.16793035902083]]	2.0	seen	False	True	0.9379303590208324	2.966849695891142	1.0	9.0	2580413.3231	False		False	0.0	969.1063999999315	138.0
06	ses-031	11	images_fmri/coat/coat_01b.jpg	unseen	1837	154	1	None	370.0	5336.0	1.0	unseen-within	1	5	47.7	2.98	False	True	47.70385644678026	50.68295943597332	[['y', 49.5893510770984]]	-2.0	unseen	False	True	1.8893510770983968	2.979102989193052	1.0	10.0	2580417.7938	False		False			
06	ses-031	12	images_fmri/rug/rug_01b.jpg	unseen	6385	533	1	None	1341.0	19068.0	1.0	unseen-within	1	5	52.17	2.98	False	False	52.16976787475869	55.14947793679312	[['y', 54.36566484812647]]	-2.0	unseen	False	True	2.1956648481264693	2.979710062034428	1.0	11.0	2580422.2597	False		False			
06	ses-031	13	images_fmri/asparagus/asparagus_01b.jpg	seen	229	20	1	None	43.0	592.0	1.0	seen-within	2	5	56.64	2.98	True	False	56.63262766506523	59.6202080049552	[['x', 57.409145251847804]]	2.0	seen	False	True	0.769145251847803	2.9875803398899734	1.0	12.0	2580426.7225	False		False	0.0	326.8752000001259	49.0
