subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-031	1	images_fmri/sprinkler/sprinkler_01b.jpg	seen	7105	593	1	None	1524.0	21541.0	1.0	seen-within-between	3	4	3.0	2.98	True	False	3.0026933760382235	5.968376130331308	[['x', 5.551543879322708]]	2.0	seen	False	True	2.551543879322708	2.965682754293084	1.0	0.0	2579997.0513	False		False	7.0	0.0	288.0
06	ses-031	2	images_fmri/onion/onion_01b.jpg	seen	5173	432	1	None	1078.0	15326.0	1.0	seen-within	2	4	7.47	2.98	True	False	7.467849587090313	10.45129926642403	[['x', 8.488277330994606]]	2.0	seen	False	True	1.0182773309946065	2.9834496793337166	1.0	1.0	2580001.5165	False		False	0.0	1407.4108173321001	166.0
06	ses-031	3	images_fmri/soy_sauce/soy_sauce_01s.jpg	seen	6997	584	1	None	1501.0	21233.0	1.0	seen-within-between	3	4	11.94	2.98	True	False	11.938018125016242	14.91763028409332	[['x', 13.30684114806354]]	2.0	seen	False	True	1.366841148063541	2.979612159077078	1.0	2.0	2580005.9866	False		False	7.0	0.0	205.0
06	ses-031	4	images_fmri/raccoon/raccoon_01b.jpg	seen	6061	506	1	None	1267.0	18051.0	1.0	seen-between-within	3	4	16.41	2.98	True	True	16.403549216222018	19.38464681711048	[['b', 17.5458613820374]]	2.0	seen	False	True	1.135861382037401	2.981097600888461	1.0	3.0	2580010.4522	False		False	0.0	227.9802000001073	27.0
06	ses-031	5	images_fmri/tongs/tongs_01s.jpg	unseen	7801	651	1	None	1675.0	23642.0	1.0	unseen-within	1	4	20.88	2.98	True	True	20.87307470710948	23.852482325397432	[['a', 22.97522595524788]]	-2.0	unseen	False	True	2.09522595524788	2.9794076182879508	1.0	4.0	2580014.9217	False		False			
06	ses-031	6	images_fmri/pogo_stick/pogo_stick_01s.jpg	seen	5773	482	1	None	1209.0	17177.0	1.0	seen-between	2	4	25.35	2.98	True	True	25.35096394829452	28.317521657329053	[['a', 27.75020725512877]]	-2.0	unseen	True	True	2.4002072551287696	2.9665577090345323	1.0	5.0	2580019.3996	False		False	7.0	0.0	339.0
06	ses-031	7	images_fmri/scallion/scallion_01b.jpg	seen	6469	540	1	None	1373.0	19499.0	1.0	seen-between-within	3	4	29.82	2.98	True	False	29.817302127368748	32.80430897325277	[['x', 30.605553320143372]]	2.0	seen	False	True	0.7855533201433715	2.987006845884025	1.0	6.0	2580023.8659	False		False	0.0	312.90870000002906	46.0
06	ses-031	8	images_fmri/hanger/hanger_01b.jpg	unseen	3649	305	1	None	752.0	10758.0	1.0	unseen-within	1	4	34.29	2.98	False	False	34.28897922998294	37.26711636641994	[['y', 35.993654331192374]]	-2.0	unseen	False	True	1.703654331192375	2.978137136436999	1.0	7.0	2580028.3376	False		False			
06	ses-031	9	images_fmri/guardrail/guardrail_01b.jpg	unseen	3505	293	1	None	721.0	10336.0	1.0	unseen-between	1	4	38.76	2.98	False	False	38.750423280056566	41.73376797325909	[['y', 40.13073846139014]]	-2.0	unseen	False	True	1.3707384613901397	2.9833446932025254	1.0	8.0	2580032.7990	False		False			
06	ses-031	10	images_fmri/crank/crank_01b.jpg	seen	2125	178	1	None	433.0	6250.0	1.0	seen-within-between	3	4	43.23	2.98	False	False	43.22146072331816	46.2002710220404	[['x', 45.975295884069055]]	2.0	seen	False	True	2.7452958840690584	2.9788102987222373	1.0	9.0	2580037.2701	False		False	7.0	0.0	341.0
06	ses-031	11	images_fmri/piano/piano_01b.jpg	unseen	5533	462	1	None	1166.0	16586.0	1.0	unseen-within	1	4	47.7	2.98	True	False	47.700395768042654	50.66677257837728	[['a', 49.6933058090508]]	-2.0	unseen	False	True	1.993305809050796	2.966376810334623	1.0	10.0	2580041.7490	False		False			
06	ses-031	12	images_fmri/christmas_tree/christmas_tree_01b.jpg	unseen	1753	147	1	None	342.0	4933.0	1.0	unseen-between	1	4	52.17	2.98	True	True	52.17169220931828	55.1537181972526	[['b', 55.45906907925382], ['a', 56.05675767129287]]	2.0	seen	True	True	3.289069079253821	2.982025987934321	1.0	11.0	2580046.2203	False		False			
06	ses-031	13	images_fmri/crystal1/crystal1_01b.jpg	unseen	2257	189	1	None	455.0	6569.0	1.0	unseen-within	1	4	56.64	2.98	True	True	56.63333756104112	59.61669365502894	[['a', 59.13831219030544]]	-2.0	unseen	False	True	2.498312190305441	2.9833560939878225	1.0	12.0	2580050.6820	False		False			
06	ses-031	14	images_fmri/golf_cart/golf_cart_01b.jpg	seen	3313	277	1	None	690.0	9871.0	1.0	seen-between-within	3	4	61.11	2.98	False	True	61.09988066041842	64.08725161897019	[['b', 62.030389259103686]]	2.0	seen	False	True	0.9203892591036862	2.9873709585517645	1.0	13.0	2580055.1485	False		False	0.0	379.95289999991655	61.0
06	ses-031	15	images_fmri/cookie/cookie_01b.jpg	unseen	2005	168	1	None	401.0	5763.0	1.0	unseen-within	1	4	65.58	2.98	True	False	65.58839753642678	68.55011247796938	[['a', 67.10833348007873]]	-2.0	unseen	False	True	1.5283334800787287	2.961714941542596	1.0	14.0	2580059.6370	False		False			
06	ses-031	16	images_fmri/beer/beer_01s.jpg	seen	541	46	1	None	114.0	1735.0	1.0	seen-between	2	4	70.05	2.98	False	True	70.05287091806531	73.01638357806951	[['y', 72.51521939830855]]	-2.0	unseen	True	True	2.465219398308548	2.9635126600041986	1.0	15.0	2580064.1015	False		False	7.0	0.0	289.0
06	ses-031	17	images_fmri/hovercraft/hovercraft_01b.jpg	seen	3877	324	1	None	809.0	11563.0	1.0	seen-within-between	3	4	74.52	2.98	True	False	74.51622495008633	77.49968647304922	[['a', 76.59099399019033]]	-2.0	unseen	True	True	2.070993990190331	2.983461522962898	1.0	16.0	2580068.5648	False		False	7.0	0.0	341.0
06	ses-031	18	images_fmri/hanger/hanger_01b.jpg	seen	3649	305	1	None	752.0	10758.0	1.0	seen-within	2	4	78.99	2.98	False	False	78.9827480702661	81.96602553408593	[['x', 80.32608549715951]]	2.0	seen	False	True	1.336085497159516	2.983277463819832	1.0	17.0	2580073.0314	False		False	0.0	44.693800000008196	10.0
06	ses-031	19	images_fmri/tray/tray_01s.jpg	seen	7957	664	1	None	1706.0	24060.0	1.0	seen-between	2	4	83.46	2.98	False	False	83.45376679114997	86.43554347101599	[['a', 86.24472227925435]]	1.0	seen	False	False	2.7847222792543533	2.981776679866016	1.0	18.0	2580077.5024	False		False	7.0	0.0	227.0
06	ses-031	20	images_fmri/tortilla/tortilla_01b.jpg	seen	7849	655	1	None	1688.0	23814.0	1.0	seen-within-between	3	4	87.92999999999998	2.98	True	True	87.93250814918429	90.89916437119246	[['b', 89.42910520499572]]	2.0	seen	False	True	1.4991052049957432	2.9666562220081687	1.0	19.0	2580081.9811	False		False	7.0	0.0	300.0
06	ses-031	21	images_fmri/magnifying_glass/magnifying_glass_01b.jpg	unseen	4537	379	1	None	959.0	13662.0	1.0	unseen-within	1	4	92.4	2.98	False	True	92.403844634071	95.38257042923942	[['y', 93.7721230853349]]	-2.0	unseen	False	True	1.3721230853348914	2.9787257951684296	1.0	20.0	2580086.4525	False		False			
