subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-012	1	images_fmri/grits/grits_02s.jpg	seen	3470	290	2	None	718.0	10288.0	2.0	seen-within-between	3	1	3.0	2.98	False	False	2.983312129974365	5.966242074966431	[['a', 5.215111017227173]]	1.0	seen	False	False	2.215111017227173	2.982929944992065	1.0	0.0	1625678572.2985	False		False	7.0	0.0	209.0
03	ses-012	2	images_fmri/manatee/manatee_02s.jpg	seen	4574	382	2	None	965.0	13751.0	2.0	seen-within-between	3	1	7.47	2.98	False	False	7.449957132339477	10.43280816078186	[['a', 8.922200918197632]]	1.0	seen	False	False	1.452200918197632	2.982851028442383	1.0	1.0	1625678576.7652	False		False	7.0	0.0	238.0
03	ses-012	3	images_fmri/walker1/walker1_02s.jpg	unseen	8246	688	2	None	1774.0	25008.0	2.0	unseen-between	1	1	11.94	2.98	False	True	11.919010162353516	14.90234899520874	[['y', 13.895097017288208]]	-2.0	unseen	False	True	1.9550970172882085	2.9833388328552246	1.0	2.0	1625678581.2342	False		False			
03	ses-012	4	images_fmri/bread/bread_02s.jpg	seen	974	82	2	None	195.0	2945.0	2.0	seen-between	2	1	16.41	2.98	True	True	16.390310049057007	19.368619203567505	[['a', 18.238758087158203]]	-2.0	unseen	True	True	1.828758087158203	2.978309154510498	1.0	3.0	1625678585.7055	False		False	7.0	0.0	20.0
03	ses-012	5	images_fmri/locker/locker_02s.jpg	seen	4502	376	2	None	942.0	13443.0	2.0	seen-between	2	1	20.88	2.98	True	True	20.871456146240234	23.85103702545166	[['x', 22.932645082473755], ['a', 23.39451813697815]]	-1.0	unseen	True	False	2.052645082473756	2.979580879211426	1.0	4.0	1625678590.1867	False		False	7.0	0.0	102.0
03	ses-012	6	images_fmri/fence/fence_02s.jpg	unseen	2858	239	2	None	576.0	8323.0	2.0	unseen-within	1	1	25.35	2.98	True	False	25.339864015579224	28.317439079284668	[['a', 26.57590103149414]]	-2.0	unseen	False	True	1.2259010314941392	2.9775750637054443	1.0	5.0	1625678594.6551	False		False			
03	ses-012	7	images_fmri/buggy/buggy_02s.jpg	unseen	1082	91	2	None	214.0	3211.0	2.0	unseen-between	1	1	29.82	2.98	False	True	29.80615901947021	32.78422713279724	[['y', 31.069885969161987]]	-2.0	unseen	False	True	1.249885969161987	2.9780681133270264	1.0	6.0	1625678599.1214	False		False			
03	ses-012	8	images_fmri/moose/moose_02s.jpg	unseen	4862	406	2	None	1019.0	14517.0	2.0	unseen-within	1	1	34.29	2.98	False	True	34.27143716812134	37.25166320800781	[['x', 36.53078007698059], ['y', 37.29548692703247]]	-1.0	unseen	False	False	2.240780076980592	2.9802260398864746	1.0	7.0	1625678603.5867	False		False			
03	ses-012	9	images_fmri/crowbar/crowbar_02s.jpg	seen	2222	186	2	None	448.0	6484.0	2.0	seen-within-between	3	1	38.76	2.98	False	False	38.733819007873535	41.71826815605164	[['a', 40.91797614097595], ['b', 41.818774938583374]]	1.0	seen	False	False	2.157976140975954	2.9844491481781006	1.0	8.0	1625678608.0490	False		False	7.0	0.0	133.0
03	ses-012	10	images_fmri/boat/boat_02s.jpg	seen	806	68	2	None	155.0	2366.0	2.0	seen-between	2	1	43.23	2.98	False	True	43.21826720237732	46.20094013214111	[['a', 45.69875502586365]]	1.0	seen	False	False	2.4687550258636506	2.982672929763794	1.0	9.0	1625678612.5335	False		False	7.0	0.0	95.0
03	ses-012	11	images_fmri/fence/fence_02s.jpg	seen	2858	239	2	None	576.0	8323.0	2.0	seen-within	2	1	47.7	2.98	False	False	47.68945407867432	50.67272019386292	[['x', 48.64922499656677]]	2.0	seen	False	True	0.9492249965667696	2.983266115188598	1.0	10.0	1625678617.0047	False		False	0.0	22.349599838256836	5.0
03	ses-012	12	images_fmri/syrup/syrup_02s.jpg	seen	7442	621	2	None	1606.0	22685.0	2.0	seen-between	2	1	52.17	2.98	True	False	52.15624213218689	55.13355016708374	[['a', 54.483020067214966]]	-2.0	unseen	True	True	2.313020067214964	2.9773080348968506	1.0	11.0	1625678621.4715	False		False	7.0	0.0	297.0
03	ses-012	13	images_fmri/suit/suit_02s.jpg	seen	7334	612	2	None	1581.0	22320.0	2.0	seen-within-between	3	1	56.64	2.98	True	False	56.62164807319641	59.60654211044312	[['x', 57.859456062316895]]	2.0	seen	False	True	1.219456062316894	2.984894037246704	1.0	12.0	1625678625.9369	False		False	7.0	0.0	234.0
03	ses-012	14	images_fmri/peach/peach_02n.jpg	seen	5402	451	2	None	1130.0	16089.0	2.0	seen-within-between	3	1	61.11	2.98	False	True	61.10385513305664	64.06949520111084	[['x', 63.4407479763031]]	-1.0	unseen	True	False	2.330747976303101	2.965640068054199	1.0	13.0	1625678630.4191	False		False	7.0	0.0	102.0
