subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-010	1	images_fmri/thumbtack/thumbtack_05s.jpg	seen	7685	641	5	None	1655.0	23367.0	5.0	seen-between	2	2	3.0	2.98	False	True	2.9832780361175537	5.950199127197266	[['x', 4.850796937942505]]	-1.0	unseen	True	False	1.8507969379425049	2.966921091079712	1.0	0.0	1625669241.1760	False		False	7.0	0.0	98.0
02	ses-010	2	images_fmri/cane/cane_05n.jpg	unseen	1361	114	5	None	259.0	3810.0	5.0	unseen-within	1	2	7.47	2.98	True	False	7.449893951416016	10.433051109313965	[['y', 8.96950101852417]]	1.0	seen	True	False	1.4995010185241702	2.983157157897949	1.0	1.0	1625669245.6426	False		False			
02	ses-010	3	images_fmri/earring/earring_05s.jpg	unseen	2669	223	5	None	541.0	7852.0	5.0	unseen-within	1	2	11.94	2.98	False	True	11.916741132736206	14.899653911590576	[['x', 14.686300992965698]]	-1.0	unseen	False	False	2.7463009929656987	2.98291277885437	1.0	2.0	1625669250.1095	False		False			
02	ses-010	4	images_fmri/drill/drill_05s.jpg	seen	2621	219	5	None	521.0	7563.0	5.0	seen-within-between	3	2	16.41	2.98	True	False	16.38328194618225	19.36653709411621	[['x', 17.63749599456787]]	2.0	seen	False	True	1.227495994567871	2.98325514793396	1.0	3.0	1625669254.5760	False		False	7.0	0.0	156.0
02	ses-010	5	images_fmri/skunk/skunk_05s.jpg	unseen	6821	569	5	None	1460.0	20698.0	5.0	unseen-between	1	2	20.88	2.98	True	True	20.850407123565677	23.835510969161987	[['y', 22.287764072418213]]	1.0	seen	True	False	1.407764072418214	2.985103845596313	1.0	4.0	1625669259.0432	False		False			
02	ses-010	6	images_fmri/coat_rack/coat_rack_05s.jpg	seen	1853	155	5	None	371.0	5352.0	5.0	seen-between	2	2	25.35	2.98	False	True	25.33462500572205	28.305158138275143	[['x', 27.95799493789673]]	-1.0	unseen	True	False	2.607994937896727	2.9705331325531006	1.0	5.0	1625669263.5274	False		False	7.0	0.0	202.0
02	ses-010	7	images_fmri/scissors/scissors_05s.jpg	seen	6509	543	5	None	1380.0	19599.0	5.0	seen-within-between	3	2	29.82	2.98	False	True	29.805869102478027	32.784542083740234	[['x', 31.399115085601807]]	-1.0	unseen	True	False	1.5791150856018064	2.978672981262207	1.0	6.0	1625669267.9986	False		False	7.0	0.0	71.0
02	ses-010	8	images_fmri/cellphone/cellphone_05s.jpg	unseen	1529	128	5	None	294.0	4290.0	5.0	unseen-between	1	2	34.29	2.98	False	False	34.27337694168091	37.250821113586426	[['b', 36.00233793258667]]	-1.0	unseen	False	False	1.7123379325866708	2.9774441719055176	1.0	7.0	1625669272.4661	False		False			
02	ses-010	9	images_fmri/cupcake/cupcake_05s.jpg	seen	2309	193	5	None	462.0	6692.0	5.0	seen-within-between	3	2	38.76	2.98	True	True	38.739218950271606	41.72358512878418	[['b', 39.84194803237915]]	2.0	seen	False	True	1.0819480323791524	2.984366178512573	1.0	8.0	1625669276.9320	False		False	7.0	0.0	309.0
02	ses-010	10	images_fmri/dress/dress_05s.jpg	seen	2597	217	5	None	519.0	7531.0	5.0	seen-between	2	2	43.23	2.98	True	True	43.203608989715576	46.18413710594177	[['y', 45.02326202392578]]	1.0	seen	False	False	1.7932620239257844	2.9805281162261963	1.0	9.0	1625669281.3964	False		False	7.0	0.0	91.0
