subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-010	1	images_fmri/contact_lens/contact_lens_02s.jpg	seen	1994	167	2	None	398.0	5719.0	2.0	seen-within	2	3	3.0	2.98	True	True	2.983942985534668	5.966122150421143	[['b', 4.131211042404175]]	2.0	seen	False	True	1.1312110424041748	2.9821791648864746	1.0	0.0	1624471530.2460	False		False	0.0	230.9109001159668	29.0
03	ses-010	2	images_fmri/paper/paper_02s.jpg	unseen	5330	445	2	None	1113.0	15830.0	2.0	unseen-between	1	3	7.47	2.98	False	False	7.450310945510864	10.43502712249756	[['y', 9.57886004447937]]	-2.0	unseen	False	True	2.1088600444793704	2.9847161769866943	1.0	1.0	1624471534.7124	False		False			
03	ses-010	3	images_fmri/chest1/chest1_02s.jpg	seen	1646	138	2	None	320.0	4642.0	2.0	seen-between	2	3	11.94	2.98	True	False	11.92075514793396	14.90485405921936	[['x', 13.06688904762268]]	2.0	seen	False	True	1.1268890476226812	2.9840989112854004	1.0	2.0	1624471539.1828	False		False	7.0	0.0	223.0
03	ses-010	4	images_fmri/mousse/mousse_02s.jpg	seen	4958	414	2	None	1031.0	14698.0	2.0	seen-within-between	3	3	16.41	2.98	False	True	16.387187957763672	19.36928009986877	[['x', 18.312587022781372], ['y', 18.84718608856201], ['x', 20.304385900497437]]	-1.0	unseen	True	False	1.902587022781372	2.9820921421051025	1.0	3.0	1624471543.6493	False		False	7.0	0.0	165.0
03	ses-010	5	images_fmri/steamroller/steamroller_02n.jpg	seen	7214	602	2	None	1546.0	21840.0	2.0	seen-within	2	3	20.88	2.98	False	True	20.867318153381348	23.83656096458435	[['b', 21.834619998931885]]	2.0	seen	False	True	0.9546199989318858	2.969242811203003	1.0	4.0	1624471548.1294	False		False	0.0	132.56180000305176	7.0
03	ses-010	6	images_fmri/tongue/tongue_02s.jpg	unseen	7814	652	2	None	1676.0	23655.0	2.0	unseen-within	1	3	25.35	2.98	False	True	25.33677101135254	28.3180251121521	[['x', 27.222541093826294]]	-1.0	unseen	False	False	1.8725410938262923	2.9812541007995605	1.0	5.0	1624471552.5989	False		False			
03	ses-010	7	images_fmri/fudge/fudge_02s.jpg	unseen	3134	262	2	None	648.0	9322.0	2.0	unseen-within	1	3	29.82	2.98	True	False	29.803208112716675	32.78500699996948	[['b', 31.41965103149414]]	-1.0	unseen	False	False	1.5996510314941403	2.981798887252808	1.0	6.0	1624471557.0653	False		False			
03	ses-010	8	images_fmri/pantyhose/pantyhose_02s.jpg	unseen	5306	443	2	None	1111.0	15804.0	2.0	unseen-between	1	3	34.29	2.98	False	True	34.26995015144348	37.25146198272705	[['y', 35.896677017211914]]	-2.0	unseen	False	True	1.606677017211915	2.9815118312835693	1.0	7.0	1624471561.5320	False		False			
03	ses-010	9	images_fmri/gondola/gondola_02s.jpg	unseen	3326	278	2	None	692.0	9896.0	2.0	unseen-within	1	3	38.76	2.98	True	True	38.73702502250672	41.71732211112976	[['a', 40.29244303703308]]	-2.0	unseen	False	True	1.532443037033083	2.980297088623047	1.0	8.0	1624471565.9991	False		False			
03	ses-010	10	images_fmri/panda/panda_02s.jpg	seen	5294	442	2	None	1106.0	15735.0	2.0	seen-within	2	3	43.23	2.98	False	True	43.21915102005005	46.18343997001648	[['b', 44.15973091125488]]	2.0	seen	False	True	0.929730911254886	2.9642889499664307	1.0	9.0	1624471570.4812	False		False	0.0	656.469300031662	99.0
