subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-010	1	images_fmri/lightbulb/lightbulb_02s.jpg	seen	4382	366	2	None	928.0	13250.0	2.0	seen-between	2	6	3.0	2.98	False	False	2.9814929962158203	5.964059114456177	[['y', 4.240668058395386], ['b', 5.147456884384155]]	-2.0	unseen	True	True	1.2406680583953855	2.9825661182403564	1.0	0.0	1624472584.8541	False		False	7.0	0.0	500.0
03	ses-010	2	images_fmri/iron/iron_02s.jpg	unseen	3950	330	2	None	833.0	11905.0	2.0	unseen-within	1	6	7.47	2.98	False	True	7.447895050048828	10.43309998512268	[['y', 9.183305978775024]]	-2.0	unseen	False	True	1.7133059787750249	2.9852049350738525	1.0	1.0	1624472589.3205	False		False			
03	ses-010	3	images_fmri/bean/bean_02s.jpg	unseen	482	41	2	None	103.0	1545.0	2.0	unseen-between	1	6	11.94	2.98	False	True	11.919125080108644	14.897955894470217	[['y', 14.774158000946045]]	-2.0	unseen	False	True	2.8341580009460454	2.9788308143615723	1.0	2.0	1624472593.7917	False		False			
03	ses-010	4	images_fmri/brace/brace_02s.jpg	unseen	938	79	2	None	187.0	2827.0	2.0	unseen-within	1	6	16.41	2.98	False	False	16.397820949554443	19.36703491210937	[['y', 18.05418086051941]]	-2.0	unseen	False	True	1.644180860519409	2.969213962554932	1.0	3.0	1624472598.2704	False		False			
03	ses-010	5	images_fmri/rug/rug_02s.jpg	seen	6386	533	2	None	1341.0	19069.0	2.0	seen-within-between	3	6	20.88	2.98	True	True	20.864542961120605	23.84777593612671	[['b', 22.17036199569702]]	2.0	seen	False	True	1.2903619956970225	2.9832329750061035	1.0	4.0	1624472602.7372	False		False	7.0	0.0	546.0
03	ses-010	6	images_fmri/nest/nest_02s.jpg	seen	5054	422	2	None	1057.0	15042.0	2.0	seen-within	2	6	25.35	2.98	True	False	25.331752061843872	28.31852889060974	[['x', 26.197542905807495]]	2.0	seen	False	True	0.8475429058074937	2.986776828765869	1.0	5.0	1624472607.2044	False		False	0.0	160.51370000839233	18.0
03	ses-010	7	images_fmri/yo-yo/yo-yo_02s.jpg	unseen	8606	718	2	None	1848.0	26007.0	2.0	unseen-between	1	6	29.82	2.98	True	False	29.8022780418396	32.78068494796753	[['a', 32.51836895942688]]	-2.0	unseen	False	True	2.69836895942688	2.9784069061279297	1.0	6.0	1624472611.6749	False		False			
03	ses-010	8	images_fmri/microscope/microscope_02s.jpg	seen	4766	398	2	None	1000.0	14235.0	2.0	seen-within	2	6	34.29	2.98	False	False	34.26736807823181	37.25104808807373	[['x', 35.406310081481934]]	2.0	seen	False	True	1.1163100814819344	2.983680009841919	1.0	7.0	1624472616.1400	False		False	0.0	666.1994001865387	112.0
03	ses-010	9	images_fmri/fish/fish_02s.jpg	seen	2966	248	2	None	601.0	8685.0	2.0	seen-between	2	6	38.76	2.98	False	True	38.7493040561676	41.716453075408936	[['b', 40.34808802604675]]	2.0	seen	False	True	1.588088026046755	2.967149019241333	1.0	8.0	1624472620.6219	False		False	7.0	0.0	362.0
03	ses-010	10	images_fmri/watch/watch_02s.jpg	unseen	8366	698	2	None	1787.0	25184.0	2.0	unseen-between	1	6	43.23	2.98	True	False	43.2177369594574	46.1969621181488	[['b', 45.204983949661255]]	-1.0	unseen	False	False	1.974983949661258	2.9792251586914062	1.0	9.0	1624472625.0903	False		False			
03	ses-010	11	images_fmri/mast/mast_02s.jpg	seen	4682	391	2	None	982.0	13993.0	2.0	seen-within	2	6	47.7	2.98	True	False	47.685571908950806	50.66401696205139	[['x', 48.72343397140503]]	2.0	seen	False	True	1.0234339714050265	2.978445053100586	1.0	10.0	1624472629.5582	False		False	0.0	625.9689998626709	103.0
03	ses-010	12	images_fmri/blender/blender_02s.jpg	unseen	722	61	2	None	139.0	2116.0	2.0	unseen-between	1	6	52.17	2.98	False	False	52.15018010139465	55.12959408760071	[['a', 54.26055693626404], ['b', 55.274182081222534]]	1.0	seen	True	False	2.0905569362640364	2.9794139862060547	1.0	11.0	1624472634.0228	False		False			
03	ses-010	13	images_fmri/screwdriver/screwdriver_02s.jpg	seen	6554	547	2	None	1392.0	19756.0	2.0	seen-between	2	6	56.64	2.98	True	True	56.61592602729797	59.600178956985474	[['x', 58.14515995979309], ['a', 59.61938691139221]]	-1.0	unseen	True	False	1.5051599597930905	2.9842529296875	1.0	12.0	1624472638.4885	False		False	7.0	0.0	336.0
