subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-010	1	images_fmri/papaya/papaya_02s.jpg	seen	5318	444	2	None	1112.0	15818.0	2.0	seen-within-between	3	5	3.0	2.98	False	True	2.9833829402923584	5.966267824172974	[['a', 4.400518894195557], ['b', 5.8872621059417725]]	1.0	seen	False	False	1.4005188941955566	2.9828848838806152	1.0	0.0	1624472236.5929	False		False	7.0	0.0	489.0
03	ses-010	2	images_fmri/pillow/pillow_02s.jpg	seen	5606	468	2	None	1177.0	16742.0	2.0	seen-between	2	5	7.47	2.98	True	False	7.450220823287964	10.432878971099854	[['x', 8.81751799583435]]	2.0	seen	False	True	1.3475179958343508	2.9826581478118896	1.0	1.0	1624472241.0597	False		False	7.0	0.0	362.0
03	ses-010	3	images_fmri/tadpole/tadpole_02s.jpg	seen	7514	627	2	None	1615.0	22802.0	2.0	seen-between	2	5	11.94	2.98	True	True	11.916576862335203	14.899824857711792	[['b', 12.928670883178711]]	2.0	seen	False	True	0.9886708831787114	2.983247995376587	1.0	2.0	1624472245.5261	False		False	7.0	0.0	364.0
03	ses-010	4	images_fmri/tab/tab_02s.jpg	seen	7466	623	2	None	1608.0	22712.0	2.0	seen-within-between	3	5	16.41	2.98	True	True	16.399417877197266	19.382665872573853	[['b', 18.286357879638672]]	2.0	seen	False	True	1.876357879638672	2.983247995376587	1.0	3.0	1624472250.0089	False		False	7.0	0.0	594.0
03	ses-010	5	images_fmri/guillotine/guillotine_02s.jpg	unseen	3518	294	2	None	722.0	10355.0	2.0	unseen-between	1	5	20.88	2.98	True	False	20.86634397506714	23.84929180145264	[['a', 23.344440937042236]]	-2.0	unseen	False	True	2.4644409370422373	2.982947826385498	1.0	4.0	1624472254.4758	False		False			
03	ses-010	6	images_fmri/road_sign/road_sign_02s.jpg	seen	6314	527	2	None	1316.0	18724.0	2.0	seen-between	2	5	25.35	2.98	False	True	25.332921981811523	28.317566871643063	[['a', 27.053507089614868]]	1.0	seen	False	False	1.7035070896148667	2.984644889831543	1.0	5.0	1624472258.9424	False		False	7.0	0.0	400.0
03	ses-010	7	images_fmri/shoe/shoe_02s.jpg	seen	6686	558	2	None	1424.0	20193.0	2.0	seen-between-within	3	5	29.82	2.98	True	True	29.807492971420288	32.78961682319641	[['b', 30.759294986724854]]	2.0	seen	False	True	0.9392949867248532	2.982123851776123	1.0	6.0	1624472263.4170	False		False	0.0	1057.9472999572754	176.0
03	ses-010	8	images_fmri/clipboard/clipboard_02s.jpg	unseen	1802	151	2	None	356.0	5149.0	2.0	unseen-within	1	5	34.29	2.98	False	True	34.27262592315674	37.25357389450073	[['a', 35.75311493873596]]	1.0	seen	True	False	1.4631149387359628	2.980947971343994	1.0	7.0	1624472267.8821	False		False			
03	ses-010	9	images_fmri/cup/cup_02s.jpg	unseen	2294	192	2	None	461.0	6674.0	2.0	unseen-between	1	5	38.76	2.98	False	True	38.75455093383789	41.720927000045776	[['y', 40.93845796585083]]	-2.0	unseen	False	True	2.178457965850832	2.9663760662078857	1.0	8.0	1624472272.3640	False		False			
03	ses-010	10	images_fmri/pecan/pecan_02s.jpg	unseen	5438	454	2	None	1136.0	16168.0	2.0	unseen-within	1	5	43.23	2.98	True	True	43.22210597991944	46.20076394081116	[['a', 44.529918909072876]]	-2.0	unseen	False	True	1.299918909072879	2.978657960891724	1.0	9.0	1624472276.8316	False		False			
03	ses-010	11	images_fmri/easel/easel_02s.jpg	seen	2690	225	2	None	543.0	7879.0	2.0	seen-within	2	5	47.7	2.98	True	False	47.68613886833191	50.67080593109131	[['x', 48.51910090446472]]	2.0	seen	False	True	0.8191009044647188	2.9846670627593994	1.0	10.0	1624472281.2956	False		False	0.0	286.64170002937317	45.0
03	ses-010	12	images_fmri/roof_rack/roof_rack_02s.jpg	seen	6374	532	2	None	1330.0	18915.0	2.0	seen-between	2	5	52.17	2.98	True	True	52.15596985816956	55.13732481002808	[['y', 53.99749994277954]]	1.0	seen	False	False	1.8274999427795395	2.9813549518585205	1.0	11.0	1624472285.7655	False		False	7.0	0.0	413.0
03	ses-010	13	images_fmri/sleeping_bag/sleeping_bag_02s.jpg	unseen	6830	570	2	None	1463.0	20734.0	2.0	unseen-between	1	5	56.64	2.98	True	False	56.62122082710266	59.600374937057495	[['x', 58.2123908996582]]	2.0	seen	True	True	1.5723908996582026	2.979154109954834	1.0	12.0	1624472290.2307	False		False			
