subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-002	1	images_fmri/lego/lego_03s.jpg	seen	4311	360	3	None	914.0	13069.0	3.0	seen-between	2	4	3.0	2.98	False	False	2.9860939979553223	5.950931072235107	[['x', 4.285094976425171]]	2.0	seen	False	True	1.285094976425171	2.964837074279785	1.0	0.0	1619016966.1792	False		False	7.0	0.0	346.0
02	ses-002	2	images_fmri/jukebox/jukebox_03n.jpg	unseen	4047	338	3	None	858.0	12268.0	3.0	unseen-between	1	4	7.47	2.98	False	False	7.454333066940308	10.43514895439148	[['a', 9.285770177841187]]	1.0	seen	True	False	1.8157701778411868	2.980815887451172	1.0	1.0	1619016970.6474	False		False			
02	ses-002	3	images_fmri/strainer/strainer_03s.jpg	seen	7275	607	3	None	1567.0	22123.0	3.0	seen-between	2	4	11.94	2.98	False	True	11.919892072677612	14.900519132614136	[['a', 14.592051982879639]]	1.0	seen	False	False	2.652051982879639	2.9806270599365234	1.0	2.0	1619016975.1130	False		False	7.0	0.0	252.0
02	ses-002	4	images_fmri/peach/peach_03s.jpg	unseen	5403	451	3	None	1130.0	16090.0	3.0	unseen-within	1	4	16.41	2.98	True	False	16.38533091545105	19.366547107696533	[['x', 18.834691047668457]]	2.0	seen	True	True	2.424691047668457	2.9812161922454834	1.0	3.0	1619016979.5784	False		False			
02	ses-002	5	images_fmri/sleeping_bag/sleeping_bag_03s.jpg	unseen	6831	570	3	None	1463.0	20735.0	3.0	unseen-within	1	4	20.88	2.98	True	True	20.853058099746704	23.83500099182129	[['b', 22.483028173446655]]	2.0	seen	True	True	1.6030281734466565	2.981942892074585	1.0	4.0	1619016984.0461	False		False			
02	ses-002	6	images_fmri/limousine/limousine_03s.jpg	seen	4407	368	3	None	932.0	13307.0	3.0	seen-between	2	4	25.35	2.98	True	True	25.33413290977478	28.30243992805481	[['b', 26.353113174438477]]	2.0	seen	False	True	1.0031131744384751	2.9683070182800293	1.0	5.0	1619016988.5272	False		False	7.0	0.0	302.0
02	ses-002	7	images_fmri/couch/couch_03s.jpg	unseen	2079	174	3	None	423.0	6079.0	3.0	unseen-between	1	4	29.82	2.98	False	True	29.80244398117065	32.7822630405426	[['b', 31.573153018951416]]	2.0	seen	True	True	1.7531530189514155	2.979819059371948	1.0	6.0	1619016992.9955	False		False			
02	ses-002	8	images_fmri/pocketknife/pocketknife_03s.jpg	unseen	5763	481	3	None	1208.0	17165.0	3.0	unseen-within	1	4	34.29	2.98	False	False	34.26665806770325	37.24876093864441	[['y', 36.36792016029358]]	-2.0	unseen	False	True	2.07792016029358	2.982102870941162	1.0	7.0	1619016997.4597	False		False			
02	ses-002	9	images_fmri/stopwatch/stopwatch_03s.jpg	seen	7251	605	3	None	1563.0	22072.0	3.0	seen-between	2	4	38.76	2.98	False	False	38.73738408088684	41.71833109855652	[['x', 40.623775005340576]]	2.0	seen	False	True	1.8637750053405784	2.9809470176696777	1.0	8.0	1619017001.9304	False		False	7.0	0.0	352.0
02	ses-002	10	images_fmri/alligator/alligator_03n.jpg	unseen	51	5	3	None	13.0	180.0	3.0	unseen-within	1	4	43.23	2.98	True	True	43.20326900482178	46.18255090713501	[['y', 45.609281063079834]]	1.0	seen	True	False	2.379281063079837	2.9792819023132324	1.0	9.0	1619017006.3963	False		False			
02	ses-002	11	images_fmri/birdcage/birdcage_03s.jpg	unseen	651	55	3	None	131.0	2011.0	3.0	unseen-between	1	4	47.7	2.98	True	True	47.68482995033264	50.65193510055542	[['a', 48.940838098526]]	-2.0	unseen	False	True	1.240838098525998	2.9671051502227783	1.0	10.0	1619017010.8779	False		False			
02	ses-002	12	images_fmri/barnacle/barnacle_03s.jpg	seen	399	34	3	None	76.0	1126.0	3.0	seen-within-between	3	4	52.17	2.98	False	True	52.15389895439148	55.13547801971436	[['b', 53.42206597328186]]	2.0	seen	False	True	1.2520659732818586	2.981579065322876	1.0	11.0	1619017015.3470	False		False	7.0	0.0	238.0
02	ses-002	13	images_fmri/gearshift/gearshift_03n.jpg	seen	3219	269	3	None	669.0	9587.0	3.0	seen-between-within	3	4	56.64	2.98	True	False	56.61957001686096	59.60403299331665	[['x', 57.679819107055664]]	2.0	seen	False	True	1.0398191070556635	2.9844629764556885	1.0	12.0	1619017019.8126	False		False	0.0	634.218199968338	88.0
02	ses-002	14	images_fmri/coconut/coconut_03s.jpg	seen	1875	157	3	None	376.0	5415.0	3.0	seen-between	2	4	61.11	2.98	True	False	61.08602499961853	64.0673520565033	[['x', 62.54603910446167]]	2.0	seen	False	True	1.4360391044616705	2.9813270568847656	1.0	13.0	1619017024.2791	False		False	7.0	0.0	345.0
02	ses-002	15	images_fmri/pocketknife/pocketknife_03s.jpg	seen	5763	481	3	None	1208.0	17165.0	3.0	seen-within	2	4	65.58	2.98	False	False	65.55148911476135	68.53453302383423	[['x', 66.55722403526306]]	2.0	seen	False	True	0.9772240352630632	2.983043909072876	1.0	14.0	1619017028.7446	False		False	0.0	31.284899950027466	7.0
02	ses-002	16	images_fmri/thimble/thimble_03n.jpg	seen	7671	640	3	None	1650.0	23300.0	3.0	seen-between	2	4	70.05	2.98	False	True	70.03329801559448	73.01470303535461	[['a', 71.99129915237427]]	1.0	seen	False	False	1.9412991523742704	2.981405019760132	1.0	15.0	1619017033.2264	False		False	7.0	0.0	276.0
02	ses-002	17	images_fmri/flashlight/flashlight_03s.jpg	seen	3003	251	3	None	612.0	8841.0	3.0	seen-within	2	4	74.52	2.98	True	True	74.50120997428894	77.48398995399475	[['b', 75.4691960811615]]	2.0	seen	False	True	0.949196081161503	2.9827799797058105	1.0	16.0	1619017037.6943	False		False	0.0	1008.5908000469208	149.0
