subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-002	1	images_fmri/extinguisher/extinguisher_03s.jpg	unseen	2799	234	3	None	564.0	8161.0	3.0	unseen-within	1	1	3.0	2.98	True	True	2.986321926116944	5.966308832168579	[['a', 4.611655950546265]]	-2.0	unseen	False	True	1.6116559505462646	2.979986906051636	1.0	0.0	1619015819.0243	False		False			
02	ses-002	2	images_fmri/fondue/fondue_03s.jpg	seen	3051	255	3	None	627.0	9047.0	3.0	seen-within-between	3	1	7.47	2.98	False	True	7.454949855804443	10.43282699584961	[['b', 9.172565937042236]]	2.0	seen	False	True	1.7025659370422366	2.977877140045166	1.0	1.0	1619015823.4929	False		False	7.0	0.0	136.0
02	ses-002	3	images_fmri/clipboard/clipboard_03s.jpg	unseen	1803	151	3	None	356.0	5150.0	3.0	unseen-within	1	1	11.94	2.98	True	True	11.919972896575928	14.902076005935667	[['a', 13.480216026306152]]	-2.0	unseen	False	True	1.5402160263061528	2.982103109359741	1.0	2.0	1619015827.9579	False		False			
02	ses-002	4	images_fmri/typewriter/typewriter_03s.jpg	unseen	8091	675	3	None	1742.0	24549.0	3.0	unseen-within	1	1	16.41	2.98	True	False	16.38867688179016	19.369659900665283	[['a', 17.57656192779541]]	-2.0	unseen	False	True	1.16656192779541	2.980983018875122	1.0	3.0	1619015832.4266	False		False			
02	ses-002	5	images_fmri/railing/railing_03s.jpg	seen	6123	511	3	None	1278.0	18199.0	3.0	seen-within-between	3	1	20.88	2.98	False	False	20.86850881576538	23.83266496658325	[['x', 22.95304584503174]]	2.0	seen	False	True	2.0730458450317397	2.964156150817871	1.0	4.0	1619015836.9065	False		False	7.0	0.0	66.0
02	ses-002	6	images_fmri/beetle/beetle_03s.jpg	seen	567	48	3	None	116.0	1768.0	3.0	seen-within-between	3	1	25.35	2.98	True	True	25.3370578289032	28.315685033798218	[['b', 26.71740198135376]]	2.0	seen	False	True	1.3674019813537583	2.9786272048950195	1.0	5.0	1619015841.3750	False		False	7.0	0.0	113.0
02	ses-002	7	images_fmri/iron/iron_03s.jpg	unseen	3951	330	3	None	833.0	11906.0	3.0	unseen-within	1	1	29.82	2.98	False	False	29.80094695091248	32.782588958740234	[['b', 31.647387981414795]]	-1.0	unseen	False	False	1.8273879814147944	2.981642007827759	1.0	6.0	1619015845.8389	False		False			
02	ses-002	8	images_fmri/sweatsuit/sweatsuit_03s.jpg	seen	7407	618	3	None	1594.0	22521.0	3.0	seen-within-between	3	1	34.29	2.98	False	True	34.2663209438324	37.247875928878784	[['b', 36.02232503890991]]	2.0	seen	False	True	1.732325038909913	2.9815549850463867	1.0	7.0	1619015850.3043	False		False	7.0	0.0	154.0
02	ses-002	9	images_fmri/poster/poster_03s.jpg	seen	5871	490	3	None	1230.0	17492.0	3.0	seen-between	2	1	38.76	2.98	False	False	38.73212194442749	41.71567893028259	[['x', 41.04398989677429]]	2.0	seen	False	True	2.283989896774294	2.9835569858551025	1.0	8.0	1619015854.7701	False		False	7.0	0.0	93.0
02	ses-002	10	images_fmri/snake/snake_03s.jpg	unseen	6891	575	3	None	1478.0	20938.0	3.0	unseen-between	1	1	43.23	2.98	True	True	43.21975588798523	46.18291687965393	[['a', 45.19685888290405]]	-2.0	unseen	False	True	1.966858882904056	2.963160991668701	1.0	9.0	1619015859.2577	False		False			
