subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-002	1	images_fmri/barrel/barrel_03s.jpg	seen	411	35	3	None	77.0	1138.0	3.0	seen-between	2	3	3.0	2.98	False	False	2.984415054321289	5.966403961181641	[['x', 4.601453065872192]]	2.0	seen	False	True	1.6014530658721924	2.981988906860352	1.0	0.0	1619016555.2028	False		False	7.0	0.0	188.0
02	ses-002	2	images_fmri/milkshake/milkshake_03s.jpg	seen	4791	400	3	None	1003.0	14283.0	3.0	seen-between	2	3	7.47	2.98	True	False	7.45271897315979	10.434480905532835	[['y', 9.412400960922241]]	1.0	seen	False	False	1.9424009609222412	2.981761932373047	1.0	1.0	1619016559.6711	False		False	7.0	0.0	178.0
02	ses-002	3	images_fmri/fig/fig_03s.jpg	seen	2907	243	3	None	582.0	8421.0	3.0	seen-between	2	3	11.94	2.98	True	False	11.918694972991943	14.902906894683838	[['x', 13.205831050872803]]	2.0	seen	False	True	1.2658310508728032	2.9842119216918945	1.0	2.0	1619016564.1371	False		False	7.0	0.0	141.0
02	ses-002	4	images_fmri/lock/lock_03s.jpg	seen	4491	375	3	None	941.0	13432.0	3.0	seen-between	2	3	16.41	2.98	True	False	16.40091609954834	19.366729021072388	[['x', 17.83647394180298]]	2.0	seen	False	True	1.4264739418029784	2.965812921524048	1.0	3.0	1619016568.6193	False		False	7.0	0.0	124.0
02	ses-002	5	images_fmri/lasagna/lasagna_03s.jpg	seen	4251	355	3	None	899.0	12867.0	3.0	seen-within	2	3	20.88	2.98	True	False	20.86803793907165	23.851465940475464	[['x', 21.8572199344635]]	2.0	seen	False	True	0.977219934463502	2.9834280014038086	1.0	4.0	1619016573.0864	False		False	0.0	334.98920011520386	53.0
02	ses-002	6	images_fmri/pea/pea_03s.jpg	unseen	5391	450	3	None	1129.0	16076.0	3.0	unseen-within	1	3	25.35	2.98	True	True	25.334814071655277	28.317036867141724	[['a', 26.83552598953247]]	-2.0	unseen	False	True	1.4855259895324693	2.98222279548645	1.0	5.0	1619016577.5532	False		False			
02	ses-002	7	images_fmri/raft/raft_03s.jpg	seen	6111	510	3	None	1276.0	18174.0	3.0	seen-between	2	3	29.82	2.98	True	False	29.8024959564209	32.78630805015564	[['y', 31.807270050048828]]	1.0	seen	False	False	1.987270050048828	2.983812093734741	1.0	6.0	1619016582.0209	False		False	7.0	0.0	210.0
02	ses-002	8	images_fmri/sewing_kit/sewing_kit_03s.jpg	seen	6603	551	3	None	1407.0	19970.0	3.0	seen-within	2	3	34.29	2.98	False	True	34.272254943847656	37.25493288040161	[['b', 35.246341943740845]]	2.0	seen	False	True	0.9563419437408456	2.982677936553955	1.0	7.0	1619016586.4907	False		False	0.0	241.11249995231628	32.0
02	ses-002	9	images_fmri/mirror/mirror_03s.jpg	seen	4803	401	3	None	1006.0	14334.0	3.0	seen-between-within	3	3	38.76	2.98	False	False	38.75435209274292	41.720139026641846	[['x', 39.789483070373535]]	2.0	seen	False	True	1.0294830703735371	2.965786933898926	1.0	8.0	1619016590.9728	False		False	0.0	272.42930006980896	39.0
02	ses-002	10	images_fmri/aloe/aloe_03n.jpg	seen	63	6	3	None	15.0	207.0	3.0	seen-between	2	3	43.23	2.98	True	True	43.22120809555054	46.20000100135803	[['a', 44.698967933654785]]	-2.0	unseen	True	True	1.4689679336547885	2.978792905807495	1.0	9.0	1619016595.4396	False		False	7.0	0.0	154.0
02	ses-002	11	images_fmri/milkshake/milkshake_03s.jpg	seen	4791	400	3	None	1003.0	14283.0	3.0	seen-between-within	3	3	47.7	2.98	True	True	47.68384289741516	50.66782093048096	[['b', 48.58998107910156]]	2.0	seen	False	True	0.8899810791015597	2.983978033065796	1.0	10.0	1619016599.9023	False		False	0.0	40.231199979782104	9.0
02	ses-002	12	images_fmri/glass/glass_03s.jpg	seen	3267	273	3	None	678.0	9710.0	3.0	seen-within-between	3	3	52.17	2.98	True	True	52.151246070861816	55.1330828666687	[['y', 54.53301000595093]]	1.0	seen	False	False	2.363010005950926	2.9818367958068848	1.0	11.0	1619016604.3697	False		False	7.0	0.0	154.0
02	ses-002	13	images_fmri/cauliflower/cauliflower_03s.jpg	unseen	1503	126	3	None	289.0	4221.0	3.0	unseen-within	1	3	56.64	2.98	True	False	56.61817193031311	59.59968709945679	[['a', 57.7754180431366]]	-2.0	unseen	False	True	1.135418043136596	2.9815151691436768	1.0	12.0	1619016608.8366	False		False			
02	ses-002	14	images_fmri/shredder/shredder_03s.jpg	seen	6735	562	3	None	1438.0	20389.0	3.0	seen-between	2	3	61.11	2.98	False	False	61.09996509552002	64.06500792503357	[['x', 62.7673659324646]]	2.0	seen	False	True	1.6573659324646002	2.96504282951355	1.0	13.0	1619016613.3184	False		False	7.0	0.0	136.0
