subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-002	1	images_fmri/thimble/thimble_03n.jpg	seen	7671	640	3	None	1650.0	23300.0	3.0	seen-between-within	3	5	3.0	2.98	False	True	2.984681844711304	5.9661619663238525	[['b', 4.004289865493774]]	2.0	seen	False	True	1.0042898654937744	2.981480121612549	1.0	0.0	1619017339.8552	False		False	0.0	306.6288001537323	45.0
02	ses-002	2	images_fmri/rat/rat_03s.jpg	seen	6147	513	3	None	1286.0	18303.0	3.0	seen-between	2	5	7.47	2.98	True	True	7.450631856918335	10.432076930999756	[['b', 9.700745820999146]]	2.0	seen	False	True	2.2307458209991458	2.981445074081421	1.0	1.0	1619017344.3211	False		False	7.0	0.0	313.0
02	ses-002	3	images_fmri/bumper/bumper_03s.jpg	seen	1119	94	3	None	220.0	3295.0	3.0	seen-between-within	3	5	11.94	2.98	True	False	11.917213916778564	14.896682977676392	[['x', 13.51540493965149]]	2.0	seen	False	True	1.5754049396514898	2.979469060897827	1.0	2.0	1619017348.7877	False		False	0.0	905.0771999359131	125.0
02	ses-002	4	images_fmri/rocking_chair/rocking_chair_03s.jpg	seen	6339	529	3	None	1322.0	18810.0	3.0	seen-within	2	5	16.41	2.98	False	False	16.40004301071167	19.36470890045166	[['x', 17.33993697166443]]	2.0	seen	False	True	0.9299369716644286	2.9646658897399902	1.0	3.0	1619017353.2706	False		False	0.0	1070.4737000465393	162.0
02	ses-002	5	images_fmri/shower_cap/shower_cap_03s.jpg	unseen	6723	561	3	None	1435.0	20342.0	3.0	unseen-within	1	5	20.88	2.98	False	False	20.867949962615967	23.84985589981079	[['y', 22.06554889678955]]	-2.0	unseen	False	True	1.1855488967895518	2.981905937194824	1.0	4.0	1619017357.7385	False		False			
02	ses-002	6	images_fmri/knot/knot_03s.jpg	seen	4167	348	3	None	884.0	12656.0	3.0	seen-within-between	3	5	25.35	2.98	True	False	25.33351492881775	28.31475591659546	[['x', 26.78448987007141]]	2.0	seen	False	True	1.4344898700714095	2.98124098777771	1.0	5.0	1619017362.2040	False		False	7.0	0.0	254.0
02	ses-002	7	images_fmri/bus/bus_03n.jpg	seen	1179	99	3	None	227.0	3382.0	3.0	seen-between	2	5	29.82	2.98	False	False	29.799778938293457	32.78146290779114	[['x', 31.04276180267334]]	2.0	seen	False	True	1.2227618026733396	2.9816839694976807	1.0	6.0	1619017366.6703	False		False	7.0	0.0	284.0
02	ses-002	8	images_fmri/chalkboard/chalkboard_03s.jpg	unseen	1575	132	3	None	304.0	4426.0	3.0	unseen-between	1	5	34.29	2.98	False	True	34.26409697532654	37.246275901794434	[['y', 35.88443398475647]]	-2.0	unseen	False	True	1.5944339847564706	2.9821789264678955	1.0	7.0	1619017371.1346	False		False			
02	ses-002	9	images_fmri/drum/drum_03n.jpg	unseen	2631	220	3	None	523.0	7590.0	3.0	unseen-between	1	5	38.76	2.98	True	True	38.74607992172241	41.71332883834839	[['a', 40.38050699234009]]	-2.0	unseen	False	True	1.62050699234009	2.967248916625977	1.0	8.0	1619017375.6166	False		False			
02	ses-002	10	images_fmri/stove1/stove1_03s.jpg	seen	7263	606	3	None	1564.0	22085.0	3.0	seen-within-between	3	5	43.23	2.98	True	False	43.21306800842285	46.19638395309448	[['b', 45.209664821624756]]	-1.0	unseen	True	False	1.979664821624759	2.983315944671631	1.0	9.0	1619017380.0836	False		False	7.0	0.0	286.0
02	ses-002	11	images_fmri/lego/lego_03s.jpg	seen	4311	360	3	None	914.0	13069.0	3.0	seen-between-within	3	5	47.7	2.98	True	True	47.68458890914917	50.66530203819275	[['b', 48.706761837005615]]	2.0	seen	False	True	1.0067618370056124	2.980713129043579	1.0	10.0	1619017384.5551	False		False	0.0	418.3759000301361	70.0
02	ses-002	12	images_fmri/table/table_03s.jpg	unseen	7479	624	3	None	1609.0	22727.0	3.0	unseen-within	1	5	52.17	2.98	False	True	52.15062403678894	55.13380193710327	[['y', 53.384535789489746]]	-2.0	unseen	False	True	1.2145357894897444	2.983177900314331	1.0	11.0	1619017389.0211	False		False			
02	ses-002	13	images_fmri/potato/potato_03n.jpg	unseen	5895	492	3	None	1232.0	17520.0	3.0	unseen-between	1	5	56.64	2.98	True	False	56.615253925323486	59.59922194480896	[['a', 57.9411838054657]]	-2.0	unseen	False	True	1.3011838054656977	2.9839680194854736	1.0	12.0	1619017393.4858	False		False			
02	ses-002	14	images_fmri/windowsill/windowsill_03s.jpg	seen	8487	708	3	None	1820.0	25622.0	3.0	seen-within-between	3	5	61.11	2.98	False	True	61.09761905670166	64.06502985954285	[['b', 62.54716897010803]]	2.0	seen	False	True	1.4371689701080328	2.9674108028411865	1.0	13.0	1619017397.9681	False		False	7.0	0.0	298.0
02	ses-002	15	images_fmri/stair/stair_03s.jpg	seen	7143	596	3	None	1533.0	21662.0	3.0	seen-between	2	5	65.58	2.98	False	False	65.56278800964355	68.54484605789185	[['b', 67.38014197349548]]	-1.0	unseen	True	False	1.800141973495485	2.982058048248291	1.0	14.0	1619017402.4333	False		False	7.0	0.0	281.0
02	ses-002	16	images_fmri/rat/rat_03s.jpg	seen	6147	513	3	None	1286.0	18303.0	3.0	seen-between-within	3	5	70.05	2.98	False	True	70.02923893928528	73.01266884803772	[['b', 70.9353859424591]]	2.0	seen	False	True	0.8853859424591093	2.9834299087524414	1.0	15.0	1619017406.8997	False		False	0.0	62.57859992980957	14.0
02	ses-002	17	images_fmri/balloon/balloon_03s.jpg	unseen	327	28	3	None	61.0	898.0	3.0	unseen-between	1	5	74.52	2.98	True	True	74.49460482597351	77.47909903526306	[['a', 76.22491383552551]]	-2.0	unseen	False	True	1.704913835525517	2.984494209289551	1.0	16.0	1619017411.3651	False		False			
02	ses-002	18	images_fmri/rug/rug_03s.jpg	seen	6387	533	3	None	1341.0	19070.0	3.0	seen-between-within	3	5	78.99	2.98	True	True	78.96256589889526	81.94507002830505	[['b', 79.82344794273376]]	2.0	seen	False	True	0.8334479427337698	2.98250412940979	1.0	17.0	1619017415.8331	False		False	0.0	342.3729000091553	53.0
02	ses-002	19	images_fmri/scarecrow/scarecrow_03s.jpg	seen	6495	542	3	None	1377.0	19556.0	3.0	seen-between-within	3	5	83.46	2.98	True	False	83.44512987136841	86.41225790977478	[['x', 84.53079986572266]]	2.0	seen	False	True	1.0707998657226625	2.967128038406372	1.0	18.0	1619017420.3156	False		False	0.0	221.7079999446869	26.0
02	ses-002	20	images_fmri/piano/piano_03n.jpg	unseen	5535	462	3	None	1166.0	16588.0	3.0	unseen-within	1	5	87.92999999999998	2.98	False	False	87.91283297538757	90.89509987831116	[['a', 90.28954696655273]]	1.0	seen	True	False	2.359546966552756	2.982266902923584	1.0	19.0	1619017424.7833	False		False			
02	ses-002	21	images_fmri/strawberry/strawberry_03n.jpg	seen	7287	608	3	None	1571.0	22184.0	3.0	seen-within-between	3	5	92.4	2.98	False	True	92.3821189403534	95.36070704460144	[['x', 94.493155002594]]	-1.0	unseen	True	False	2.0931550025939885	2.978588104248047	1.0	20.0	1619017429.2526	False		False	7.0	0.0	288.0
02	ses-002	22	images_fmri/ant/ant_03s.jpg	unseen	123	11	3	None	25.0	346.0	3.0	unseen-within	1	5	96.87	2.98	False	False	96.8491518497467	99.8280930519104	[['y', 98.384192943573]]	-2.0	unseen	False	True	1.5141929435729935	2.9789412021636963	1.0	21.0	1619017433.7197	False		False			
02	ses-002	23	images_fmri/dustpan/dustpan_03n.jpg	seen	2655	222	3	None	536.0	7778.0	3.0	seen-within-between	3	5	101.34	2.98	True	True	101.31393885612488	104.29898595809937	[['a', 102.67446184158325]]	-2.0	unseen	True	True	1.3344618415832483	2.9850471019744877	1.0	22.0	1619017438.1844	False		False	7.0	0.0	267.0
02	ses-002	24	images_fmri/wallet/wallet_03s.jpg	unseen	8271	690	3	None	1777.0	25049.0	3.0	unseen-between	1	5	105.81	2.98	True	False	105.79647397994997	108.76423692703248	[['a', 107.16998791694641]]	-2.0	unseen	False	True	1.3599879169464089	2.9677629470825195	1.0	23.0	1619017442.6670	False		False			
02	ses-002	25	images_fmri/drain/drain_03s.jpg	unseen	2571	215	3	None	516.0	7486.0	3.0	unseen-within	1	5	110.28	2.98	True	False	110.26396083831789	113.24363899230956	[['a', 112.02170777320862]]	-2.0	unseen	False	True	1.741707773208617	2.979678153991699	1.0	24.0	1619017447.1345	False		False			
02	ses-002	26	images_fmri/mailbox/mailbox_03s.jpg	seen	4551	380	3	None	961.0	13688.0	3.0	seen-between	2	5	114.75	2.98	False	False	114.73010206222534	117.71273183822632	[['b', 116.69249081611633]]	-1.0	unseen	True	False	1.942490816116333	2.982629776000977	1.0	25.0	1619017451.6006	False		False	7.0	0.0	353.0
02	ses-002	27	images_fmri/clock/clock_03n.jpg	seen	1815	152	3	None	360.0	5204.0	3.0	seen-within	2	5	119.22	2.98	True	False	119.19842886924744	122.18153190612792	[['x', 120.26394987106323]]	2.0	seen	False	True	1.0439498710632336	2.983103036880493	1.0	26.0	1619017456.0689	False		False	0.0	320.0471000671387	48.0
02	ses-002	28	images_fmri/whale/whale_03s.jpg	seen	8403	701	3	None	1805.0	25427.0	3.0	seen-between	2	5	123.69	2.98	True	True	123.6644208431244	126.64787101745604	[['b', 124.65373277664185]]	2.0	seen	False	True	0.963732776641848	2.983450174331665	1.0	27.0	1619017460.5349	False		False	7.0	0.0	432.0
02	ses-002	29	images_fmri/stair/stair_03s.jpg	seen	7143	596	3	None	1533.0	21662.0	3.0	seen-between-within	3	5	128.16	2.98	False	False	128.14495086669922	131.11174392700195	[['x', 129.1049599647522]]	2.0	seen	False	True	0.9449599647522008	2.9667930603027344	1.0	28.0	1619017465.0155	False		False	0.0	62.582200050354004	14.0
02	ses-002	30	images_fmri/oar/oar_03s.jpg	unseen	5103	426	3	None	1069.0	15197.0	3.0	unseen-between	1	5	132.63	2.98	True	True	132.6112608909607	135.59420490264893	[['a', 133.8361518383026]]	-2.0	unseen	False	True	1.2061518383026169	2.9829440116882324	1.0	29.0	1619017469.4818	False		False			
02	ses-002	31	images_fmri/milk/milk_03s.jpg	seen	4779	399	3	None	1002.0	14262.0	3.0	seen-within-between	3	5	137.1	2.98	True	True	137.0811779499054	140.0597128868103	[['b', 138.50181078910828]]	2.0	seen	False	True	1.401810789108282	2.9785349369049072	1.0	30.0	1619017473.9517	False		False	7.0	0.0	353.0
02	ses-002	32	images_fmri/lawnmower/lawnmower_03s.jpg	seen	4263	356	3	None	906.0	12958.0	3.0	seen-within	2	5	141.57	2.98	True	False	141.54711985588074	144.53011798858645	[['x', 142.62503290176392]]	2.0	seen	False	True	1.0550329017639228	2.9829981327056885	1.0	31.0	1619017478.4176	False		False	0.0	726.536299943924	107.0
02	ses-002	33	images_fmri/bullet/bullet_03s.jpg	unseen	1107	93	3	None	217.0	3258.0	3.0	unseen-within	1	5	146.04	2.98	True	True	146.0296130180359	148.9961278438568	[['y', 148.60896492004395]]	1.0	seen	True	False	2.5689649200439533	2.966514825820923	1.0	32.0	1619017482.9001	False		False			
02	ses-002	34	images_fmri/camera2/camera2_03s.jpg	unseen	1299	109	3	None	249.0	3680.0	3.0	unseen-between	1	5	150.51	2.98	True	False	150.49534106254578	153.47588992118835	[['a', 152.07535600662231]]	-2.0	unseen	False	True	1.5653560066223235	2.980548858642578	1.0	33.0	1619017487.3659	False		False			
02	ses-002	35	images_fmri/guacamole/guacamole_03s.jpg	seen	3495	292	3	None	720.0	10313.0	3.0	seen-within	2	5	154.98	2.98	False	True	154.96348190307617	157.94446992874146	[['b', 156.06890082359314]]	2.0	seen	False	True	1.08890082359315	2.980988025665283	1.0	34.0	1619017491.8340	False		False	0.0	431.79040002822876	73.0
02	ses-002	36	images_fmri/chipmunk/chipmunk_03n.jpg	unseen	1731	145	3	None	335.0	4838.0	3.0	unseen-within	1	5	159.45	2.98	False	True	159.4306778907776	162.4116728305817	[['y', 161.76572179794312]]	-2.0	unseen	False	True	2.3157217979431266	2.980994939804077	1.0	35.0	1619017496.3012	False		False			
02	ses-002	37	images_fmri/pantyhose/pantyhose_03s.jpg	unseen	5307	443	3	None	1111.0	15805.0	3.0	unseen-between	1	5	163.92	2.98	False	True	163.89668893814087	166.8792109489441	[['y', 165.14850187301636]]	-2.0	unseen	False	True	1.22850187301637	2.9825220108032227	1.0	36.0	1619017500.7672	False		False			
02	ses-002	38	images_fmri/snail/snail_03n.jpg	unseen	6879	574	3	None	1477.0	20919.0	3.0	unseen-between	1	5	168.39	2.98	True	True	168.3782799243927	171.3589210510254	[['a', 169.9434108734131]]	-2.0	unseen	False	True	1.5534108734130996	2.9806411266326904	1.0	37.0	1619017505.2488	False		False			
02	ses-002	39	images_fmri/peach/peach_03s.jpg	seen	5403	451	3	None	1130.0	16090.0	3.0	seen-within	2	5	172.86	2.98	True	False	172.84569001197815	175.82742404937744	[['x', 174.0306580066681]]	2.0	seen	False	True	1.1706580066680772	2.981734037399292	1.0	38.0	1619017509.7162	False		False	0.0	530.1378002166748	95.0
02	ses-002	40	images_fmri/mailbox/mailbox_03s.jpg	seen	4551	380	3	None	961.0	13688.0	3.0	seen-between-within	3	5	177.32999999999996	2.98	False	False	177.31261491775513	180.29605984687805	[['x', 178.25961899757385]]	2.0	seen	False	True	0.9296189975738968	2.983444929122925	1.0	39.0	1619017514.1831	False		False	0.0	62.582499980926514	14.0
