subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-036	1	images_fmri/mandolin/mandolin_01s.jpg	seen	4585	383	1	None	966.0	13762.0	1.0	seen-between	2	5	3.0	2.98	False	False	3.002150682033971	5.966369219124317	[['y', 4.330197385977954]]	-2.0	unseen	True	True	1.3301973859779537	2.964218537090346	1.0	0.0	1393318.8217	False		False	7.0	0.0	505.0
03	ses-036	2	images_fmri/mushroom/mushroom_01b.jpg	seen	4981	416	1	None	1041.0	14826.0	1.0	seen-within	2	5	7.47	2.98	True	False	7.468533949926495	10.45706825214438	[['x', 8.315206012921408]]	2.0	seen	False	True	0.8452060129214081	2.988534302217886	1.0	1.0	1393323.2880	False		False	0.0	216.24279999989085	24.0
03	ses-036	3	images_fmri/drill/drill_01b.jpg	unseen	2617	219	1	None	521.0	7559.0	1.0	unseen-between	1	5	11.94	2.98	False	True	11.938808262115344	14.916321658995004	[['x', 13.628430759999901]]	-1.0	unseen	False	False	1.6884307599999016	2.977513396879658	1.0	2.0	1393327.7583	False		False			
03	ses-036	4	images_fmri/toothpick/toothpick_01b.jpg	unseen	7837	654	1	None	1682.0	23732.0	1.0	unseen-between	1	5	16.41	2.98	True	False	16.401215196121484	19.388205555966124	[['a', 17.35266604507342]]	-2.0	unseen	False	True	0.9426660450734196	2.98699035984464	1.0	3.0	1393332.2207	False		False			
03	ses-036	5	images_fmri/subway/subway_01b.jpg	unseen	7321	611	1	None	1579.0	22294.0	1.0	unseen-within	1	5	20.88	2.98	True	True	20.86738641210832	23.850147400051355	[['a', 21.79777224594727]]	-2.0	unseen	False	True	0.9177722459472726	2.9827609879430383	1.0	4.0	1393336.6869	False		False			
03	ses-036	6	images_fmri/blimp/blimp_01b.jpg	unseen	733	62	1	None	140.0	2129.0	1.0	unseen-between	1	5	25.35	2.98	True	False	25.35463676205836	28.31669412995689	[['a', 27.166921806056052]]	-2.0	unseen	False	True	1.816921806056051	2.962057367898524	1.0	5.0	1393341.1741	False		False			
03	ses-036	7	images_fmri/barrel/barrel_01b.jpg	seen	409	35	1	None	77.0	1136.0	1.0	seen-within	2	5	29.82	2.98	False	True	29.82151463907212	32.80456509208307	[['b', 30.700707318959758]]	2.0	seen	False	True	0.8807073189597574	2.9830504530109465	1.0	6.0	1393345.6410	False		False	0.0	1005.0582000000868	158.0
03	ses-036	8	images_fmri/nail_polish/nail_polish_01b.jpg	seen	5005	418	1	None	1050.0	14947.0	1.0	seen-between	2	5	34.29	2.98	True	True	34.283711032010615	37.26743771112524	[['y', 36.08236641599797]]	1.0	seen	False	False	1.792366415997968	2.983726679114625	1.0	7.0	1393350.1032	False		False	7.0	0.0	591.0
03	ses-036	9	images_fmri/leopard/leopard_01b.jpg	unseen	4345	363	1	None	918.0	13120.0	1.0	unseen-between	1	5	38.76	2.98	True	True	38.75031534209848	41.7333070570603	[['a', 40.00385844404809]]	-2.0	unseen	False	True	1.2438584440480938	2.982991714961827	1.0	8.0	1393354.5698	False		False			
03	ses-036	10	images_fmri/nose/nose_01b.jpg	seen	5089	425	1	None	1064.0	15133.0	1.0	seen-within-between	3	5	43.23	2.98	True	True	43.21717938501388	46.198807352920994	[['a', 44.28489362611435]]	-2.0	unseen	True	True	1.0548936261143569	2.981627967907116	1.0	9.0	1393359.0367	False		False	7.0	0.0	568.0
