subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-036	1	images_fmri/peach/peach_01b.jpg	seen	5401	451	1	None	1130.0	16088.0	1.0	seen-between	2	1	3.0	2.98	True	False	2.9994771229103208	5.966125641949475	[['b', 4.549809253076091]]	-1.0	unseen	True	False	1.5498092530760914	2.966648519039154	1.0	0.0	1391852.9206	False		False	7.0	0.0	192.0
03	ses-036	2	images_fmri/syrup/syrup_01s.jpg	seen	7441	621	1	None	1606.0	22684.0	1.0	seen-within-between	3	1	7.47	2.98	False	True	7.466483684023842	10.44930211897008	[['x', 8.82903506490402]]	-1.0	unseen	True	False	1.3590350649040197	2.982818434946239	1.0	1.0	1391857.3877	False		False	7.0	0.0	186.0
03	ses-036	3	images_fmri/bunkbed/bunkbed_01b.jpg	unseen	1141	96	1	None	223.0	3329.0	1.0	unseen-within	1	1	11.94	2.98	True	True	11.933247058885172	14.916528224945068	[['a', 12.953630656935275]]	-2.0	unseen	False	True	1.013630656935275	2.9832811660598963	1.0	2.0	1391861.8544	False		False			
03	ses-036	4	images_fmri/croissant/croissant_01b.jpg	seen	2197	184	1	None	443.0	6406.0	1.0	seen-within-between	3	1	16.41	2.98	True	True	16.39954317593947	19.3829831390176	[['a', 17.369641866069287]]	-2.0	unseen	True	True	0.9596418660692868	2.9834399630781263	1.0	3.0	1391866.3207	False		False	7.0	0.0	191.0
03	ses-036	5	images_fmri/peach/peach_01b.jpg	seen	5401	451	1	None	1130.0	16088.0	1.0	seen-between-within	3	1	20.88	2.98	True	False	20.86609375709668	23.849366866983477	[['x', 21.658543355064467]]	2.0	seen	False	True	0.7785433550644676	2.9832731098867957	1.0	4.0	1391870.7873	False		False	0.0	17.86669999989681	4.0
03	ses-036	6	images_fmri/chin/chin_01b.jpg	unseen	1693	142	1	None	331.0	4782.0	1.0	unseen-within	1	1	25.35	2.98	True	True	25.349038420943543	28.31620780192316	[['a', 26.264568208018318]]	-2.0	unseen	False	True	0.9145682080183164	2.9671693809796125	1.0	5.0	1391875.2702	False		False			
03	ses-036	7	images_fmri/pretzel/pretzel_01b.jpg	unseen	5941	496	1	None	1240.0	17636.0	1.0	unseen-within	1	1	29.82	2.98	True	True	29.815948012983423	32.801428287057206	[['a', 30.849391594994813]]	-2.0	unseen	False	True	1.029391594994813	2.98548027407378	1.0	6.0	1391879.7371	False		False			
03	ses-036	8	images_fmri/bison/bison_01b.jpg	unseen	673	57	1	None	135.0	2063.0	1.0	unseen-within	1	1	34.29	2.98	False	False	34.28496606904082	37.26834361092188	[['y', 35.71049292292446]]	-2.0	unseen	False	True	1.4204929229244598	2.983377541881054	1.0	7.0	1391884.2061	False		False			
03	ses-036	9	images_fmri/graffiti/graffiti_01b.jpg	seen	3337	279	1	None	698.0	9989.0	1.0	seen-between	2	1	38.76	2.98	False	False	38.75458007189445	41.73957378300838	[['y', 39.58260915288702]]	-2.0	unseen	True	True	0.8226091528870185	2.9849937111139297	1.0	8.0	1391888.6757	False		False	7.0	0.0	37.0
03	ses-036	10	images_fmri/bee/bee_01b.jpg	seen	529	45	1	None	112.0	1695.0	1.0	seen-within-between	3	1	43.23	2.98	False	True	43.22267581289634	46.2002567818854	[['a', 44.68411843501963]]	1.0	seen	False	False	1.4541184350196303	2.9775809689890598	1.0	9.0	1391893.1438	False		False	7.0	0.0	11.0
03	ses-036	11	images_fmri/net/net_01b.jpg	seen	5065	423	1	None	1058.0	15054.0	1.0	seen-between	2	1	47.7	2.98	False	True	47.70633496996015	50.67003214801662	[['y', 48.89559672703035]]	-2.0	unseen	True	True	1.195596727030349	2.963697178056464	1.0	10.0	1391897.6275	False		False	7.0	0.0	230.0
03	ses-036	12	images_fmri/quill/quill_01b.jpg	seen	6037	504	1	None	1264.0	18009.0	1.0	seen-between	2	1	52.17	2.98	True	True	52.17257962492295	55.15358240692876	[['a', 53.10072106309235]]	-2.0	unseen	True	True	0.9307210630923493	2.9810027820058167	1.0	11.0	1391902.0937	False		False	7.0	0.0	239.0
03	ses-036	13	images_fmri/violin/violin_01b.jpg	unseen	8221	686	1	None	1765.0	24872.0	1.0	unseen-between	1	1	56.64	2.98	False	False	56.63914173701778	59.62213530088775	[['y', 57.6613632410299]]	-2.0	unseen	False	True	1.0213632410299027	2.982993563869968	1.0	12.0	1391906.5603	False		False			
03	ses-036	14	images_fmri/dolly/dolly_01s.jpg	unseen	2485	208	1	None	502.0	7248.0	1.0	unseen-within	1	1	61.11	2.98	True	False	61.104722172021866	64.08456068509258	[['a', 62.06247026589699]]	-2.0	unseen	False	True	0.9524702658969916	2.979838513070717	1.0	13.0	1391911.0259	False		False			
03	ses-036	15	images_fmri/kazoo/kazoo_01s.jpg	seen	4081	341	1	None	865.0	12361.0	1.0	seen-between	2	1	65.58	2.98	True	True	65.58619451895356	68.55070587503724	[['y', 67.49534245603718]]	1.0	seen	False	False	1.9153424560371803	2.964511356083676	1.0	14.0	1391915.5074	False		False	7.0	0.0	20.0
03	ses-036	16	images_fmri/dog/dog_01b.jpg	unseen	2449	205	1	None	496.0	7164.0	1.0	unseen-between	1	1	70.05	2.98	True	False	70.05084547307342	73.0164758421015	[['a', 71.62053105002269]]	-2.0	unseen	False	True	1.5705310500226943	2.9656303690280765	1.0	15.0	1391919.9720	False		False			
03	ses-036	17	images_fmri/apple/apple_01b.jpg	seen	181	16	1	None	31.0	434.0	1.0	seen-within-between	3	1	74.52	2.98	True	False	74.52165807993151	77.50335058895871	[['a', 75.49716036696918]]	-2.0	unseen	True	True	0.9771603669691872	2.981692509027198	1.0	16.0	1391924.4428	False		False	7.0	0.0	70.0
03	ses-036	18	images_fmri/chandelier/chandelier_01b.jpg	seen	1585	133	1	None	306.0	4454.0	1.0	seen-between	2	1	78.99	2.98	False	True	78.98393623088486	81.96693432400934	[['x', 80.840102057904], ['y', 82.54600072908215]]	-1.0	unseen	True	False	1.8501020579040104	2.982998093124479	1.0	17.0	1391928.9051	False		False	7.0	0.0	188.0
03	ses-036	19	images_fmri/dolly/dolly_01s.jpg	seen	2485	208	1	None	502.0	7248.0	1.0	seen-within	2	1	83.46	2.98	True	True	83.44986584805883	86.43805300095119	[['b', 84.24613381107338]]	2.0	seen	False	True	0.786133811073384	2.988187152892351	1.0	18.0	1391933.3710	False		False	0.0	22.345100000035018	5.0
03	ses-036	20	images_fmri/glass/glass_01b.jpg	seen	3265	273	1	None	678.0	9708.0	1.0	seen-between	2	1	87.92999999999998	2.98	True	False	87.93658136110753	90.89927574293688	[['b', 90.22210691007785]]	-1.0	unseen	True	False	2.2921069100778766	2.962694381829351	1.0	19.0	1391937.8577	False		False	7.0	0.0	197.0
03	ses-036	21	images_fmri/pocket/pocket_01b.jpg	seen	5749	480	1	None	1206.0	17131.0	1.0	seen-between	2	1	92.4	2.98	False	False	92.40015685907564	95.38673253497107	[['y', 93.68217371101491]]	-2.0	unseen	True	True	1.2821737110149058	2.9865756758954376	1.0	20.0	1391942.3213	False		False	7.0	0.0	131.0
03	ses-036	22	images_fmri/chip/chip_01b.jpg	seen	1717	144	1	None	334.0	4824.0	1.0	seen-between	2	1	96.87	2.98	False	True	96.87033308111133	99.85008085798472	[['y', 98.17016563611105], ['x', 100.36388824903406]]	-2.0	unseen	True	True	1.3001656361110463	2.9797477768734097	1.0	21.0	1391946.7915	False		False	7.0	0.0	238.0
03	ses-036	23	images_fmri/plastic_film/plastic_film_01b.jpg	unseen	5677	474	1	None	1197.0	17012.0	1.0	unseen-within	1	1	101.34	2.98	False	True	101.33248467603698	104.32134622894228	[['y', 102.53116696001962]]	-2.0	unseen	False	True	1.1911669600196149	2.9888615529052918	1.0	22.0	1391951.2537	False		False			
03	ses-036	24	images_fmri/towel/towel_01b.jpg	unseen	7885	658	1	None	1693.0	23882.0	1.0	unseen-within	1	1	105.81	2.98	True	False	105.8042376660742	108.78750208788551	[['a', 106.80002107704058]]	-2.0	unseen	False	True	0.9900210770405806	2.983264421811328	1.0	23.0	1391955.7254	False		False			
03	ses-036	25	images_fmri/sonogram/sonogram_01b.jpg	seen	6985	583	1	None	1497.0	21178.0	1.0	seen-within-between	3	1	110.28	2.98	True	True	110.28579476499	113.2498095529154	[['y', 111.63401697808877]]	1.0	seen	False	False	1.3540169780887652	2.9640147879254077	1.0	24.0	1391960.2070	False		False	7.0	0.0	102.0
03	ses-036	26	images_fmri/mango/mango_01b.jpg	unseen	4597	384	1	None	967.0	13774.0	1.0	unseen-between	1	1	114.75	2.98	True	False	114.7539860289544	117.73614005092531	[['a', 115.80029920605011]]	-2.0	unseen	False	True	1.0502992060501128	2.982154021970928	1.0	25.0	1391964.6752	False		False			
03	ses-036	27	images_fmri/grits/grits_01s.jpg	seen	3469	290	1	None	718.0	10287.0	1.0	seen-between	2	1	119.22	2.98	False	False	119.2193218700122	122.20239482307808	[['y', 120.29478264693171]]	-2.0	unseen	True	True	1.074782646931709	2.9830729530658573	1.0	26.0	1391969.1405	False		False	7.0	0.0	119.0
03	ses-036	28	images_fmri/boar/boar_01b.jpg	unseen	793	67	1	None	152.0	2315.0	1.0	unseen-within	1	1	123.69	2.98	False	False	123.68718827003612	126.66538876388222	[['b', 125.50117572210729]]	-1.0	unseen	False	False	1.8111757221072933	2.9782004938460886	1.0	27.0	1391973.6084	False		False			
03	ses-036	29	images_fmri/kazoo/kazoo_01s.jpg	seen	4081	341	1	None	865.0	12361.0	1.0	seen-between-within	3	1	128.16	2.98	False	False	128.14920991496183	131.13233943702653	[['x', 128.92280980199575]]	2.0	seen	False	True	0.7628098019957577	2.9831295220647007	1.0	28.0	1391978.0704	False		False	0.0	62.563000000081956	14.0
03	ses-036	30	images_fmri/candle/candle_01b.jpg	seen	1321	111	1	None	254.0	3743.0	1.0	seen-within-between	3	1	132.63	2.98	False	False	132.6325019749347	135.5990163739771	[['a', 134.58322874410078]]	1.0	seen	False	False	1.953228744100784	2.966514399042353	1.0	29.0	1391982.5537	False		False	7.0	0.0	155.0
03	ses-036	31	images_fmri/raccoon/raccoon_01b.jpg	unseen	6061	506	1	None	1267.0	18051.0	1.0	unseen-within	1	1	137.1	2.98	True	True	137.10100169992074	140.08253252902068	[['x', 138.71383840800263], ['y', 139.29665874200873], ['a', 140.7400861340575]]	-1.0	unseen	False	False	1.6138384080026356	2.9815308290999383	1.0	30.0	1391987.0222	False		False			
03	ses-036	32	images_fmri/iceskate/iceskate_01b.jpg	seen	3901	326	1	None	824.0	11776.0	1.0	seen-between	2	1	141.57	2.98	False	False	141.56483674398623	144.54895173199475	[['b', 143.72881283191964]]	-1.0	unseen	True	False	2.158812831919647	2.984114988008514	1.0	31.0	1391991.4860	False		False	7.0	0.0	87.0
03	ses-036	33	images_fmri/scissors/scissors_01s.jpg	unseen	6505	543	1	None	1380.0	19595.0	1.0	unseen-within	1	1	146.04	2.98	False	True	146.03312326106243	149.01469470001757	[['y', 148.4607416370418]]	-2.0	unseen	False	True	2.4207416370418	2.981571438955143	1.0	32.0	1391995.9543	False		False			
03	ses-036	34	images_fmri/corkscrew/corkscrew_01b.jpg	seen	2041	171	1	None	412.0	5915.0	1.0	seen-within-between	3	1	150.51	2.98	False	True	150.4989276039414	153.48188975290395	[['x', 151.87776005989872]]	-1.0	unseen	True	False	1.3677600598987285	2.9829621489625424	1.0	33.0	1392000.4201	False		False	7.0	0.0	345.0
03	ses-036	35	images_fmri/tablecloth/tablecloth_01b.jpg	seen	7489	625	1	None	1610.0	22737.0	1.0	seen-within-between	3	1	154.98	2.98	False	True	154.98461723094806	157.94809158495627	[['y', 155.95971033000387], ['x', 156.47654336388223]]	-2.0	unseen	True	True	0.9797103300038827	2.9634743540082127	1.0	34.0	1392004.9058	False		False	7.0	0.0	58.0
