subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-036	1	images_fmri/egg/egg_01b.jpg	unseen	2701	226	1	None	547.0	7935.0	1.0	unseen-between	1	4	3.0	2.98	False	True	2.999580327188596	5.966508806217462	[['y', 3.8444803850725293]]	-2.0	unseen	False	True	0.8444803850725293	2.9669284790288657	1.0	0.0	1392941.6605	False		False			
03	ses-036	2	images_fmri/bird/bird_01b.jpg	unseen	637	54	1	None	129.0	1971.0	1.0	unseen-within	1	4	7.47	2.98	True	False	7.466658726101741	10.452266093110666	[['a', 8.512275449000299]]	-2.0	unseen	False	True	1.0422754490002992	2.9856073670089245	1.0	1.0	1392946.1276	False		False			
03	ses-036	3	images_fmri/snail/snail_01b.jpg	seen	6877	574	1	None	1477.0	20917.0	1.0	seen-between	2	4	11.94	2.98	True	True	11.934561202069744	14.92174302903004	[['a', 12.965229203226045]]	-2.0	unseen	True	True	1.0252292032260453	2.9871818269602954	1.0	2.0	1392950.5955	False		False	7.0	0.0	303.0
03	ses-036	4	images_fmri/lizard/lizard_01b.jpg	seen	4453	372	1	None	938.0	13393.0	1.0	seen-within-between	3	4	16.41	2.98	True	True	16.406462844228372	19.384526207111776	[['a', 17.72760308207944], ['x', 18.38309082807973]]	-2.0	unseen	True	True	1.3176030820794402	2.978063362883404	1.0	3.0	1392955.0674	False		False	7.0	0.0	384.0
03	ses-036	5	images_fmri/altar/altar_01b.jpg	unseen	73	7	1	None	17.0	232.0	1.0	unseen-within	1	4	20.88	2.98	True	False	20.8723777232226	23.85489974520169	[['a', 21.78129531419836]]	-2.0	unseen	False	True	0.9012953141983608	2.9825220219790936	1.0	4.0	1392959.5333	False		False			
03	ses-036	6	images_fmri/tattoo/tattoo_01b.jpg	seen	7573	632	1	None	1630.0	23011.0	1.0	seen-between	2	4	25.35	2.98	False	True	25.354294065153223	28.321081849047918	[['y', 26.560523318126798]]	-2.0	unseen	True	True	1.2105233181267965	2.966787783894688	1.0	5.0	1392964.0152	False		False	7.0	0.0	313.0
03	ses-036	7	images_fmri/wire_cutters/wire_cutters_01b.jpg	unseen	8521	711	1	None	1830.0	25769.0	1.0	unseen-within	1	4	29.82	2.98	False	False	29.82128849811852	32.804642643081024	[['y', 30.634405246004462]]	-2.0	unseen	False	True	0.814405246004462	2.9833541449625045	1.0	6.0	1392968.4822	False		False			
03	ses-036	8	images_fmri/backpack/backpack_01b.jpg	seen	277	24	1	None	50.0	709.0	1.0	seen-within-between	3	4	34.29	2.98	True	False	34.28988444618881	37.2677013061475	[['y', 36.3465402640868]]	1.0	seen	False	False	2.0565402640867987	2.9778168599586934	1.0	7.0	1392972.9508	False		False	7.0	0.0	342.0
03	ses-036	9	images_fmri/wire/wire_01s.jpg	seen	8509	710	1	None	1829.0	25756.0	1.0	seen-within-between	3	4	38.76	2.98	False	True	38.75587483216077	41.734044855227694	[['a', 40.079499174142256]]	1.0	seen	False	False	1.3194991741422584	2.978170023066923	1.0	8.0	1392977.4168	False		False	7.0	0.0	321.0
03	ses-036	10	images_fmri/bagel/bagel_01s.jpg	unseen	301	26	1	None	56.0	812.0	1.0	unseen-between	1	4	43.23	2.98	True	False	43.221264547202736	46.20638112421148	[['a', 44.347128541208804]]	-2.0	unseen	False	True	1.1171285412088068	2.985116577008739	1.0	9.0	1392981.8822	False		False			
03	ses-036	11	images_fmri/crystal1/crystal1_01b.jpg	unseen	2257	189	1	None	455.0	6569.0	1.0	unseen-within	1	4	47.7	2.98	True	False	47.70341807114892	50.67162712407298	[['a', 48.86298583005555]]	-2.0	unseen	False	True	1.162985830055547	2.968209052924067	1.0	10.0	1392986.3644	False		False			
03	ses-036	12	images_fmri/wire_cutters/wire_cutters_01b.jpg	seen	8521	711	1	None	1830.0	25769.0	1.0	seen-within	2	4	52.17	2.98	False	False	52.17076092003845	55.15422196709551	[['x', 53.30121480021626]]	2.0	seen	False	True	1.131214800216256	2.9834610470570624	1.0	11.0	1392990.8317	False		False	0.0	22.349500000011176	5.0
03	ses-036	13	images_fmri/worm/worm_01b.jpg	seen	8569	715	1	None	1837.0	25859.0	1.0	seen-between-within	3	4	56.64	2.98	True	True	56.63908082921989	59.61849139304832	[['b', 57.543426716001704]]	2.0	seen	False	True	0.9034267160017038	2.979410563828424	1.0	12.0	1392995.3000	False		False	0.0	375.4614999999758	62.0
03	ses-036	14	images_fmri/meat_grinder/meat_grinder_01b.jpg	seen	4717	394	1	None	989.0	14084.0	1.0	seen-within-between	3	4	61.11	2.98	False	True	61.10174428601749	64.0843271901831	[['a', 63.17949378909543]]	1.0	seen	False	False	2.069493789095432	2.9825829041656107	1.0	13.0	1392999.7627	False		False	7.0	0.0	419.0
03	ses-036	15	images_fmri/basket/basket_01b.jpg	unseen	421	36	1	None	83.0	1230.0	1.0	unseen-within	1	4	65.58	2.98	False	False	65.56820966000669	68.55556316114962	[['y', 66.5382349321153]]	-2.0	unseen	False	True	0.9582349321153032	2.987353501142934	1.0	14.0	1393004.2292	False		False			
03	ses-036	16	images_fmri/rattle/rattle_01b.jpg	unseen	6157	514	1	None	1288.0	18326.0	1.0	unseen-within	1	4	70.05	2.98	True	True	70.05346862622537	73.02159495418891	[['a', 71.0036755441688]]	-2.0	unseen	False	True	0.953675544168803	2.968126327963546	1.0	15.0	1393008.7144	False		False			
03	ses-036	17	images_fmri/iceskate/iceskate_01b.jpg	seen	3901	326	1	None	824.0	11776.0	1.0	seen-between-within	3	4	74.52	2.98	False	False	74.52207748708315	77.50318624614738	[['x', 75.34281571721658]]	2.0	seen	False	True	0.8228157172165851	2.981108759064228	1.0	16.0	1393013.1830	False		False	0.0	1021.6969999999274	165.0
03	ses-036	18	images_fmri/railing/railing_01b.jpg	unseen	6121	511	1	None	1278.0	18197.0	1.0	unseen-within	1	4	78.99	2.98	True	False	78.98877202207223	81.96706321206875	[['a', 80.4862767891027]]	-2.0	unseen	False	True	1.4962767891027084	2.9782911899965256	1.0	17.0	1393017.6497	False		False			
03	ses-036	19	images_fmri/lime/lime_01b.jpg	unseen	4393	367	1	None	931.0	13291.0	1.0	unseen-within	1	4	83.46	2.98	False	False	83.45519175310619	86.43712948006578	[['y', 84.37907844921574]]	-2.0	unseen	False	True	0.9190784492157462	2.981937726959586	1.0	18.0	1393022.1161	False		False			
03	ses-036	20	images_fmri/guitar/guitar_01b.jpg	seen	3529	295	1	None	724.0	10382.0	1.0	seen-between	2	4	87.92999999999998	2.98	False	True	87.93639297713526	90.9049403180834	[['y', 88.83183557214215]]	-2.0	unseen	True	True	0.9018355721421756	2.9685473409481347	1.0	19.0	1393026.5973	False		False	7.0	0.0	357.0
03	ses-036	21	images_fmri/pom-pom/pom-pom_01b.jpg	seen	5797	484	1	None	1219.0	17341.0	1.0	seen-within	2	4	92.4	2.98	False	False	92.40294074104168	95.38440749817528	[['x', 94.01636728807352]]	2.0	seen	False	True	1.6163672880735191	2.981466757133603	1.0	20.0	1393031.0639	False		False	0.0	201.12959999986924	23.0
03	ses-036	22	images_fmri/credit_card/credit_card_01b.jpg	unseen	2173	182	1	None	439.0	6339.0	1.0	unseen-between	1	4	96.87	2.98	True	True	96.87147709121928	99.84949438716284	[['a', 98.8730041210074]]	-2.0	unseen	False	True	2.003004121007393	2.978017295943573	1.0	21.0	1393035.5324	False		False			
03	ses-036	23	images_fmri/scanner/scanner_01b.jpg	unseen	6481	541	1	None	1376.0	19542.0	1.0	unseen-between	1	4	101.34	2.98	False	True	101.33670668001288	104.321204258129	[['y', 102.31199838710018]]	-2.0	unseen	False	True	0.9719983871001716	2.984497578116134	1.0	22.0	1393039.9977	False		False			
03	ses-036	24	images_fmri/lime/lime_01b.jpg	seen	4393	367	1	None	931.0	13291.0	1.0	seen-within	2	4	105.81	2.98	True	False	105.80195298115724	108.78408046904951	[['x', 106.61211934313178]]	2.0	seen	False	True	0.8021193431317784	2.982127487892285	1.0	23.0	1393044.4629	False		False	0.0	22.34679999994114	5.0
03	ses-036	25	images_fmri/snail/snail_01b.jpg	seen	6877	574	1	None	1477.0	20917.0	1.0	seen-between-within	3	4	110.28	2.98	True	False	110.285227940185	113.255762321176	[['x', 111.3870602271054]]	2.0	seen	False	True	1.1070602271053929	2.970534380991012	1.0	24.0	1393048.9462	False		False	0.0	98.35069999983534	22.0
03	ses-036	26	images_fmri/basket/basket_01b.jpg	seen	421	36	1	None	83.0	1230.0	1.0	seen-within	2	4	114.75	2.98	True	False	114.75278458301908	117.73579202010296	[['x', 115.63599692517892]]	2.0	seen	False	True	0.8859969251789153	2.98300743708387	1.0	25.0	1393053.4137	False		False	0.0	49.18449999997392	11.0
03	ses-036	27	images_fmri/tent/tent_01b.jpg	seen	7621	636	1	None	1644.0	23207.0	1.0	seen-between-within	3	4	119.22	2.98	False	False	119.218940918101	122.20284308609553	[['x', 120.02960577700287]]	2.0	seen	False	True	0.8096057770028722	2.983902167994529	1.0	26.0	1393057.8799	False		False	0.0	379.9248999999836	63.0
03	ses-036	28	images_fmri/guitar/guitar_01b.jpg	seen	3529	295	1	None	724.0	10382.0	1.0	seen-between-within	3	4	123.69	2.98	True	True	123.68551728921013	126.67088347207756	[['b', 124.60837276419625]]	2.0	seen	False	True	0.9183727641962492	2.9853661828674376	1.0	27.0	1393062.3465	False		False	0.0	35.749199999962	8.0
03	ses-036	29	images_fmri/brush/brush_01s.jpg	unseen	1045	88	1	None	206.0	3104.0	1.0	unseen-between	1	4	128.16	2.98	False	True	128.15388238313608	131.13222794909962	[['y', 130.17992549901828]]	-2.0	unseen	False	True	2.019925499018285	2.9783455659635365	1.0	28.0	1393066.8148	False		False			
03	ses-036	30	images_fmri/bread/bread_01b.jpg	seen	973	82	1	None	195.0	2944.0	1.0	seen-between	2	4	132.63	2.98	True	False	132.6334091220051	135.59842361905612	[['a', 134.25218300404958]]	-2.0	unseen	True	True	1.6221830040495888	2.9650144970510155	1.0	29.0	1393071.2944	False		False	7.0	0.0	278.0
03	ses-036	31	images_fmri/crystal1/crystal1_01b.jpg	seen	2257	189	1	None	455.0	6569.0	1.0	seen-within	2	4	137.1	2.98	False	False	137.10192350414582	140.08283157413825	[['y', 138.49503300222568], ['x', 140.51289293006994]]	-2.0	unseen	True	True	1.3950330022256878	2.980908069992438	1.0	30.0	1393075.7629	False		False	0.0	89.39849999989383	20.0
03	ses-036	32	images_fmri/acorn/acorn_01b.jpg	seen	1	1	1	None	4.0	43.0	1.0	seen-between	2	4	141.57	2.98	True	True	141.56603854103014	144.54947317717597	[['a', 143.19478666805662]]	-2.0	unseen	True	True	1.624786668056629	2.98343463614583	1.0	31.0	1393080.2270	False		False	7.0	0.0	442.0
03	ses-036	33	images_fmri/antenna/antenna_01b.jpg	unseen	157	14	1	None	28.0	380.0	1.0	unseen-between	1	4	146.04	2.98	False	True	146.03549138107337	149.01670109201223	[['y', 147.058721606154]]	-2.0	unseen	False	True	1.0187216061540028	2.981209710938856	1.0	32.0	1393084.6964	False		False			
03	ses-036	34	images_fmri/bison/bison_01b.jpg	seen	673	57	1	None	135.0	2063.0	1.0	seen-within	2	4	150.51	2.98	True	False	150.50369330006652	153.48691388918087	[['x', 151.46090921922587]]	2.0	seen	False	True	0.9509092192258776	2.983220589114353	1.0	33.0	1393089.1646	False		False	0.0	1204.9584999999497	206.0
03	ses-036	35	images_fmri/oatmeal/oatmeal_01s.jpg	seen	5113	427	1	None	1070.0	15208.0	1.0	seen-within-between	3	4	154.98	2.98	True	True	154.98596605914645	157.94781083613634	[['y', 156.88554236921482]]	1.0	seen	False	False	1.905542369214828	2.961844776989892	1.0	34.0	1393093.6469	False		False	7.0	0.0	215.0
03	ses-036	36	images_fmri/bolt/bolt_01b.jpg	seen	829	70	1	None	160.0	2439.0	1.0	seen-between	2	4	159.45	2.98	True	True	159.45077105308883	162.4314292150084	[['a', 160.83881664904766]]	-2.0	unseen	True	True	1.3888166490476692	2.980658161919564	1.0	35.0	1393098.1117	False		False	7.0	0.0	251.0
03	ses-036	37	images_fmri/railing/railing_01b.jpg	seen	6121	511	1	None	1278.0	18197.0	1.0	seen-within	2	4	163.92	2.98	False	True	163.9153438420035	166.903317369055	[['b', 164.78416383615695]]	2.0	seen	False	True	0.8641638361569619	2.9879735270515084	1.0	36.0	1393102.5763	False		False	0.0	84.92660000012256	19.0
03	ses-036	38	images_fmri/mushroom/mushroom_01b.jpg	unseen	4981	416	1	None	1041.0	14826.0	1.0	unseen-within	1	4	168.39	2.98	True	False	168.38419597106986	171.36981572117656	[['a', 169.37469996418804]]	-2.0	unseen	False	True	0.984699964188053	2.985619750106707	1.0	37.0	1393107.0452	False		False			
