subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-036	1	images_fmri/petal/petal_01b.jpg	seen	5509	460	1	None	1159.0	16486.0	1.0	seen-within-between	3	2	3.0	2.98	False	False	2.9993990398943424	5.966515198815614	[['y', 4.229354905895889]]	-2.0	unseen	True	True	1.2293549058958888	2.967116158921272	1.0	0.0	1392215.4288	False		False	7.0	0.0	357.0
03	ses-036	2	images_fmri/walrus/walrus_01b.jpg	unseen	8305	693	1	None	1780.0	25090.0	1.0	unseen-within	1	2	7.47	2.98	False	True	7.466628189897165	10.449279995867984	[['y', 8.63184315781109]]	-2.0	unseen	False	True	1.1618431578110906	2.982651805970818	1.0	1.0	1392219.8960	False		False			
03	ses-036	3	images_fmri/thumbtack/thumbtack_01b.jpg	unseen	7681	641	1	None	1655.0	23363.0	1.0	unseen-between	1	2	11.94	2.98	True	True	11.932892243843526	14.916205764980988	[['a', 12.886283678933978]]	-2.0	unseen	False	True	0.9462836789339786	2.983313521137461	1.0	2.0	1392224.3623	False		False			
03	ses-036	4	images_fmri/cheetah/cheetah_01b.jpg	seen	1609	135	1	None	316.0	4591.0	1.0	seen-within-between	3	2	16.41	2.98	False	True	16.399830874986947	19.382326650898904	[['y', 17.933299620868638]]	-2.0	unseen	True	True	1.523299620868638	2.982495775911957	1.0	3.0	1392228.8292	False		False	7.0	0.0	193.0
03	ses-036	5	images_fmri/pomegranate/pomegranate_01b.jpg	seen	5809	485	1	None	1220.0	17353.0	1.0	seen-within	2	2	20.88	2.98	False	True	20.86616647383198	23.849313642829657	[['b', 21.7622631220147]]	2.0	seen	False	True	0.8822631220147024	2.983147168997675	1.0	4.0	1392233.2956	False		False	0.0	143.46020000008866	11.0
03	ses-036	6	images_fmri/sundae/sundae_01b.jpg	seen	7345	613	1	None	1583.0	22348.0	1.0	seen-within-between	3	2	25.35	2.98	False	True	25.349146784981716	28.317338144872338	[['y', 26.346006037900224]]	-2.0	unseen	True	True	0.9960060379002228	2.968191359890625	1.0	5.0	1392237.7785	False		False	7.0	0.0	153.0
03	ses-036	7	images_fmri/pigeon/pigeon_01b.jpg	seen	5581	466	1	None	1172.0	16673.0	1.0	seen-between-within	3	2	29.82	2.98	True	True	29.817887163953856	32.80408581183292	[['b', 30.747385741909966]]	2.0	seen	False	True	0.9273857419099656	2.986198647879064	1.0	6.0	1392242.2473	False		False	0.0	147.94429999985732	12.0
03	ses-036	8	images_fmri/rollerblade/rollerblade_01b.jpg	seen	6361	531	1	None	1327.0	18876.0	1.0	seen-within-between	3	2	34.29	2.98	False	True	34.28974989289418	37.27254774980247	[['y', 35.09935221681371]]	-2.0	unseen	True	True	0.8093522168137142	2.982797856908292	1.0	7.0	1392246.7191	False		False	7.0	0.0	417.0
03	ses-036	9	images_fmri/breadstick/breadstick_01b.jpg	seen	997	84	1	None	197.0	2980.0	1.0	seen-within-between	3	2	38.76	2.98	False	False	38.75107186799869	41.73376429686323	[['a', 40.31595547380857]]	1.0	seen	False	False	1.5559554738085737	2.9826924288645387	1.0	8.0	1392251.1805	False		False	7.0	0.0	273.0
03	ses-036	10	images_fmri/flyswatter/flyswatter_01b.jpg	unseen	3037	254	1	None	624.0	9002.0	1.0	unseen-within	1	2	43.23	2.98	True	True	43.22207530890592	46.20465023093857	[['a', 44.22393056796864]]	-2.0	unseen	False	True	0.99393056796864	2.9825749220326543	1.0	9.0	1392255.6515	False		False			
03	ses-036	11	images_fmri/drain/drain_01b.jpg	unseen	2569	215	1	None	516.0	7484.0	1.0	unseen-within	1	2	47.7	2.98	True	True	47.70403906796128	50.6710870959796	[['a', 49.75676799681969]]	-2.0	unseen	False	True	2.056767996819687	2.9670480280183256	1.0	10.0	1392260.1334	False		False			
03	ses-036	12	images_fmri/floss/floss_01b.jpg	unseen	3013	252	1	None	618.0	8913.0	1.0	unseen-within	1	2	52.17	2.98	True	True	52.16969850100577	55.15032128780149	[['a', 54.18684439989738]]	-2.0	unseen	False	True	2.01684439989738	2.9806227867957205	1.0	11.0	1392264.5991	False		False			
03	ses-036	13	images_fmri/couch/couch_01b.jpg	unseen	2077	174	1	None	423.0	6077.0	1.0	unseen-between	1	2	56.64	2.98	False	True	56.6378065450117	59.62245720694773	[['y', 57.680225293850526]]	-2.0	unseen	False	True	1.0402252938505256	2.98465066193603	1.0	12.0	1392269.0672	False		False			
03	ses-036	14	images_fmri/cage/cage_01b.jpg	unseen	1225	103	1	None	237.0	3518.0	1.0	unseen-between	1	2	61.11	2.98	False	False	61.10500735184178	64.083280302817	[['y', 62.4830021369271]]	-2.0	unseen	False	True	1.3730021369270986	2.9782729509752244	1.0	13.0	1392273.5344	False		False			
03	ses-036	15	images_fmri/sock/sock_01b.jpg	unseen	6937	579	1	None	1490.0	21088.0	1.0	unseen-between	1	2	65.58	2.98	True	True	65.58655798900872	68.55493850680068	[['a', 66.47264387481846]]	-2.0	unseen	False	True	0.8926438748184609	2.9683805177919567	1.0	14.0	1392278.0159	False		False			
03	ses-036	16	images_fmri/copier/copier_01s.jpg	seen	2017	169	1	None	406.0	5831.0	1.0	seen-within-between	3	2	70.05	2.98	False	True	70.05321817286313	73.01663411781192	[['x', 71.57685473188758]]	-1.0	unseen	True	False	1.5268547318875818	2.9634159449487925	1.0	15.0	1392282.4826	False		False	7.0	0.0	112.0
03	ses-036	17	images_fmri/flyswatter/flyswatter_01b.jpg	seen	3037	254	1	None	624.0	9002.0	1.0	seen-within	2	2	74.52	2.98	True	False	74.51692523388192	77.50308494293131	[['x', 75.49287326890044]]	2.0	seen	False	True	0.9728732689004432	2.9861597090493888	1.0	16.0	1392286.9463	False		False	0.0	31.29480000003241	7.0
03	ses-036	18	images_fmri/drawer/drawer_01b.jpg	unseen	2581	216	1	None	517.0	7501.0	1.0	unseen-within	1	2	78.99	2.98	False	False	78.98373871389776	81.97177298879251	[['y', 79.89350509596989]]	-2.0	unseen	False	True	0.9035050959698908	2.988034274894744	1.0	17.0	1392291.4131	False		False			
03	ses-036	19	images_fmri/iguana/iguana_01b.jpg	unseen	3925	328	1	None	826.0	11802.0	1.0	unseen-within	1	2	83.46	2.98	True	False	83.45456336485222	86.43247159081511	[['b', 85.27610000199638]]	-1.0	unseen	False	False	1.816100001996389	2.977908225962892	1.0	18.0	1392295.8839	False		False			
03	ses-036	20	images_fmri/sombrero/sombrero_01b.jpg	seen	6973	582	1	None	1496.0	21166.0	1.0	seen-between	2	2	87.92999999999998	2.98	True	False	87.93633348098956	90.8994170089718	[['a', 89.01170861185528], ['y', 90.25996791291982]]	-2.0	unseen	True	True	1.081708611855305	2.963083527982235	1.0	19.0	1392300.3657	False		False	7.0	0.0	377.0
