subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-007	1	images_fmri/cranberry/cranberry_02s.jpg	seen	2114	177	2	None	431.0	6219.0	2.0	seen-between	2	2	3.0	2.98	True	False	2.983206987380981	5.950261831283569	[['x', 4.940217018127441]]	2.0	seen	False	True	1.9402170181274412	2.967054843902588	1.0	0.0		False		False	8.0	0.0	324.0
01	ses-007	2	images_fmri/chalice/chalice_02s.jpg	seen	1550	130	2	None	302.0	4396.0	2.0	seen-between	2	2	7.47	2.98	True	False	7.449834823608398	10.433067798614502	[['b', 10.26834511756897]]	-1.0	unseen	True	False	2.79834511756897	2.9832329750061035	1.0	1.0		False		False	8.0	0.0	270.0
01	ses-007	3	images_fmri/celery/celery_02n.jpg	seen	1514	127	2	None	292.0	4261.0	2.0	seen-between	2	2	11.94	2.98	True	True	11.916284799575806	14.901665925979614	[['x', 13.887768983840942]]	-1.0	unseen	True	False	1.9477689838409429	2.9853811264038086	1.0	2.0		False		False	8.0	0.0	366.0
01	ses-007	4	images_fmri/groundhog/groundhog_04s.jpg	unseen	3484	291	4	None	719.0	10302.0	4.0	unseen-within	1	2	16.41	2.98	False	True	16.390431880950928	19.36818289756775	[['x', 18.577898025512695]]	-1.0	unseen	False	False	2.167898025512695	2.9777510166168213	1.0	3.0		False		False			
01	ses-007	5	images_fmri/raccoon/raccoon_04n.jpg	unseen	6064	506	4	None	1267.0	18054.0	4.0	unseen-within	1	2	20.88	2.98	True	True	20.85781192779541	23.834617853164676	[['x', 22.284110069274902]]	-1.0	unseen	False	False	1.4041100692749031	2.9768059253692627	1.0	4.0		False		False			
01	ses-007	6	images_fmri/peach/peach_04s.jpg	unseen	5404	451	4	None	1130.0	16091.0	4.0	unseen-within	1	2	25.35	2.98	True	True	25.33854484558105	28.304053783416748	[['x', 27.092782974243164], ['x', 28.694139003753662]]	-1.0	unseen	False	False	1.7427829742431626	2.9655089378356934	1.0	5.0		False		False			
01	ses-007	7	images_fmri/suspenders/suspenders_02s.jpg	seen	7394	617	2	None	1590.0	22455.0	2.0	seen-within-between	3	2	29.82	2.98	False	True	29.801661014556885	32.784703969955444	[['x', 32.607861042022705]]	-1.0	unseen	True	False	2.787861042022705	2.98304295539856	1.0	6.0		False		False	8.0	0.0	136.0
01	ses-007	8	images_fmri/whip/whip_04s.jpg	unseen	8452	705	4	None	1810.0	25491.0	4.0	unseen-within	1	2	34.29	2.98	False	False	34.26800489425659	37.25621485710144							2.9882099628448486	1.0	7.0		False		False			
01	ses-007	9	images_fmri/stopwatch/stopwatch_04s.jpg	unseen	7252	605	4	None	1563.0	22073.0	4.0	unseen-between	1	2	38.76	2.98	True	True	38.73581886291504	41.71800494194031	[['x', 41.19874811172485]]	-1.0	unseen	False	False	2.4387481117248555	2.982186079025269	1.0	8.0		False		False			
01	ses-007	10	images_fmri/mailbox/mailbox_02s.jpg	seen	4550	380	2	None	961.0	13687.0	2.0	seen-within-between	3	2	43.23	2.98	False	False	43.20111894607544	46.18795084953308	[['b', 46.75657916069031]]	-1.0	unseen	True	False	3.5265791606903107	2.9868319034576416	1.0	9.0		False		False	8.0	0.0	335.0
