subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-013	1	images_fmri/confetti/confetti_03s.jpg	seen	1983	166	3	None	397.0	5708.0	3.0	seen-between-within	3	6	3.0	2.98	False	True	3.0020549297332764	5.982809066772461	[['b', 4.342134952545166]]	2.0	seen	False	True	1.342134952545166	2.980754137039185	1.0	0.0	1626292758.9772	False		False	0.0	1009.4955999851227	131.0
06	ses-013	2	images_fmri/bread/bread_04s.jpg	unseen	976	82	4	None	195.0	2947.0	4.0	unseen-between	1	6	7.47	2.98	False	False	7.470916032791138	10.449342966079712	[['y', 9.810002088546753]]	-2.0	unseen	False	True	2.340002088546753	2.978426933288574	1.0	1.0	1626292763.4461	False		False			
06	ses-013	3	images_fmri/jeans/jeans_03s.jpg	seen	3999	334	3	None	843.0	12048.0	3.0	seen-within-between	3	6	11.94	2.98	True	True	11.932493925094604	14.915817975997925	[['b', 14.333992004394531]]	2.0	seen	False	True	2.393992004394532	2.9833240509033203	1.0	2.0	1626292767.9077	False		False	7.0	0.0	327.0
06	ses-013	4	images_fmri/nose/nose_04s.jpg	unseen	5092	425	4	None	1064.0	15136.0	4.0	unseen-between	1	6	16.41	2.98	False	False	16.399560928344727	19.38265609741211	[['y', 18.704113006591797]]	-2.0	unseen	False	True	2.2941130065917967	2.983095169067383	1.0	3.0	1626292772.3747	False		False			
06	ses-013	5	images_fmri/omelet/omelet_04n.jpg	seen	5164	431	4	None	1077.0	15311.0	4.0	seen-within	2	6	20.88	2.98	False	True	20.882256984710693	23.848721027374268	[['b', 22.01681399345398]]	2.0	seen	False	True	1.1368139934539805	2.966464042663574	1.0	4.0	1626292776.8574	False		False	0.0	196.95879983901978	17.0
06	ses-013	6	images_fmri/seagull/seagull_04s.jpg	unseen	6580	549	4	None	1396.0	19826.0	4.0	unseen-between	1	6	25.35	2.98	False	True	25.349730968475345	28.332007884979248	[['y', 27.312923908233643]]	-2.0	unseen	False	True	1.9629239082336407	2.9822769165039062	1.0	5.0	1626292781.3249	False		False			
06	ses-013	7	images_fmri/scissors/scissors_03s.jpg	seen	6507	543	3	None	1380.0	19597.0	3.0	seen-within-between	3	6	29.82	2.98	True	False	29.81522488594055	32.79845404624939	[['a', 32.079622983932495]]	-2.0	unseen	True	True	2.259622983932495	2.983229160308838	1.0	6.0	1626292785.7904	False		False	7.0	0.0	527.0
06	ses-013	8	images_fmri/wheat/wheat_04s.jpg	seen	8416	702	4	None	1806.0	25443.0	4.0	seen-within	2	6	34.29	2.98	True	False	34.28182101249695	37.26529908180237	[['x', 35.57272791862488]]	2.0	seen	False	True	1.2827279186248788	2.98347806930542	1.0	7.0	1626292790.2570	False		False	0.0	687.0653998851776	86.0
06	ses-013	9	images_fmri/revolver/revolver_03s.jpg	seen	6231	520	3	None	1305.0	18576.0	3.0	seen-between	2	6	38.76	2.98	False	False	38.75411891937256	41.73229694366455	[['x', 40.54486894607544]]	2.0	seen	False	True	1.7848689460754414	2.978178024291992	1.0	8.0	1626292794.7293	False		False	7.0	0.0	327.0
06	ses-013	10	images_fmri/umbrella/umbrella_04s.jpg	seen	8116	677	4	None	1744.0	24580.0	4.0	seen-within	2	6	43.23	2.98	True	False	43.23571300506592	46.19885993003845	[['x', 44.20867991447449]]	2.0	seen	False	True	0.9786799144744904	2.963146924972534	1.0	9.0	1626292799.2109	False		False	0.0	201.43250012397766	18.0
06	ses-013	11	images_fmri/grapefruit/grapefruit_04s.jpg	seen	3400	284	4	None	704.0	10091.0	4.0	seen-within	2	6	47.7	2.98	False	True	47.70123291015625	50.68190407752991	[['b', 48.77963900566101]]	2.0	seen	False	True	1.079639005661008	2.980671167373657	1.0	10.0	1626292803.6764	False		False	0.0	1881.9554998874664	281.0
06	ses-013	12	images_fmri/corkscrew/corkscrew_04s.jpg	unseen	2044	171	4	None	412.0	5918.0	4.0	unseen-between	1	6	52.17	2.98	False	False	52.16969108581543	55.14808106422424	[['y', 54.38308906555176]]	-2.0	unseen	False	True	2.213089065551756	2.978389978408813	1.0	11.0	1626292808.1449	False		False			
06	ses-013	13	images_fmri/sloth/sloth_04s.jpg	unseen	6856	572	4	None	1472.0	20854.0	4.0	unseen-within	1	6	56.64	2.98	True	False	56.63138508796692	59.61873006820679	[['b', 59.69588804244995]]	-1.0	unseen	False	False	3.0558880424499506	2.987344980239868	1.0	12.0	1626292812.6066	False		False			
06	ses-013	14	images_fmri/beet/beet_03s.jpg	seen	555	47	3	None	115.0	1753.0	3.0	seen-between	2	6	61.11	2.98	True	False	61.09821486473084	64.08122086524963	[['a', 64.0383460521698]]	-2.0	unseen	True	True	2.9283460521698004	2.983006000518799	1.0	13.0	1626292817.0734	False		False	7.0	0.0	442.0
06	ses-013	15	images_fmri/paint/paint_03s.jpg	seen	5247	438	3	None	1097.0	15617.0	3.0	seen-between	2	6	65.58	2.98	True	False	65.58117294311523	68.54766798019409	[['x', 67.1233160495758]]	2.0	seen	False	True	1.5433160495758074	2.9664950370788574	1.0	14.0	1626292821.5564	False		False	7.0	0.0	328.0
