subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-024	1	images_fmri/dish/dish_06s.jpg	seen	2418	202	6	None	490.0	7085.0	6.0	seen-between	2	1	3.0	2.98	False	True	3.0034678290830925	5.967922362033278	[['x', 4.696590075036511]]	-1.0	unseen	True	False	1.6965900750365108	2.964454532950185	1.0	0.0	525532.9780	False		False	7.0	0.0	170.0
02	ses-024	2	images_fmri/brownie/brownie_06s.jpg	unseen	1038	87	6	None	205.0	3091.0	6.0	unseen-within	1	1	7.47	2.98	False	True	7.470994341070764	10.453724940074608	[['a', 9.327445780974813]]	1.0	seen	True	False	1.857445780974813	2.982730599003844	1.0	1.0	525537.4456	False		False			
02	ses-024	3	images_fmri/pliers/pliers_06s.jpg	seen	5730	478	6	None	1202.0	17082.0	6.0	seen-within-between	3	1	11.94	2.98	False	False	11.93444860598538	14.918427322991192	[['x', 13.32046653504949]]	2.0	seen	False	True	1.3804665350494911	2.983978717005812	1.0	2.0	525541.9090	False		False	7.0	0.0	194.0
02	ses-024	4	images_fmri/bandage/bandage_06s.jpg	unseen	378	32	6	None	67.0	998.0	6.0	unseen-between	1	1	16.41	2.98	False	False	16.40555248002056	19.384460740024224	[['a', 18.491891107987612]]	1.0	seen	True	False	2.0818911079876123	2.978908260003664	1.0	3.0	525546.3801	False		False			
02	ses-024	5	images_fmri/cat/cat_06s.jpg	seen	1482	124	6	None	285.0	4167.0	6.0	seen-within-between	3	1	20.88	2.98	False	True	20.8856446610298	23.85020688001532	[['a', 22.517555185011588]]	1.0	seen	False	False	1.637555185011589	2.9645622189855203	1.0	4.0	525550.8602	False		False	7.0	0.0	337.0
02	ses-024	6	images_fmri/wheat/wheat_06s.jpg	seen	8418	702	6	None	1806.0	25445.0	6.0	seen-between	2	1	25.35	2.98	False	False	25.353271484025758	28.33399169705808	[['a', 27.63558687805198]]	1.0	seen	False	False	2.28558687805198	2.980720213032328	1.0	5.0	525555.3278	False		False	7.0	0.0	92.0
02	ses-024	7	images_fmri/wheat/wheat_06s.jpg	seen	8418	702	6	None	1806.0	25445.0	6.0	seen-between-within	3	1	29.82	2.98	True	False	29.81685359403491	32.79990673006978	[['x', 30.80742721108254]]	2.0	seen	False	True	0.9874272110825402	2.9830531360348687	1.0	6.0	525559.7914	False		False	0.0	4.463600000017323	1.0
02	ses-024	8	images_fmri/wire/wire_06s.jpg	unseen	8514	710	6	None	1829.0	25761.0	6.0	unseen-within	1	1	34.29	2.98	True	True	34.28344738506712	37.26745435397606	[['y', 36.10123523301445]]	1.0	seen	True	False	1.8112352330144503	2.9840069689089432	1.0	7.0	525564.2580	False		False			
02	ses-024	9	images_fmri/trashcan/trashcan_06s.jpg	seen	7950	663	6	None	1705.0	24051.0	6.0	seen-between	2	1	38.76	2.98	True	True	38.75360325397924	41.73355086299125	[['y', 40.831743200076744]]	1.0	seen	False	False	2.071743200076746	2.979947609012015	1.0	8.0	525568.7282	False		False	7.0	0.0	53.0
02	ses-024	10	images_fmri/earwig/earwig_06n.jpg	seen	2682	224	6	None	542.0	7869.0	6.0	seen-between	2	1	43.23	2.98	False	False	43.23601050605066	46.1995505039813	[['y', 45.53922310308553]]	-2.0	unseen	True	True	2.309223103085536	2.9635399979306385	1.0	9.0	525573.2106	False		False	7.0	0.0	79.0
02	ses-024	11	images_fmri/elbow/elbow_06s.jpg	unseen	2754	230	6	None	553.0	8022.0	6.0	unseen-within	1	1	47.7	2.98	False	False	47.7032002650667	50.684366135974415	[['a', 49.02599930402357]]	1.0	seen	True	False	1.3259993040235685	2.9811658709077165	1.0	10.0	525577.6778	False		False			
02	ses-024	12	images_fmri/fudge/fudge_06s.jpg	unseen	3138	262	6	None	648.0	9326.0	6.0	unseen-within	1	1	52.17	2.98	True	True	52.169630813994445	55.15172702400014	[['y', 54.718193154083565]]	1.0	seen	True	False	2.548193154083563	2.982096210005693	1.0	11.0	525582.1442	False		False			
02	ses-024	13	images_fmri/hairpin/hairpin_06s.jpg	unseen	3570	298	6	None	738.0	10585.0	6.0	unseen-within	1	1	56.64	2.98	False	False	56.63931403798051	59.61693020001985	[['b', 59.0400227480568]]	-1.0	unseen	False	False	2.4000227480567986	2.9776161620393395	1.0	12.0	525586.6139	False		False			
02	ses-024	14	images_fmri/coverall/coverall_06s.jpg	seen	2094	175	6	None	426.0	6141.0	6.0	seen-between	2	1	61.11	2.98	False	False	61.10287862503901	64.08371156803332	[['a', 62.48910715198144]]	1.0	seen	False	False	1.3791071519814435	2.9808329429943115	1.0	13.0	525591.0774	False		False	7.0	0.0	363.0
02	ses-024	15	images_fmri/thermos/thermos_06s.jpg	unseen	7650	638	6	None	1648.0	23270.0	6.0	unseen-between	1	1	65.58	2.98	False	False	65.58257045107894	68.55018584500067	[['b', 67.11539383907802]]	-1.0	unseen	False	False	1.5353938390780255	2.967615393921733	1.0	14.0	525595.5571	False		False			
02	ses-024	16	images_fmri/sprinkler/sprinkler_06s.jpg	seen	7110	593	6	None	1524.0	21546.0	6.0	seen-between	2	1	70.05	2.98	False	True	70.05208787601441	73.03299464005977	[['x', 71.71129035798367]]	-1.0	unseen	True	False	1.661290357983674	2.9809067640453577	1.0	15.0	525600.0266	False		False	7.0	0.0	59.0
02	ses-024	17	images_fmri/stiletto/stiletto_06s.jpg	seen	7242	604	6	None	1555.0	21965.0	6.0	seen-within-between	3	1	74.52	2.98	True	True	74.5201776829781	77.50019380508456	[['y', 76.8852803800255]]	1.0	seen	False	False	2.36528038002551	2.9800161221064627	1.0	16.0	525604.4947	False		False	7.0	0.0	369.0
02	ses-024	18	images_fmri/robot/robot_06s.jpg	seen	6330	528	6	None	1319.0	18769.0	6.0	seen-between	2	1	78.99	2.98	False	True	78.98581372504123	81.96715888008475	[['a', 80.92909964697901]]	1.0	seen	False	False	1.9390996469790167	2.9813451550435275	1.0	17.0	525608.9604	False		False	7.0	0.0	329.0
02	ses-024	19	images_fmri/boar/boar_06s.jpg	unseen	798	67	6	None	152.0	2320.0	6.0	unseen-between	1	1	83.46	2.98	False	False	83.4531684210524	86.4328519620467	[['y', 85.56094081606716]]	-2.0	unseen	False	True	2.100940816067165	2.979683540994301	1.0	18.0	525613.4277	False		False			
02	ses-024	20	images_fmri/dragonfly/dragonfly_06s.jpg	unseen	2562	214	6	None	515.0	7473.0	6.0	unseen-within	1	1	87.92999999999998	2.98	False	False	87.93468147807289	90.89795635698827	[['y', 89.34693379502278]]	-2.0	unseen	False	True	1.4169337950227998	2.9632748789153998	1.0	19.0	525617.9092	False		False			
02	ses-024	21	images_fmri/mistletoe/mistletoe_06s.jpg	seen	4830	403	6	None	1008.0	14366.0	6.0	seen-between	2	1	92.4	2.98	True	True	92.39860040205532	95.3827848980436	[['x', 94.43761420005467]]	-1.0	unseen	True	False	2.037614200054662	2.984184495988302	1.0	20.0	525622.3732	False		False	7.0	0.0	48.0
02	ses-024	22	images_fmri/syringe/syringe_06s.jpg	seen	7434	620	6	None	1605.0	22675.0	6.0	seen-within-between	3	1	96.87	2.98	False	False	96.86512268299704	99.84952506108677	[['a', 98.9290936330799]]	1.0	seen	False	False	2.059093633079897	2.984402378089726	1.0	21.0	525626.8397	False		False	7.0	0.0	114.0
