subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-019	1	images_fmri/papaya/papaya_06n.jpg	unseen	5322	444	6	None	1112.0	15822.0	6.0	unseen-within	1	3	3.0	2.98	False	False	3.0023113100005503	5.969014967000476	[['x', 5.801856859000509]]	2.0	seen	True	True	2.801856859000509	2.966703656999925	1.0	0.0	5391.2462	False		True			
6	ses-019	2	images_fmri/floss/floss_06s.jpg	unseen	3018	252	6	None	618.0	8918.0	6.0	unseen-between	1	3	7.47	2.98	False	True	7.46782102600082	10.450998769000762	[['y', 9.746259114000168]]	-2.0	unseen	False	True	2.276259114000168	2.983177742999942	1.0	1.0	5395.7117	False		True			
6	ses-019	3	images_fmri/toolbox/toolbox_04s.jpg	seen	7828	653	4	None	1678.0	23681.0	4.0	seen-between-within	3	3	11.94	2.98	False	False	11.935051912000745	14.92114540500006	[['x', 12.639500600000247]]	2.0	seen	False	True	0.6995006000002473	2.9860934929993164	1.0	2.0	5400.179	False		True	0.0	636.8845000000001	96.0
6	ses-019	4	images_fmri/donut/donut_04s.jpg	seen	2524	211	4	None	506.0	7313.0	4.0	seen-within-between	3	3	16.41	2.98	False	True	16.405236511000112	19.384069758000805	[['y', 18.859138465000797], ['x', 20.330904154000564]]	-2.0	unseen	True	True	2.449138465000797	2.978833247000693	1.0	3.0	5404.6491	False		True	14.0	0.0	215.0
6	ses-019	5	images_fmri/rhubarb/rhubarb_04s.jpg	seen	6256	522	4	None	1308.0	18621.0	4.0	seen-between	2	3	20.88	2.98	True	False	20.86786655600008	23.850649756000166	[['y', 23.56159492200004]]	1.0	seen	False	False	2.681594922000041	2.9827832000000853	1.0	4.0	5409.1118	False		True	14.0	0.0	314.0
6	ses-019	6	images_fmri/birdhouse/birdhouse_06s.jpg	seen	666	56	6	None	132.0	2026.0	6.0	seen-within	2	3	25.35	2.98	True	False	25.350572261000707	28.32163209400005	[['x', 26.043573484000262]]	2.0	seen	False	True	0.693573484000261	2.9710598329993445	1.0	5.0	5413.5945	False		True	0.0	686.0659000000005	107.0
6	ses-019	7	images_fmri/flower/flower_04s.jpg	seen	3028	253	4	None	620.0	8941.0	4.0	seen-between	2	3	29.82	2.98	False	True	29.82297322000068	32.80051366900079	[['y', 31.420287968000594]]	-2.0	unseen	True	True	1.6002879680005933	2.9775404490001165	1.0	6.0	5418.0669	False		True	14.0	0.0	222.0
6	ses-019	8	images_fmri/quill/quill_04s.jpg	seen	6040	504	4	None	1264.0	18012.0	4.0	seen-between	2	3	34.29	2.98	True	True	34.28854391799996	37.26702725500036	[['a', 36.71841109400066]]	-2.0	unseen	True	True	2.4284110940006585	2.978483337000398	1.0	7.0	5422.5325	False		True	14.0	0.0	245.0
6	ses-019	9	images_fmri/sunroof/sunroof_04s.jpg	seen	7372	615	4	None	1587.0	22411.0	4.0	seen-within-between	3	3	38.76	2.98	False	False	38.750227062000704	41.73368608000055	[['x', 40.51124979600081]]	2.0	seen	False	True	1.751249796000813	2.9834590179998486	1.0	8.0	5426.9941	False		True	14.0	0.0	313.0
6	ses-019	10	images_fmri/pistachio/pistachio_06n.jpg	unseen	5658	472	6	None	1189.0	16910.0	6.0	unseen-between	1	3	43.23	2.98	True	False	43.23711352900045	46.2052001660004	[['y', 46.23815215800005]]	1.0	seen	True	False	3.008152158000051	2.968086636999942	1.0	9.0	5431.481	False		True			
