subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-026	1	images_fmri/limousine/limousine_01s.jpg	seen	4405	368	1	None	932.0	13305.0	1.0	seen-within-between	3	3	3.0	2.98	False	False	3.000606184010394	5.9801381949801	[['a', 5.003424934926443]]	1.0	seen	False	False	2.003424934926443	2.979532010969706	1.0	0.0	592779.3770	False		False	7.0	0.0	125.0
02	ses-026	2	images_fmri/iron/iron_01b.jpg	unseen	3949	330	1	None	833.0	11904.0	1.0	unseen-within	1	3	7.47	2.98	True	True	7.463885957025923	10.445406700018792	[['x', 9.903952738037333]]	-1.0	unseen	False	False	2.433952738037333	2.9815207429928705	1.0	1.0	592783.8403	False		False			
02	ses-026	3	images_fmri/hotdog/hotdog_01b.jpg	unseen	3841	321	1	None	806.0	11525.0	1.0	unseen-between	1	3	11.94	2.98	False	False	11.931430294993334	14.911021876963789	[['a', 13.549970004940405]]	1.0	seen	True	False	1.609970004940406	2.9795915819704533	1.0	2.0	592788.3079	False		False			
02	ses-026	4	images_fmri/bus/bus_01b.jpg	seen	1177	99	1	None	227.0	3380.0	1.0	seen-within-between	3	3	16.41	2.98	True	False	16.41476600198075	19.378731356933717	[['x', 17.49827884300612]]	2.0	seen	False	True	1.088278843006119	2.963965354952961	1.0	3.0	592792.7912	False		False	7.0	0.0	308.0
02	ses-026	5	images_fmri/snake/snake_01b.jpg	unseen	6889	575	1	None	1478.0	20936.0	1.0	unseen-within	1	3	20.88	2.98	False	True	20.882253082003444	23.8616349369986	[['a', 22.732819114928134]]	1.0	seen	True	False	1.8528191149281348	2.979381854995154	1.0	4.0	592797.2587	False		False			
02	ses-026	6	images_fmri/powder/powder_01b.jpg	seen	5917	494	1	None	1237.0	17590.0	1.0	seen-within-between	3	3	25.35	2.98	False	False	25.348722512018867	28.33262365800329	[['x', 26.48111438099295]]	2.0	seen	False	True	1.1311143809929476	2.9839011459844187	1.0	5.0	592801.7252	False		False	7.0	0.0	233.0
02	ses-026	7	images_fmri/bullet/bullet_01s.jpg	unseen	1105	93	1	None	217.0	3256.0	1.0	unseen-within	1	3	29.82	2.98	False	False	29.811559919035066	32.793708086013794	[['a', 31.360759050003253]]	1.0	seen	True	False	1.5407590500032526	2.982148166978732	1.0	6.0	592806.1880	False		False			
02	ses-026	8	images_fmri/pinwheel/pinwheel_01b.jpg	unseen	5641	471	1	None	1186.0	16866.0	1.0	unseen-within	1	3	34.29	2.98	False	True	34.28029951197095	37.260287623037584	[['a', 35.69500692503061]]	1.0	seen	True	False	1.4050069250306123	2.979988111066632	1.0	7.0	592810.6567	False		False			
02	ses-026	9	images_fmri/breadstick/breadstick_01b.jpg	seen	997	84	1	None	197.0	2980.0	1.0	seen-between	2	3	38.76	2.98	True	False	38.76293620502111	41.72800609993283	[['y', 40.45288819493726]]	1.0	seen	False	False	1.692888194937261	2.9650698949117213	1.0	8.0	592815.1394	False		False	7.0	0.0	486.0
02	ses-026	10	images_fmri/canvas/canvas_01b.jpg	unseen	1393	117	1	None	265.0	3895.0	1.0	unseen-between	1	3	43.23	2.98	False	False	43.23226588894613	46.2111812599469	[['b', 45.54368049593177]]	-1.0	unseen	False	False	2.31368049593177	2.9789153710007668	1.0	9.0	592819.6087	False		False			
