subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-026	1	images_fmri/battery/battery_01b.jpg	unseen	445	38	1	None	98.0	1469.0	1.0	unseen-between	1	6	3.0	2.98	False	True	3.0019539979984984	5.96641621296294	[['x', 5.113863365026191]]	-1.0	unseen	False	False	2.113863365026191	2.964462214964442	1.0	0.0	593884.3114	False		False			
02	ses-026	2	images_fmri/rug/rug_01b.jpg	seen	6385	533	1	None	1341.0	19068.0	1.0	seen-between-within	3	6	7.47	2.98	False	True	7.468168006977066	10.451936175930314	[['b', 8.329507115995511]]	2.0	seen	False	True	0.8595071159955117	2.983768168953248	1.0	1.0	593888.7776	False		False	0.0	294.13959999999497	44.0
02	ses-026	3	images_fmri/sweatsuit/sweatsuit_01s.jpg	seen	7405	618	1	None	1594.0	22519.0	1.0	seen-between	2	6	11.94	2.98	True	True	11.935194914927706	14.917341055930592	[['b', 12.897396476007998]]	2.0	seen	False	True	0.9573964760079984	2.982146141002886	1.0	2.0	593893.2446	False		False	7.0	0.0	433.0
02	ses-026	4	images_fmri/joystick/joystick_01b.jpg	seen	4033	337	1	None	853.0	12200.0	1.0	seen-between-within	3	6	16.41	2.98	True	True	16.400813809945248	19.38552535895724	[['b', 17.261413004016504]]	2.0	seen	False	True	0.8514130040165035	2.9847115490119904	1.0	3.0	593897.7102	False		False	0.0	693.312099999981	111.0
02	ses-026	5	images_fmri/moth/moth_01b.jpg	seen	4909	410	1	None	1024.0	14585.0	1.0	seen-within-between	3	6	20.88	2.98	True	False	20.86863848695066	23.85602447297424	[['x', 22.0495672209654]]	2.0	seen	False	True	1.169567220965401	2.9873859860235825	1.0	4.0	593902.1781	False		False	7.0	0.0	549.0
02	ses-026	6	images_fmri/sunroof/sunroof_01b.jpg	unseen	7369	615	1	None	1587.0	22408.0	1.0	unseen-between	1	6	25.35	2.98	True	False	25.353023399948142	28.31709096196573	[['y', 28.287186507950537]]	1.0	seen	True	False	2.9371865079505355	2.96406756201759	1.0	5.0	593906.6624	False		False			
02	ses-026	7	images_fmri/piano/piano_01b.jpg	unseen	5533	462	1	None	1166.0	16586.0	1.0	unseen-between	1	6	29.82	2.98	False	True	29.8184761130251	32.80072353896685	[['x', 31.52142821601592]]	-1.0	unseen	False	False	1.7014282160159198	2.9822474259417504	1.0	6.0	593911.1279	False		False			
02	ses-026	8	images_fmri/scaffolding/scaffolding_01b.jpg	unseen	6457	539	1	None	1371.0	19475.0	1.0	unseen-within	1	6	34.29	2.98	False	True	34.28456128202379	37.267896290984936	[['x', 36.0242667630082]]	-1.0	unseen	False	False	1.7342667630082005	2.983335008961149	1.0	7.0	593915.5940	False		False			
02	ses-026	9	images_fmri/pothole/pothole_01b.jpg	seen	5905	493	1	None	1234.0	17546.0	1.0	seen-between	2	6	38.76	2.98	False	False	38.75569561193697	41.73442092095502	[['x', 40.002496776985936]]	2.0	seen	False	True	1.242496776985938	2.9787253090180457	1.0	8.0	593920.0651	False		False	7.0	0.0	570.0
02	ses-026	10	images_fmri/jukebox/jukebox_01n.jpg	seen	4045	338	1	None	858.0	12266.0	1.0	seen-within	2	6	43.23	2.98	True	True	43.23687859100755	46.20501021994278	[['b', 44.184666780987754]]	2.0	seen	False	True	0.9546667809877576	2.9681316289352253	1.0	9.0	593924.5463	False		False	0.0	979.7754000000423	152.0
02	ses-026	11	images_fmri/mousse/mousse_01b.jpg	seen	4957	414	1	None	1031.0	14697.0	1.0	seen-between	2	6	47.7	2.98	True	True	47.70342989696656	50.67077729396988	[['b', 48.81023834692314]]	2.0	seen	False	True	1.1102383469231398	2.967347397003323	1.0	10.0	593929.0128	False		False	7.0	0.0	425.0
02	ses-026	12	images_fmri/pencil_sharpener/pencil_sharpener_01b.jpg	seen	5473	457	1	None	1144.0	16269.0	1.0	seen-within	2	6	52.17	2.98	True	False	52.172108068014495	55.156279574963264	[['x', 53.17602855793666]]	2.0	seen	False	True	1.0060285579366592	2.984171506948769	1.0	11.0	593933.4815	False		False	0.0	1028.9462000000058	163.0
02	ses-026	13	images_fmri/fondue/fondue_01s.jpg	seen	3049	255	1	None	627.0	9045.0	1.0	seen-between	2	6	56.64	2.98	True	True	56.638719809940085	59.61724256898742	[['y', 58.29796673497185]]	1.0	seen	False	False	1.6579667349718503	2.978522759047337	1.0	12.0	593937.9481	False		False	7.0	0.0	464.0
02	ses-026	14	images_fmri/pantyhose/pantyhose_01b.jpg	unseen	5305	443	1	None	1111.0	15803.0	1.0	unseen-within	1	6	61.11	2.98	True	False	61.10479379398748	64.08737414900679	[['x', 62.124936071923]]	2.0	seen	True	True	1.0149360719230032	2.9825803550193086	1.0	13.0	593942.4142	False		False			
02	ses-026	15	images_fmri/key/key_01b.jpg	unseen	4117	344	1	None	870.0	12441.0	1.0	unseen-between	1	6	65.58	2.98	False	False	65.58592960902024	68.54948429297656	[['b', 67.00440770899877]]	-1.0	unseen	False	False	1.4244077089987712	2.9635546839563176	1.0	14.0	593946.8953	False		False			
02	ses-026	16	images_fmri/ready_meal/ready_meal_01b.jpg	unseen	6181	516	1	None	1293.0	18395.0	1.0	unseen-between	1	6	70.05	2.98	True	False	70.05349493096583	73.03402593394276	[['b', 72.71916537499055]]	-1.0	unseen	False	False	2.6691653749905555	2.980531002976932	1.0	15.0	593951.3629	False		False			
02	ses-026	17	images_fmri/pan/pan_01b.jpg	seen	5269	440	1	None	1104.0	15705.0	1.0	seen-between	2	6	74.52	2.98	True	False	74.52042869501747	77.5008466070285	[['y', 76.52279074594844]]	1.0	seen	False	False	2.0027907459484453	2.980417912011035	1.0	16.0	593955.8298	False		False	7.0	0.0	549.0
02	ses-026	18	images_fmri/extinguisher/extinguisher_01b.jpg	unseen	2797	234	1	None	564.0	8159.0	1.0	unseen-within	1	6	78.99	2.98	True	True	78.98742494091857	81.96682760899421	[['b', 80.06102167197969]]	2.0	seen	True	True	1.0710216719796932	2.979402668075636	1.0	17.0	593960.2968	False		False			
02	ses-026	19	images_fmri/ruler/ruler_01b.jpg	unseen	6397	534	1	None	1342.0	19082.0	1.0	unseen-between	1	6	83.46	2.98	False	False	83.44890678394586	86.433755971957	[['b', 85.50801869493444]]	-1.0	unseen	False	False	2.048018694934441	2.98484918801114	1.0	18.0	593964.7583	False		False			
02	ses-026	20	images_fmri/hotplate/hotplate_01b.jpg	unseen	3853	322	1	None	807.0	11537.0	1.0	unseen-between	1	6	87.92999999999998	2.98	False	True	87.93583897303324	90.90296367194968	[['b', 88.89404479600489]]	2.0	seen	True	True	0.964044796004913	2.96712469891645	1.0	19.0	593969.2453	False		False			
02	ses-026	21	images_fmri/fondue/fondue_01s.jpg	seen	3049	255	1	None	627.0	9045.0	1.0	seen-between-within	3	6	92.4	2.98	False	True	92.40236308495514	95.383724743966	[['b', 93.76283076102845]]	2.0	seen	False	True	1.362830761028448	2.981361659010872	1.0	20.0	593973.7118	False		False	0.0	35.76370000001043	8.0
02	ses-026	22	images_fmri/elephant/elephant_01b.jpg	unseen	2761	231	1	None	555.0	8043.0	1.0	unseen-between	1	6	96.87	2.98	True	False	96.8702787029324	99.8492879869882	[['y', 98.25193057092838]]	1.0	seen	True	False	1.3819305709283751	2.979009284055792	1.0	21.0	593978.1797	False		False			
02	ses-026	23	images_fmri/duster/duster_01s.jpg	seen	2641	221	1	None	535.0	7764.0	1.0	seen-within	2	6	101.34	2.98	True	False	101.3362799549941	104.3162323150318	[['x', 102.21677296294365]]	2.0	seen	False	True	0.8767729629436474	2.9799523600377142	1.0	22.0	593982.6457	False		False	0.0	599.450899999938	90.0
