subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-030	1	images_fmri/lamp/lamp_01b.jpg	seen	4213	352	1	None	892.0	12769.0	1.0	seen-between	2	6	3.0	2.98	True	True	3.0061810750048608	5.982776222983375	[['x', 4.870084740919992]]	-1.0	unseen	True	False	1.8700847409199923	2.9765951479785144	1.0	0.0	1958697.7448	False		False	7.0	0.0	493.0
02	ses-030	2	images_fmri/plum/plum_01b.jpg	seen	5737	479	1	None	1204.0	17105.0	1.0	seen-within	2	6	7.47	2.98	False	True	7.466367095941678	10.452323995996268	[['b', 8.684192277025431]]	2.0	seen	False	True	1.2141922770254316	2.985956900054589	1.0	1.0	1958702.2049	False		False	0.0	692.1977999999654	111.0
02	ses-030	3	images_fmri/corn/corn_01s.jpg	seen	2053	172	1	None	413.0	5927.0	1.0	seen-between	2	6	11.94	2.98	True	False	11.93755335197784	14.91586321988143	[['y', 13.47071593394503]]	1.0	seen	False	False	1.5307159339450305	2.97830986790359	1.0	2.0	1958706.6761	False		False	7.0	0.0	347.0
02	ses-030	4	images_fmri/meat/meat_01b.jpg	seen	4705	393	1	None	988.0	14071.0	1.0	seen-between-within	3	6	16.41	2.98	False	True	16.403114937013015	19.387838853057477	[['b', 17.56487318687141]]	2.0	seen	False	True	1.1548731868714093	2.9847239160444587	1.0	3.0	1958711.1417	False		False	0.0	486.5733000000473	65.0
02	ses-030	5	images_fmri/antenna/antenna_01b.jpg	unseen	157	14	1	None	28.0	380.0	1.0	unseen-between	1	6	20.88	2.98	True	True	20.883413079893216	23.84895928995684	[['y', 22.127895856043324]]	1.0	seen	True	False	1.2478958560433249	2.9655462100636214	1.0	4.0	1958715.6220	False		False			
02	ses-030	6	images_fmri/cactus/cactus_01b.jpg	unseen	1213	102	1	None	236.0	3506.0	1.0	unseen-between	1	6	25.35	2.98	True	True	25.352750865975395	28.336378692882136	[['y', 26.424666651990265]]	1.0	seen	True	False	1.0746666519902632	2.9836278269067407	1.0	5.0	1958720.0913	False		False			
02	ses-030	7	images_fmri/gravestone/gravestone_01b.jpg	seen	3445	288	1	None	711.0	10195.0	1.0	seen-between	2	6	29.82	2.98	True	False	29.816657532006506	32.798687970032915	[['y', 31.595139530021697]]	1.0	seen	False	False	1.775139530021697	2.9820304380264133	1.0	6.0	1958724.5552	False		False	7.0	0.0	374.0
02	ses-030	8	images_fmri/coffin/coffin_01b.jpg	unseen	1897	159	1	None	384.0	5526.0	1.0	unseen-within	1	6	34.29	2.98	True	False	34.287342086900026	37.2651713648811	[['b', 35.86366712488234]]	-1.0	unseen	False	False	1.5736671248823413	2.9778292779810727	1.0	7.0	1958729.0259	False		False			
02	ses-030	9	images_fmri/roll/roll_01b.jpg	seen	6349	530	1	None	1324.0	18834.0	1.0	seen-within	2	6	38.76	2.98	False	True	38.7544364980422	41.73215212090872	[['a', 40.131741761928424]]	1.0	seen	False	False	1.3717417619284262	2.9777156228665262	1.0	8.0	1958733.4930	False		False	0.0	978.0603000000119	154.0
02	ses-030	10	images_fmri/scallion/scallion_01b.jpg	seen	6469	540	1	None	1373.0	19499.0	1.0	seen-between-within	3	6	43.23	2.98	False	False	43.23385461396538	46.20388991292566	[['x', 44.179987848037854]]	2.0	seen	False	True	0.949987848037857	2.9700352989602834	1.0	9.0	1958737.9724	False		False	0.0	280.62750000017695	41.0
