subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-030	1	images_fmri/melon/melon_01b.jpg	seen	4741	396	1	None	995.0	14163.0	1.0	seen-between	2	1	3.0	2.98	True	False	3.000945093808696	5.965396001935005	[['b', 4.694548202911392]]	-1.0	unseen	True	False	1.694548202911392	2.964450908126309	1.0	0.0	1956870.0836	False		False	7.0	0.0	99.0
02	ses-030	2	images_fmri/thermos/thermos_01b.jpg	unseen	7645	638	1	None	1648.0	23265.0	1.0	unseen-within	1	1	7.47	2.98	True	False	7.467641689814627	10.44853977393359	[['y', 9.23638354986906]]	1.0	seen	True	False	1.7663835498690608	2.9808980841189623	1.0	1.0	1956874.5503	False		False			
02	ses-030	3	images_fmri/fence/fence_01b.jpg	seen	2857	239	1	None	576.0	8322.0	1.0	seen-between	2	1	11.94	2.98	True	False	11.933023244841024	14.915254205930978	[['x', 13.689287482993677]]	2.0	seen	False	True	1.7492874829936778	2.982230961089954	1.0	2.0	1956879.0157	False		False	7.0	0.0	220.0
02	ses-030	4	images_fmri/lemon/lemon_01b.jpg	unseen	4321	361	1	None	915.0	13080.0	1.0	unseen-within	1	1	16.41	2.98	True	False	16.400214785942808	19.38157329079695	[['b', 18.21445954986848]]	-1.0	unseen	False	False	1.8044595498684792	2.9813585048541427	1.0	3.0	1956883.4829	False		False			
02	ses-030	5	images_fmri/shield/shield_01b.jpg	unseen	6649	555	1	None	1421.0	20155.0	1.0	unseen-within	1	1	20.88	2.98	True	False	20.88336086482741	23.84807927790098	[['y', 23.541603991994634]]	1.0	seen	True	False	2.6616039919946357	2.964718413073569	1.0	4.0	1956887.9660	False		False			
02	ses-030	6	images_fmri/tortilla/tortilla_01b.jpg	unseen	7849	655	1	None	1688.0	23814.0	1.0	unseen-within	1	1	25.35	2.98	False	False	25.349764957791194	28.3325317108538	[['b', 27.100875868927687]]	-1.0	unseen	False	False	1.750875868927686	2.982766753062606	1.0	5.0	1956892.4324	False		False			
02	ses-030	7	images_fmri/toast/toast_01b.jpg	seen	7741	646	1	None	1666.0	23513.0	1.0	seen-between	2	1	29.82	2.98	False	False	29.816730657825246	32.79903709795326	[['a', 31.291242071893066]]	1.0	seen	False	False	1.471242071893066	2.982306440128013	1.0	6.0	1956896.8994	False		False	7.0	0.0	45.0
02	ses-030	8	images_fmri/caterpillar/caterpillar_01b.jpg	seen	1489	125	1	None	287.0	4186.0	1.0	seen-within-between	3	1	34.29	2.98	False	False	34.28663387987763	37.26566823385656	[['a', 35.79156128386967]]	1.0	seen	False	False	1.5015612838696697	2.979034353978932	1.0	7.0	1956901.3693	False		False	7.0	0.0	31.0
02	ses-030	9	images_fmri/elbow/elbow_01b.jpg	unseen	2749	230	1	None	553.0	8017.0	1.0	unseen-within	1	1	38.76	2.98	False	True	38.75019082496874	41.73223021696322	[['x', 40.16785770282149]]	-1.0	unseen	False	False	1.4078577028214951	2.9820393919944763	1.0	8.0	1956905.8328	False		False			
02	ses-030	10	images_fmri/backpack/backpack_01b.jpg	unseen	277	24	1	None	50.0	709.0	1.0	unseen-within	1	1	43.23	2.98	True	False	43.23566053179093	46.19907522178255	[['y', 45.31951723783277]]	1.0	seen	True	False	2.089517237832773	2.963414689991623	1.0	9.0	1956910.3183	False		False			
02	ses-030	11	images_fmri/sundial/sundial_01b.jpg	seen	7357	614	1	None	1584.0	22361.0	1.0	seen-between	2	1	47.7	2.98	True	True	47.70300380187109	50.6820941879414	[['b', 49.52209575800225]]	2.0	seen	False	True	1.8220957580022483	2.979090386070311	1.0	10.0	1956914.7857	False		False	7.0	0.0	186.0
02	ses-030	12	images_fmri/celery/celery_01b.jpg	seen	1513	127	1	None	292.0	4260.0	1.0	seen-between	2	1	52.17	2.98	False	True	52.16964523494244	55.14883995288983	[['a', 54.21604732982814]]	1.0	seen	False	False	2.0460473298281414	2.9791947179473937	1.0	11.0	1956919.2523	False		False	7.0	0.0	18.0
02	ses-030	13	images_fmri/gel/gel_01b.jpg	seen	3229	270	1	None	670.0	9597.0	1.0	seen-within-between	3	1	56.64	2.98	False	True	56.63251728191972	59.61515690386295	[['a', 58.02836130093783]]	1.0	seen	False	False	1.3883613009378308	2.9826396219432354	1.0	12.0	1956923.7152	False		False	7.0	0.0	196.0
02	ses-030	14	images_fmri/toast/toast_01b.jpg	seen	7741	646	1	None	1666.0	23513.0	1.0	seen-between-within	3	1	61.11	2.98	True	False	61.1026457909029	64.08152041491121	[['y', 63.555000469787046]]	1.0	seen	False	False	2.445000469787047	2.978874624008313	1.0	13.0	1956928.1853	False		False	0.0	31.285900000017136	7.0
02	ses-030	15	images_fmri/pencil/pencil_01s.jpg	seen	5461	456	1	None	1143.0	16257.0	1.0	seen-between	2	1	65.58	2.98	True	True	65.58504809485748	68.54829830792733	[['y', 68.28577833785675]]	1.0	seen	False	False	2.7057783378567564	2.9632502130698413	1.0	14.0	1956932.6677	False		False	7.0	0.0	74.0
