subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-006	1	images_fmri/hand/hand_02s.jpg	unseen	3626	303	2	None	745.0	10670.0	2.0	unseen-between	1	5	3.0	2.98	True	False	2.983375072479248	5.966063022613525	[['b', 5.806614875793457]]	-1.0	unseen	False	False	2.806614875793457	2.9826879501342773	1.0	0.0	1621373245.1921	False		False			
01	ses-006	2	images_fmri/dollhouse/dollhouse_02s.jpg	seen	2474	207	2	None	501.0	7235.0	2.0	seen-between-within	3	5	7.47	2.98	False	True	7.449157953262329	10.43370509147644	[['b', 8.56191897392273]]	2.0	seen	False	True	1.0919189739227295	2.9845471382141118	1.0	1.0	1621373249.6579	False		False	0.0	248.51290011405945	21.0
01	ses-006	3	images_fmri/compass/compass_02s.jpg	seen	1946	163	2	None	393.0	5651.0	2.0	seen-within-between	3	5	11.94	2.98	True	True	11.91408395767212	14.896914958953856	[['y', 14.023205995559692]]	1.0	seen	False	False	2.083205995559693	2.9828310012817383	1.0	2.0	1621373254.1228	False		False	6.0	0.0	347.0
01	ses-006	4	images_fmri/axe/axe_02n.jpg	unseen	254	22	2	None	46.0	634.0	2.0	unseen-between	1	5	16.41	2.98	True	False	16.381037950515747	19.363553047180176	[['b', 18.57902693748474]]	-1.0	unseen	False	False	2.169026937484741	2.9825150966644287	1.0	3.0	1621373258.5898	False		False			
01	ses-006	5	images_fmri/match/match_02s.jpg	seen	4694	392	2	None	984.0	14021.0	2.0	seen-within	2	5	20.88	2.98	True	False	20.86426091194153	23.83047389984131	[['x', 22.577868938446045]]	2.0	seen	False	True	1.697868938446046	2.9662129878997803	1.0	4.0	1621373263.0730	False		False	0.0	795.4005999565125	119.0
01	ses-006	6	images_fmri/corkscrew/corkscrew_02s.jpg	unseen	2042	171	2	None	412.0	5916.0	2.0	unseen-within	1	5	25.35	2.98	True	True	25.33045601844788	28.313327074050903	[['x', 28.639877796173096]]	-1.0	unseen	False	False	3.2898777961730943	2.982871055603028	1.0	5.0	1621373267.5392	False		False			
01	ses-006	7	images_fmri/pill/pill_02s.jpg	seen	5594	467	2	None	1175.0	16715.0	2.0	seen-within-between	3	5	29.82	2.98	True	False	29.796626091003414	32.78024506568909	[['b', 33.709829807281494]]	-1.0	unseen	True	False	3.889829807281494	2.983618974685669	1.0	6.0	1621373272.0053	False		False	6.0	0.0	271.0
01	ses-006	8	images_fmri/corkscrew/corkscrew_02s.jpg	seen	2042	171	2	None	412.0	5916.0	2.0	seen-within	2	5	34.29	2.98	True	True	34.26315808296204	37.24644088745117	[['b', 35.71264386177063]]	2.0	seen	False	True	1.4226438617706307	2.983282804489136	1.0	7.0	1621373276.4719	False		False	0.0	8.932699918746948	2.0
01	ses-006	9	images_fmri/macadamia/macadamia_02s.jpg	seen	4526	378	2	None	952.0	13574.0	2.0	seen-within	2	5	38.76	2.98	True	False	38.73013401031494	41.713435888290405	[['b', 41.890055894851685]]	-1.0	unseen	True	False	3.1300558948516866	2.983301877975464	1.0	8.0	1621373280.9388	False		False	0.0	203.7958002090454	11.0
01	ses-006	10	images_fmri/chinchilla/chinchilla_02s.jpg	seen	1706	143	2	None	333.0	4810.0	2.0	seen-between	2	5	43.23	2.98	False	False	43.2129340171814	46.179527044296265	[['b', 45.33809185028076]]	-1.0	unseen	True	False	2.108091850280765	2.966593027114868	1.0	9.0	1621373285.4216	False		False	6.0	0.0	297.0
