subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-006	1	images_fmri/chinchilla/chinchilla_02s.jpg	seen	1706	143	2	None	333.0	4810.0	2.0	seen-between-within	3	6	3.0	2.98	True	False	2.9844729900360107	5.968281030654907	[['x', 4.25738000869751]]	2.0	seen	False	True	1.2573800086975098	2.9838080406188965	1.0	0.0	1621373606.0499	False		False	0.0	320.62829995155334	51.0
01	ses-006	2	images_fmri/ready_meal/ready_meal_02s.jpg	unseen	6182	516	2	None	1293.0	18396.0	2.0	unseen-within	1	6	7.47	2.98	True	True	7.451020956039429	10.436399936676024							2.9853789806365967	1.0	1.0	1621373610.5164	False		False			
01	ses-006	3	images_fmri/dish/dish_02s.jpg	unseen	2414	202	2	None	490.0	7081.0	2.0	unseen-between	1	6	11.94	2.98	True	True	11.918339014053345	14.901306867599487	[['y', 15.44406795501709]]	1.0	seen	True	False	3.5040679550170903	2.9829678535461426	1.0	2.0	1621373614.9837	False		False			
01	ses-006	4	images_fmri/playing_card/playing_card_02s.jpg	seen	5714	477	2	None	1200.0	17052.0	2.0	seen-within	2	6	16.41	2.98	False	False	16.399637937545776	19.369375944137573	[['a', 20.190338850021362]]	1.0	seen	False	False	3.780338850021362	2.969738006591797	1.0	3.0	1621373619.4650	False		False	0.0	1066.8608000278473	159.0
01	ses-006	5	images_fmri/prism/prism_02s.jpg	seen	5954	497	2	None	1242.0	17663.0	2.0	seen-between-within	3	6	20.88	2.98	False	True	20.86530900001526	23.848546028137207	[['b', 22.419031858444214]]	2.0	seen	False	True	1.5390318584442149	2.983237028121948	1.0	4.0	1621373623.9307	False		False	0.0	199.94490003585815	24.0
01	ses-006	6	images_fmri/poster/poster_02s.jpg	unseen	5870	490	2	None	1230.0	17491.0	2.0	unseen-between	1	6	25.35	2.98	False	True	25.332294940948486	28.31522488594055	[['x', 27.64261794090271]]	-1.0	unseen	False	False	2.2926179409027085	2.982929944992065	1.0	5.0	1621373628.3977	False		False			
01	ses-006	7	images_fmri/chess_piece/chess_piece_02s.jpg	unseen	1634	137	2	None	318.0	4617.0	2.0	unseen-within	1	6	29.82	2.98	False	True	29.79889488220215	32.7822790145874	[['x', 32.63857984542847]]	-1.0	unseen	False	False	2.8185798454284665	2.983384132385254	1.0	6.0	1621373632.8643	False		False			
01	ses-006	8	images_fmri/water_fountain/water_fountain_02s.jpg	unseen	8378	699	2	None	1791.0	25235.0	2.0	unseen-between	1	6	34.29	2.98	False	False	34.265564918518066	37.24868202209473	[['b', 36.97119903564453]]	-1.0	unseen	False	False	2.681199035644532	2.98311710357666	1.0	7.0	1621373637.3310	False		False			
01	ses-006	9	images_fmri/garter/garter_02s.jpg	unseen	3194	267	2	None	660.0	9476.0	2.0	unseen-within	1	6	38.76	2.98	False	True	38.748862981796265	41.7315149307251	[['x', 41.51818299293518]]	-1.0	unseen	False	False	2.7581829929351827	2.982651948928833	1.0	8.0	1621373641.8143	False		False			
01	ses-006	10	images_fmri/mushroom/mushroom_02n.jpg	seen	4982	416	2	None	1041.0	14827.0	2.0	seen-within-between	3	6	43.23	2.98	False	True	43.21483087539673	46.19809699058533	[['x', 44.90930199623108]]	-1.0	unseen	True	False	1.6793019962310822	2.983266115188598	1.0	9.0	1621373646.2802	False		False	6.0	0.0	568.0
01	ses-006	11	images_fmri/leggings/leggings_02s.jpg	seen	4298	359	2	None	913.0	13056.0	2.0	seen-within-between	3	6	47.7	2.98	False	True	47.681949853897095	50.66463088989258	[['x', 50.23918890953064]]	-1.0	unseen	True	False	2.539188909530637	2.9826810359954834	1.0	10.0	1621373650.7474	False		False	6.0	0.0	417.0
01	ses-006	12	images_fmri/camera1/camera1_02s.jpg	unseen	1286	108	2	None	248.0	3667.0	2.0	unseen-within	1	6	52.17	2.98	True	True	52.14835000038147	55.1316499710083	[['x', 55.531038999557495]]	-1.0	unseen	False	False	3.3610389995574934	2.983299970626831	1.0	11.0	1621373655.2138	False		False			
01	ses-006	13	images_fmri/robot/robot_02s.jpg	seen	6326	528	2	None	1319.0	18765.0	2.0	seen-between	2	6	56.64	2.98	True	True	56.63120889663696	59.59796500205994	[['x', 59.42093801498413]]	-1.0	unseen	True	False	2.7809380149841303	2.9667561054229736	1.0	12.0	1621373659.6966	False		False	6.0	0.0	464.0
01	ses-006	14	images_fmri/overalls/overalls_02s.jpg	seen	5198	434	2	None	1091.0	15522.0	2.0	seen-within-between	3	6	61.11	2.98	False	True	61.09775495529175	64.08108901977539	[['a', 63.79205894470215]]	1.0	seen	False	False	2.682058944702149	2.9833340644836426	1.0	13.0	1621373664.1632	False		False	6.0	0.0	387.0
01	ses-006	15	images_fmri/doll/doll_02s.jpg	unseen	2462	206	2	None	500.0	7220.0	2.0	unseen-between	1	6	65.58	2.98	True	True	65.56481885910034	68.54855799674988	[['x', 68.21504592895508]]	-1.0	unseen	False	False	2.63504592895508	2.983739137649536	1.0	14.0	1621373668.6302	False		False			
01	ses-006	16	images_fmri/wine/wine_02s.jpg	seen	8498	709	2	None	1824.0	25675.0	2.0	seen-between-within	3	6	70.05	2.98	True	False	70.0328140258789	73.01629304885864	[['x', 71.43797898292542]]	2.0	seen	False	True	1.387978982925418	2.9834790229797363	1.0	15.0	1621373673.0982	False		False	0.0	832.8663001060486	131.0
01	ses-006	17	images_fmri/mop/mop_02s.jpg	seen	4874	407	2	None	1020.0	14529.0	2.0	seen-between	2	6	74.52	2.98	True	False	74.50497794151306	77.48560404777527	[['b', 76.98397207260132]]	-1.0	unseen	True	False	2.4639720726013223	2.980626106262207	1.0	16.0	1621373677.5704	False		False	6.0	0.0	317.0
01	ses-006	18	images_fmri/strawberry/strawberry_02n.jpg	unseen	7286	608	2	None	1571.0	22183.0	2.0	unseen-between	1	6	78.99	2.98	False	True	78.98223304748535	81.94981098175049	[['x', 81.84289789199829]]	-1.0	unseen	False	False	2.852897891998296	2.9675779342651367	1.0	17.0	1621373682.0476	False		False			
01	ses-006	19	images_fmri/stiletto/stiletto_02s.jpg	seen	7238	604	2	None	1555.0	21961.0	2.0	seen-between-within	3	6	83.46	2.98	True	True	83.44821190834045	86.43148994445801	[['b', 85.11588907241821]]	2.0	seen	False	True	1.6558890724182191	2.9832780361175537	1.0	18.0	1621373686.5136	False		False	0.0	747.951000213623	112.0
01	ses-006	20	images_fmri/life_jacket/life_jacket_02s.jpg	seen	4370	365	2	None	925.0	13208.0	2.0	seen-between-within	3	6	87.92999999999998	2.98	True	True	87.91481804847717	90.89807605743408	[['y', 89.63936495780945]]	1.0	seen	False	False	1.7093649578094698	2.983258008956909	1.0	19.0	1621373690.9802	False		False	0.0	325.109500169754	52.0
01	ses-006	21	images_fmri/blind/blind_02s.jpg	unseen	746	63	2	None	141.0	2142.0	2.0	unseen-between	1	6	92.4	2.98	True	True	92.38392496109007	95.36574387550354	[['x', 94.48618984222412]]	-1.0	unseen	False	False	2.0861898422241154	2.981818914413452	1.0	20.0	1621373695.4493	False		False			
01	ses-006	22	images_fmri/anteater/anteater_02n.jpg	seen	134	12	2	None	26.0	357.0	2.0	seen-between	2	6	96.87	2.98	False	False	96.84901094436646	99.83114290237428	[['x', 98.39301204681396]]	2.0	seen	False	True	1.5230120468139603	2.9821319580078125	1.0	21.0	1621373699.9144	False		False	6.0	0.0	405.0
01	ses-006	23	images_fmri/footprint/footprint_02s.jpg	unseen	3086	258	2	None	633.0	9129.0	2.0	unseen-between	1	6	101.34	2.98	False	True	101.3317289352417	104.30013704299928	[['x', 104.74938297271729]]	-1.0	unseen	False	False	3.4093829727172817	2.9684081077575684	1.0	22.0	1621373704.3971	False		False			
