subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-016	1	images_fmri/cupcake/cupcake_04s.jpg	seen	2308	193	4	None	462.0	6691.0	4.0	seen-within-between	3	5	3.0	2.98	False	False	3.0015709400177	5.98235011100769	[['a', 4.342494010925293]]	1.0	seen	False	False	1.342494010925293	2.9807791709899902	1.0	0.0	1629299982.0056	False		False	7.0	0.0	415.0
02	ses-016	2	images_fmri/nacho/nacho_04s.jpg	unseen	4996	417	4	None	1046.0	14895.0	4.0	unseen-between	1	5	7.47	2.98	False	False	7.465945959091186	10.448709964752195	[['b', 9.588541984558105]]	-1.0	unseen	False	False	2.1185419845581057	2.9827640056610107	1.0	1.0	1629299986.4700	False		False			
02	ses-016	3	images_fmri/mast/mast_04s.jpg	unseen	4684	391	4	None	982.0	13995.0	4.0	unseen-between	1	5	11.94	2.98	False	False	11.934466123580933	14.913609027862549	[['b', 13.913313150405884]]	-1.0	unseen	False	False	1.9733131504058845	2.979142904281616	1.0	2.0	1629299990.9385	False		False			
02	ses-016	4	images_fmri/banner/banner_04s.jpg	unseen	388	33	4	None	71.0	1049.0	4.0	unseen-within	1	5	16.41	2.98	True	False	16.401041984558105	19.380990028381348	[['b', 17.7919499874115]]	-1.0	unseen	False	False	1.3819499874114989	2.979948043823242	1.0	3.0	1629299995.4051	False		False			
02	ses-016	5	images_fmri/screwdriver/screwdriver_04s.jpg	unseen	6556	547	4	None	1392.0	19758.0	4.0	unseen-within	1	5	20.88	2.98	True	False	20.88313603401184	23.84719705581665	[['b', 23.00299096107483]]	-1.0	unseen	False	False	2.12299096107483	2.9640610218048096	1.0	4.0	1629299999.8872	False		False			
02	ses-016	6	images_fmri/goat/goat_04s.jpg	seen	3304	276	4	None	685.0	9805.0	4.0	seen-within-between	3	5	25.35	2.98	False	False	25.352127075195312	28.333343982696533	[['a', 26.358333110809326]]	1.0	seen	False	False	1.0083331108093248	2.9812169075012207	1.0	5.0	1629300004.3562	False		False	7.0	0.0	581.0
02	ses-016	7	images_fmri/rollerblade/rollerblade_04s.jpg	seen	6364	531	4	None	1327.0	18879.0	4.0	seen-between	2	5	29.82	2.98	False	True	29.81877899169922	32.79823112487793	[['b', 31.597350120544434]]	2.0	seen	False	True	1.7773501205444333	2.979452133178711	1.0	6.0	1629300008.8228	False		False	7.0	0.0	291.0
02	ses-016	8	images_fmri/leopard/leopard_04s.jpg	unseen	4348	363	4	None	918.0	13123.0	4.0	unseen-between	1	5	34.29	2.98	True	True	34.28558015823364	37.26387596130371	[['b', 35.385308027267456]]	2.0	seen	True	True	1.095308027267457	2.9782958030700684	1.0	7.0	1629300013.2896	False		False			
02	ses-016	9	images_fmri/tamale/tamale_04n.jpg	seen	7552	630	4	None	1619.0	22858.0	4.0	seen-between	2	5	38.76	2.98	False	False	38.76654601097107	41.7296040058136	[['a', 40.22941017150879]]	1.0	seen	False	False	1.469410171508791	2.9630579948425293	1.0	8.0	1629300017.7706	False		False	7.0	0.0	272.0
02	ses-016	10	images_fmri/microphone/microphone_04s.jpg	seen	4756	397	4	None	999.0	14222.0	4.0	seen-within-between	3	5	43.23	2.98	True	False	43.23244214057922	46.214751958847046	[['x', 44.4584059715271]]	2.0	seen	False	True	1.2284059715271027	2.9823098182678223	1.0	9.0	1629300022.2365	False		False	7.0	0.0	458.0
02	ses-016	11	images_fmri/monkey/monkey_04s.jpg	seen	4852	405	4	None	1018.0	14500.0	4.0	seen-between	2	5	47.7	2.98	True	False	47.70120406150818	50.6809401512146	[['y', 49.29856896400452]]	1.0	seen	False	False	1.5985689640045138	2.979736089706421	1.0	10.0	1629300026.7053	False		False	7.0	0.0	375.0
02	ses-016	12	images_fmri/scone/scone_04s.jpg	unseen	6520	544	4	None	1381.0	19612.0	4.0	unseen-between	1	5	52.17	2.98	False	True	52.163800954818726	55.14676308631897	[['a', 53.760581970214844]]	1.0	seen	True	False	1.590581970214842	2.982962131500244	1.0	11.0	1629300031.1679	False		False			
02	ses-016	13	images_fmri/computer_screen/computer_screen_04s.jpg	seen	1972	165	4	None	396.0	5693.0	4.0	seen-within-between	3	5	56.64	2.98	False	True	56.63420796394348	59.617552042007446	[['b', 57.75797510147095]]	2.0	seen	False	True	1.1179751014709467	2.983344078063965	1.0	12.0	1629300035.6383	False		False	7.0	0.0	365.0
02	ses-016	14	images_fmri/eyepiece/eyepiece_04s.jpg	unseen	2824	236	4	None	569.0	8235.0	4.0	unseen-within	1	5	61.11	2.98	True	True	61.1158721446991	64.0796411037445	[['x', 63.177103996276855]]	-1.0	unseen	False	False	2.067103996276856	2.96376895904541	1.0	13.0	1629300040.1199	False		False			
02	ses-016	15	images_fmri/microscope/microscope_04s.jpg	seen	4768	398	4	None	1000.0	14237.0	4.0	seen-between-within	3	5	65.58	2.98	True	False	65.58241200447083	68.56312704086304	[['x', 66.66726016998291]]	2.0	seen	False	True	1.087260169982912	2.980715036392212	1.0	14.0	1629300044.5865	False		False	0.0	1157.1043000221252	194.0
02	ses-016	16	images_fmri/coat/coat_04s.jpg	seen	1840	154	4	None	370.0	5339.0	4.0	seen-within-between	3	5	70.05	2.98	True	True	70.05117011070251	73.03023195266724	[['y', 71.578115940094]]	1.0	seen	False	False	1.528115940093997	2.9790618419647217	1.0	15.0	1629300049.0552	False		False	7.0	0.0	263.0
02	ses-016	17	images_fmri/moose/moose_04s.jpg	unseen	4864	406	4	None	1019.0	14519.0	4.0	unseen-between	1	5	74.52	2.98	True	False	74.5147659778595	77.49782609939575	[['y', 76.67340898513794]]	1.0	seen	True	False	2.1534089851379434	2.983060121536255	1.0	16.0	1629300053.5188	False		False			
02	ses-016	18	images_fmri/beaker/beaker_04s.jpg	unseen	472	40	4	None	102.0	1531.0	4.0	unseen-between	1	5	78.99	2.98	False	False	78.98297309875488	81.96254706382751	[['b', 81.63087201118469]]	-1.0	unseen	False	False	2.640872011184697	2.979573965072632	1.0	17.0	1629300057.9870	False		False			
02	ses-016	19	images_fmri/wine/wine_04s.jpg	unseen	8500	709	4	None	1824.0	25677.0	4.0	unseen-within	1	5	83.46	2.98	False	False	83.46557307243347	86.43460202217102	[['b', 84.6050980091095]]	-1.0	unseen	False	False	1.145098009109503	2.969028949737549	1.0	18.0	1629300062.4696	False		False			
02	ses-016	20	images_fmri/streetlight/streetlight_04s.jpg	unseen	7300	609	4	None	1572.0	22200.0	4.0	unseen-between	1	5	87.92999999999998	2.98	False	False	87.93360495567322	90.91284608840942	[['b', 89.0698881149292]]	-1.0	unseen	False	False	1.1398881149292208	2.979241132736206	1.0	19.0	1629300066.9377	False		False			
02	ses-016	21	images_fmri/lizard/lizard_04n.jpg	unseen	4456	372	4	None	938.0	13396.0	4.0	unseen-between	1	5	92.4	2.98	False	True	92.39940214157104	95.37850499153136	[['x', 94.51121711730957]]	-1.0	unseen	False	False	2.1112171173095646	2.979102849960327	1.0	20.0	1629300071.4035	False		False			
02	ses-016	22	images_fmri/breadbox/breadbox_04s.jpg	seen	988	83	4	None	196.0	2969.0	4.0	seen-between	2	5	96.87	2.98	False	False	96.86606407165527	99.8450210094452	[['a', 98.28978705406189]]	1.0	seen	False	False	1.419787054061885	2.978956937789917	1.0	21.0	1629300075.8701	False		False	7.0	0.0	291.0
02	ses-016	23	images_fmri/pretzel/pretzel_04s.jpg	seen	5944	496	4	None	1240.0	17639.0	4.0	seen-between	2	5	101.34	2.98	True	True	101.33209109306335	104.3131160736084	[['y', 102.69601917266846]]	1.0	seen	False	False	1.3560191726684536	2.981024980545044	1.0	22.0	1629300080.3362	False		False	7.0	0.0	403.0
02	ses-016	24	images_fmri/monkey/monkey_04s.jpg	seen	4852	405	4	None	1018.0	14500.0	4.0	seen-between-within	3	5	105.81	2.98	False	True	105.81429409980774	108.78331804275513	[['b', 106.77047801017761]]	2.0	seen	False	True	0.96047801017761	2.969023942947388	1.0	23.0	1629300084.8184	False		False	0.0	58.113099813461304	13.0
