subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-017	1	images_fmri/anklet/anklet_03s.jpg	seen	111	10	3	None	24.0	334.0	3.0	seen-within-between	3	1	3.0	2.98	False	False	3.0000240802764893	5.982278108596802	[['x', 5.28961706161499]]	2.0	seen	False	True	2.2896170616149902	2.9822540283203125	1.0	0.0	1630531979.1027	False		False	7.0	0.0	46.0
01	ses-017	2	images_fmri/pastry/pastry_03n.jpg	unseen	5379	449	3	None	1125.0	16019.0	3.0	unseen-within	1	1	7.47	2.98	True	False	7.465933084487915	10.448208093643188	[['b', 8.871334075927734]]	-1.0	unseen	False	False	1.4013340759277346	2.982275009155273	1.0	1.0	1630531983.5686	False		False			
01	ses-017	3	images_fmri/walnut/walnut_03n.jpg	unseen	8295	692	3	None	1779.0	25079.0	3.0	unseen-between	1	1	11.94	2.98	False	True	11.937577962875366	14.91673994064331	[['x', 13.590764045715332]]	-1.0	unseen	False	False	1.6507640457153323	2.9791619777679443	1.0	2.0	1630531988.0402	False		False			
01	ses-017	4	images_fmri/penguin/penguin_03s.jpg	unseen	5487	458	3	None	1146.0	16296.0	3.0	unseen-within	1	1	16.41	2.98	False	False	16.404221057891846	19.382560968399048	[['b', 17.517319917678833]]	-1.0	unseen	False	False	1.1073199176788329	2.978339910507202	1.0	3.0	1630531992.5069	False		False			
01	ses-017	5	images_fmri/punch1/punch1_03s.jpg	seen	6015	502	3	None	1255.0	17876.0	3.0	seen-within-between	3	1	20.88	2.98	False	False	20.88583207130432	23.853413105010983	[['a', 24.018630981445312]]	1.0	seen	False	False	3.138630981445313	2.967581033706665	1.0	4.0	1630531996.9885	False		False	7.0	0.0	13.0
01	ses-017	6	images_fmri/toothpick/toothpick_03s.jpg	seen	7839	654	3	None	1682.0	23734.0	3.0	seen-within-between	3	1	25.35	2.98	True	True	25.35041904449463	28.33621597290039	[['y', 28.663486003875732]]	1.0	seen	False	False	3.313486003875731	2.9857969284057617	1.0	5.0	1630532001.4531	False		False	7.0	0.0	6.0
01	ses-017	7	images_fmri/leggings/leggings_03s.jpg	unseen	4299	359	3	None	913.0	13057.0	3.0	unseen-within	1	1	29.82	2.98	True	True	29.81624007225037	32.79956698417664	[['x', 31.92434000968933]]	-1.0	unseen	False	False	2.1043400096893308	2.983326911926269	1.0	6.0	1630532005.9189	False		False			
01	ses-017	8	images_fmri/tomato/tomato_03s.jpg	seen	7791	650	3	None	1673.0	23616.0	3.0	seen-between	2	1	34.29	2.98	False	True	34.28544497489929	37.266228914260864	[['x', 35.79463005065918]]	-1.0	unseen	True	False	1.5046300506591803	2.9807839393615723	1.0	7.0	1630532010.3881	False		False	7.0	0.0	121.0
01	ses-017	9	images_fmri/grits/grits_03s.jpg	seen	3471	290	3	None	718.0	10289.0	3.0	seen-within-between	3	1	38.76	2.98	True	False	38.7504460811615	41.735543966293335							2.985097885131836	1.0	8.0	1630532014.8531	False		False	7.0	0.0	20.0
01	ses-017	10	images_fmri/treadmill/treadmill_03s.jpg	seen	7971	665	3	None	1707.0	24074.0	3.0	seen-between	2	1	43.23	2.98	True	False	43.23298501968384	46.19940996170044	[['b', 45.9968318939209]]	-1.0	unseen	True	False	2.7668318939209016	2.9664249420166016	1.0	9.0	1630532019.3357	False		False	7.0	0.0	33.0
01	ses-017	11	images_fmri/beaver/beaver_03s.jpg	seen	507	43	3	None	108.0	1630.0	3.0	seen-between	2	1	47.7	2.98	False	True	47.6990180015564	50.68256211280823	[['x', 50.24228310585022]]	-1.0	unseen	True	False	2.542283105850217	2.983544111251831	1.0	10.0	1630532023.8017	False		False	7.0	0.0	310.0
01	ses-017	12	images_fmri/pliers/pliers_03s.jpg	unseen	5727	478	3	None	1202.0	17079.0	3.0	unseen-within	1	1	52.17	2.98	False	False	52.16467499732971	55.15008497238159	[['b', 55.23529601097107]]	-1.0	unseen	False	False	3.065296010971068	2.98540997505188	1.0	11.0	1630532028.2673	False		False			
01	ses-017	13	images_fmri/hedge/hedge_03s.jpg	unseen	3711	310	3	None	774.0	11073.0	3.0	unseen-within	1	1	56.64	2.98	True	True	56.631202936172485	59.6156530380249	[['x', 58.21902108192444]]	-1.0	unseen	False	False	1.579021081924438	2.984450101852417	1.0	12.0	1630532032.7339	False		False			
