subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-022	1	images_fmri/watch/watch_04s.jpg	unseen	8368	698	4	None	1787.0	25186.0	4.0	unseen-within	1	5	3.0	2.98	True	False	3.0011119130067527	5.979620009078644	[['a', 4.267455062014051]]	-2.0	unseen	False	True	1.2674550620140508	2.9785080960718915	1.0	0.0	602814.4866	False		False			
03	ses-022	2	images_fmri/banana/banana_04s.jpg	seen	352	30	4	None	64.0	951.0	4.0	seen-between	2	5	7.47	2.98	False	False	7.4638183349743485	10.45017883204855	[['y', 8.543560389080085]]	-2.0	unseen	True	True	1.073560389080085	2.9863604970742017	1.0	1.0	602818.9494	False		False	14.0	0.0	793.0
03	ses-022	3	images_fmri/pepper1/pepper1_04s.jpg	seen	5500	459	4	None	1151.0	16373.0	4.0	seen-within	2	5	11.94	2.98	False	True	11.933318746974692	14.917571046040392	[['b', 13.134516307967715]]	2.0	seen	False	True	1.1945163079677157	2.9842522990657017	1.0	2.0	602823.4189	False		False	0.0	353.3422000000719	53.0
03	ses-022	4	images_fmri/panda/panda_04s.jpg	unseen	5296	442	4	None	1106.0	15737.0	4.0	unseen-within	1	5	16.41	2.98	True	False	16.416092472034506	19.378992349025797	[['y', 18.09321133804042]]	1.0	seen	True	False	1.6832113380404188	2.962899876991287	1.0	3.0	602827.9016	False		False			
03	ses-022	5	images_fmri/washboard/washboard_04s.jpg	seen	8344	696	4	None	1783.0	25134.0	4.0	seen-between	2	5	20.88	2.98	False	False	20.8840860449709	23.86523713299539	[['y', 21.98041987803299]]	-2.0	unseen	True	True	1.1004198780329908	2.9811510880244896	1.0	4.0	602832.3696	False		False	14.0	0.0	626.0
03	ses-022	6	images_fmri/padlock/padlock_04n.jpg	seen	5236	437	4	None	1096.0	15604.0	4.0	seen-between-within	3	5	25.35	2.98	True	True	25.349765468970872	28.329752602032386	[['b', 26.280721748014912]]	2.0	seen	False	True	0.9307217480149106	2.9799871330615133	1.0	5.0	602836.8353	False		False	0.0	592.1689999999944	80.0
03	ses-022	7	images_fmri/flashlight/flashlight_04s.jpg	seen	3004	251	4	None	612.0	8842.0	4.0	seen-within-between	3	5	29.82	2.98	True	True	29.816298871999606	32.79530079907272	[['a', 30.937449214980006], ['x', 31.839195925043896]]	-2.0	unseen	True	True	1.117449214980006	2.9790019270731136	1.0	6.0	602841.3018	False		False	14.0	0.0	611.0
03	ses-022	8	images_fmri/magnifying_glass/magnifying_glass_04s.jpg	seen	4540	379	4	None	959.0	13665.0	4.0	seen-between	2	5	34.29	2.98	True	False	34.2792166400468	37.26229451200925	[['a', 35.56435376999434]]	-2.0	unseen	True	True	1.2743537699943417	2.9830778719624504	1.0	7.0	602845.7648	False		False	14.0	0.0	796.0
03	ses-022	9	images_fmri/candy_bar/candy_bar_04s.jpg	seen	1348	113	4	None	257.0	3785.0	4.0	seen-between	2	5	38.76	2.98	False	False	38.76571882597637	41.72882250603288	[['y', 40.36219871905632]]	-2.0	unseen	True	True	1.6021987190563252	2.96310368005652	1.0	8.0	602850.2513	False		False	14.0	0.0	699.0
03	ses-022	10	images_fmri/weasel/weasel_04s.jpg	unseen	8392	700	4	None	1798.0	25328.0	4.0	unseen-between	1	5	43.23	2.98	False	False	43.23284888407216	46.21197254897561	[['y', 44.57905217399821]]	-2.0	unseen	False	True	1.34905217399821	2.9791236649034545	1.0	9.0	602854.7184	False		False			
03	ses-022	11	images_fmri/candy_bar/candy_bar_04s.jpg	seen	1348	113	4	None	257.0	3785.0	4.0	seen-between-within	3	5	47.7	2.98	True	True	47.69604678906035	50.6811887989752	[['b', 48.808099181973375]]	2.0	seen	False	True	1.1080991819733723	2.9851420099148527	1.0	10.0	602859.1816	False		False	0.0	8.930300000007264	2.0
03	ses-022	12	images_fmri/granola/granola_04s.jpg	seen	3376	282	4	None	702.0	10054.0	4.0	seen-between	2	5	52.17	2.98	False	False	52.16649528499693	55.14488400402479	[['a', 54.237529064994305]]	1.0	seen	False	False	2.067529064994304	2.978388719027862	1.0	11.0	602863.6520	False		False	14.0	0.0	708.0
03	ses-022	13	images_fmri/pocketknife/pocketknife_04s.jpg	unseen	5764	481	4	None	1208.0	17166.0	4.0	unseen-between	1	5	56.64	2.98	False	True	56.63212221697904	59.611332152970135	[['y', 58.86229178006761]]	-2.0	unseen	False	True	2.222291780067607	2.979209935991093	1.0	12.0	602868.1177	False		False			
03	ses-022	14	images_fmri/ski_pole/ski_pole_04s.jpg	unseen	6808	568	4	None	1456.0	20644.0	4.0	unseen-between	1	5	61.11	2.98	True	True	61.11754098604433	64.07801538903732	[['a', 62.34250718005933]]	-2.0	unseen	False	True	1.2325071800593292	2.960474402992986	1.0	13.0	602872.6031	False		False			
03	ses-022	15	images_fmri/easel/easel_04s.jpg	seen	2692	225	4	None	543.0	7881.0	4.0	seen-within	2	5	65.58	2.98	True	False	65.58202979504131	68.56487414299045	[['x', 66.487594758044]]	2.0	seen	False	True	0.9075947580439988	2.98284434794914	1.0	14.0	602877.0676	False		False	0.0	313.1259999999311	44.0
03	ses-022	16	images_fmri/washboard/washboard_04s.jpg	seen	8344	696	4	None	1783.0	25134.0	4.0	seen-between-within	3	5	70.05	2.98	False	True	70.04850466002245	73.03213379299268	[['b', 71.02829057897907]]	2.0	seen	False	True	0.9782905789790703	2.983629132970236	1.0	15.0	602881.5340	False		False	0.0	49.164400000008754	11.0
