subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-022	1	images_fmri/gramophone/gramophone_04s.jpg	seen	3352	280	4	None	700.0	10023.0	4.0	seen-between-within	3	4	3.0	2.98	True	False	3.005016783019528	5.987900115083903	[['x', 4.091349428985268]]	2.0	seen	False	True	1.091349428985268	2.9828833320643757	1.0	0.0	602429.8459	False		False	0.0	158.36309999995865	9.0
03	ses-022	2	images_fmri/guillotine/guillotine_04s.jpg	unseen	3520	294	4	None	722.0	10357.0	4.0	unseen-within	1	4	7.47	2.98	False	True	7.471581096993759	10.449850729084574	[['y', 8.926235712016933]]	-2.0	unseen	False	True	1.456235712016933	2.9782696320908144	1.0	1.0	602434.3124	False		False			
03	ses-022	3	images_fmri/canoe/canoe_04s.jpg	seen	1384	116	4	None	263.0	3864.0	4.0	seen-between	2	4	11.94	2.98	False	True	11.93718622601591	14.9168386120582	[['a', 13.576225546072237]]	1.0	seen	False	False	1.6362255460722377	2.979652386042289	1.0	2.0	602438.7780	False		False	14.0	0.0	595.0
03	ses-022	4	images_fmri/honeycomb/honeycomb_04s.jpg	unseen	3796	317	4	None	790.0	11298.0	4.0	unseen-within	1	4	16.41	2.98	False	True	16.40418260206934	19.38315628201235	[['b', 17.751216756994836]]	2.0	seen	True	True	1.341216756994836	2.97897367994301	1.0	3.0	602443.2450	False		False			
03	ses-022	5	images_fmri/helicopter/helicopter_04s.jpg	seen	3736	312	4	None	776.0	11102.0	4.0	seen-within-between	3	4	20.88	2.98	False	True	20.886846155044623	23.84941730403807	[['y', 22.95107906102203]]	-2.0	unseen	True	True	2.0710790610220293	2.9625711489934474	1.0	4.0	602447.7277	False		False	14.0	0.0	791.0
03	ses-022	6	images_fmri/hood/hood_04s.jpg	seen	3808	318	4	None	792.0	11330.0	4.0	seen-between	2	4	25.35	2.98	False	False	25.354479082045145	28.332810568041168	[['y', 27.225136243039742]]	-2.0	unseen	True	True	1.8751362430397407	2.978331485996023	1.0	5.0	602452.1953	False		False	14.0	0.0	662.0
03	ses-022	7	images_fmri/rhubarb/rhubarb_04s.jpg	seen	6256	522	4	None	1308.0	18621.0	4.0	seen-within-between	3	4	29.82	2.98	True	False	29.821363436058164	32.79929746198468	[['y', 32.26733407203574], ['x', 33.282498437096365]]	1.0	seen	False	False	2.447334072035737	2.9779340259265155	1.0	6.0	602456.6622	False		False	14.0	0.0	547.0
03	ses-022	8	images_fmri/zucchini/zucchini_04s.jpg	unseen	8632	720	4	None	1854.0	26098.0	4.0	unseen-within	1	4	34.29	2.98	False	True	34.28268428205047	37.265936396084726	[['y', 35.83051024004817]]	-2.0	unseen	False	True	1.540510240048171	2.983252114034258	1.0	7.0	602461.1235	False		False			
03	ses-022	9	images_fmri/dishrag/dishrag_04s.jpg	seen	2428	203	4	None	491.0	7104.0	4.0	seen-within	2	4	38.76	2.98	True	False	38.75411913206335	41.73751147300936	[['x', 39.85385252907872]]	2.0	seen	False	True	1.093852529078724	2.9833923409460112	1.0	8.0	602465.5950	False		False	0.0	746.4200999999885	116.0
03	ses-022	10	images_fmri/pepper1/pepper1_04s.jpg	unseen	5500	459	4	None	1151.0	16373.0	4.0	unseen-within	1	4	43.23	2.98	False	False	43.23588531604037	46.1990742610069	[['y', 44.802186169079505]]	-2.0	unseen	False	True	1.572186169079508	2.9631889449665323	1.0	9.0	602470.0767	False		False			
