subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-022	1	images_fmri/motorcycle/motorcycle_04s.jpg	unseen	4924	411	4	None	1026.0	14620.0	4.0	unseen-between	1	3	3.0	2.98	False	True	3.000276032020338	5.9664572910405695	[['a', 4.245530729065649]]	1.0	seen	True	False	1.2455307290656492	2.966181259020232	1.0	0.0	602043.5174	False		False			
03	ses-022	2	images_fmri/shirt/shirt_04s.jpg	seen	6676	557	4	None	1423.0	20183.0	4.0	seen-within-between	3	3	7.47	2.98	True	False	7.46738629299216	10.44958780205343	[['y', 9.138128211023286]]	1.0	seen	False	False	1.6681282110232862	2.982201509061269	1.0	1.0	602047.9845	False		False	14.0	0.0	657.0
03	ses-022	3	images_fmri/gun/gun_04s.jpg	seen	3544	296	4	None	728.0	10439.0	4.0	seen-between	2	3	11.94	2.98	True	True	11.9338960100431	14.916359914001076	[['b', 14.16063849197235]]	2.0	seen	False	True	2.22063849197235	2.982463903957978	1.0	2.0	602052.4510	False		False	14.0	0.0	759.0
03	ses-022	4	images_fmri/hairpin/hairpin_04s.jpg	seen	3568	298	4	None	738.0	10583.0	4.0	seen-between	2	3	16.41	2.98	True	True	16.403450260986574	19.38326597202104	[['b', 18.409159144037403]]	2.0	seen	False	True	1.999159144037403	2.979815711034462	1.0	3.0	602056.9205	False		False	14.0	0.0	492.0
03	ses-022	5	images_fmri/guardrail/guardrail_04s.jpg	unseen	3508	293	4	None	721.0	10339.0	4.0	unseen-between	1	3	20.88	2.98	False	False	20.886293560033664	23.854444543016143	[['y', 22.001170380041003]]	-2.0	unseen	False	True	1.1211703800410042	2.968150982982479	1.0	4.0	602061.4034	False		False			
03	ses-022	6	images_fmri/nest/nest_04s.jpg	unseen	5056	422	4	None	1057.0	15044.0	4.0	unseen-within	1	3	25.35	2.98	True	True	25.355787285021503	28.336195589974523	[['a', 26.516295606037602]]	-2.0	unseen	False	True	1.1662956060376004	2.9804083049530163	1.0	5.0	602065.8729	False		False			
03	ses-022	7	images_fmri/broom/broom_04s.jpg	seen	1024	86	4	None	204.0	3077.0	4.0	seen-within	2	3	29.82	2.98	False	False	29.820134490029886	32.799113886081614	[['y', 31.224092605989426], ['b', 32.38755069801118], ['a', 33.319986384012736]]	-2.0	unseen	True	True	1.404092605989426	2.9789793960517272	1.0	6.0	602070.3372	False		False	0.0	602.2679999999236	89.0
03	ses-022	8	images_fmri/crutch/crutch_04s.jpg	unseen	2248	188	4	None	453.0	6546.0	4.0	unseen-within	1	3	34.29	2.98	False	False	34.28227714297827	37.26585400302429	[['y', 35.86007240402978]]	-2.0	unseen	False	True	1.57007240402978	2.983576860046014	1.0	7.0	602074.7994	False		False			
03	ses-022	9	images_fmri/praying_mantis/praying_mantis_04s.jpg	unseen	5932	495	4	None	1239.0	17618.0	4.0	unseen-between	1	3	38.76	2.98	False	False	38.753159574000165	41.73229851399083	[['y', 41.314098941977136]]	-2.0	unseen	False	True	2.554098941977138	2.979138939990662	1.0	8.0	602079.2702	False		False			
03	ses-022	10	images_fmri/sushi/sushi_04s.jpg	seen	7384	616	4	None	1589.0	22439.0	4.0	seen-between	2	3	43.23	2.98	False	True	43.23325252300128	46.19866515207104	[['y', 44.507260849000886]]	-2.0	unseen	True	True	1.2772608490008892	2.9654126290697604	1.0	9.0	602083.7503	False		False	14.0	0.0	576.0
