subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-022	1	images_fmri/manhole/manhole_04n.jpg	unseen	4612	385	4	None	968.0	13796.0	4.0	unseen-within	1	1	3.0	2.98	False	False	3.0010428379755467	5.966424754005857	[['a', 5.086975003941916]]	1.0	seen	True	False	2.086975003941916	2.96538191603031	1.0	0.0	601302.6858	False		False			
03	ses-022	2	images_fmri/eggplant/eggplant_04s.jpg	unseen	2740	229	4	None	551.0	7994.0	4.0	unseen-within	1	1	7.47	2.98	True	True	7.467517202952877	10.44961805792991	[['a', 8.748772660968825]]	-2.0	unseen	False	True	1.2787726609688257	2.982100854977034	1.0	1.0	601307.1523	False		False			
03	ses-022	3	images_fmri/brace/brace_04s.jpg	unseen	940	79	4	None	187.0	2829.0	4.0	unseen-within	1	1	11.94	2.98	True	False	11.93408553500194	14.916212846990677	[['b', 13.482608777936548]]	-1.0	unseen	False	False	1.5426087779365485	2.9821273119887337	1.0	2.0	601311.6189	False		False			
03	ses-022	4	images_fmri/banner/banner_04s.jpg	seen	388	33	4	None	71.0	1049.0	4.0	seen-within-between	3	1	16.41	2.98	False	True	16.40067266195547	19.382634285953827	[['x', 18.430636818986386]]	-1.0	unseen	True	False	2.020636818986386	2.981961623998359	1.0	3.0	601316.0855	False		False	14.0	0.0	371.0
03	ses-022	5	images_fmri/oyster/oyster_04s.jpg	unseen	5212	435	4	None	1093.0	15563.0	4.0	unseen-within	1	1	20.88	2.98	True	True	20.86656077101361	23.849839085014537	[['x', 23.96783769398462]]	-1.0	unseen	False	False	3.0878376939846213	2.983278314000927	1.0	4.0	601320.5514	False		False			
03	ses-022	6	images_fmri/chili/chili_04s.jpg	unseen	1684	141	4	None	328.0	4747.0	4.0	unseen-within	1	1	25.35	2.98	True	False	25.349236315931197	28.31594854197465	[['a', 26.694561665994115], ['b', 27.640117906965315]]	-2.0	unseen	False	True	1.3445616659941138	2.9667122260434557	1.0	5.0	601325.0340	False		False			
03	ses-022	7	images_fmri/screwdriver/screwdriver_04s.jpg	seen	6556	547	4	None	1392.0	19758.0	4.0	seen-between	2	1	29.82	2.98	True	False	29.81762697699014	32.799104730947874	[['a', 31.985653580981307]]	-2.0	unseen	True	True	2.1656535809813064	2.981477753957733	1.0	6.0	601329.5024	False		False	14.0	0.0	521.0
03	ses-022	8	images_fmri/tiara/tiara_04s.jpg	seen	7696	642	4	None	1656.0	23381.0	4.0	seen-between	2	1	34.29	2.98	True	False	34.28362353693228	37.26681021694094	[['y', 36.41780865495093], ['y', 36.420333620975725]]	1.0	seen	False	False	2.1278086549509325	2.9831866800086573	1.0	7.0	601333.9684	False		False	14.0	0.0	693.0
03	ses-022	9	images_fmri/dishwasher/dishwasher_04s.jpg	seen	2440	204	4	None	492.0	7116.0	4.0	seen-between	2	1	38.76	2.98	True	False	38.75091931794304	41.73329137696419	[['a', 40.65075505001005]]	-2.0	unseen	True	True	1.8907550500100496	2.982372059021145	1.0	8.0	601338.4357	False		False	14.0	0.0	583.0
03	ses-022	10	images_fmri/dishwasher/dishwasher_04s.jpg	seen	2440	204	4	None	492.0	7116.0	4.0	seen-between-within	3	1	43.23	2.98	True	True	43.236791601986624	46.200727109913714	[['b', 44.32326388300862]]	2.0	seen	False	True	1.0932638830086248	2.96393550792709	1.0	9.0	601342.9216	False		False	0.0	4.48589999997057	1.0
