subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-022	1	images_fmri/bassinet/bassinet_04s.jpg	seen	436	37	4	None	86.0	1270.0	4.0	seen-between	2	6	3.0	2.98	False	True	3.004348432994448	5.982626207056455	[['a', 4.805765105062164]]	1.0	seen	False	False	1.8057651050621644	2.978277774062008	1.0	0.0	603216.3105	False		False	14.0	0.0	960.0
03	ses-022	2	images_fmri/chicken_wire/chicken_wire_04s.jpg	seen	1672	140	4	None	323.0	4682.0	4.0	seen-between	2	6	7.47	2.98	True	False	7.47105284105055	10.449137822026389	[['y', 8.952223627013154]]	1.0	seen	False	False	1.4822236270131546	2.9780849809758365	1.0	1.0	603220.7772	False		False	14.0	0.0	679.0
03	ses-022	3	images_fmri/squeegee/squeegee_04s.jpg	seen	7120	594	4	None	1528.0	21597.0	4.0	seen-within-between	3	6	11.94	2.98	False	True	11.936539486981928	14.915648904978298	[['a', 13.279864024021663], ['b', 14.152899625012651]]	1.0	seen	False	False	1.3398640240216633	2.9791094179963693	1.0	2.0	603225.2427	False		False	14.0	0.0	690.0
03	ses-022	4	images_fmri/panda/panda_04s.jpg	seen	5296	442	4	None	1106.0	15737.0	4.0	seen-within	2	6	16.41	2.98	False	False	16.40341339597944	19.38784638303332	[['x', 17.51268699404318]]	2.0	seen	False	True	1.1026869940431787	2.9844329870538786	1.0	3.0	603229.7095	False		False	0.0	401.80790000001434	60.0
03	ses-022	5	images_fmri/raspberry/raspberry_04s.jpg	seen	6136	512	4	None	1285.0	18292.0	4.0	seen-within	2	6	20.88	2.98	False	True	20.883224574034102	23.854215038008988	[['b', 21.805644839070737]]	2.0	seen	False	True	0.9256448390707384	2.9709904639748856	1.0	4.0	603234.1894	False		False	0.0	1859.9836999999825	288.0
03	ses-022	6	images_fmri/fireworks/fireworks_04s.jpg	seen	2956	247	4	None	599.0	8653.0	4.0	seen-between-within	3	6	25.35	2.98	False	False	25.35408237297088	28.33661455102265	[['x', 26.310977193992585]]	2.0	seen	False	True	0.9609771939925836	2.9825321780517697	1.0	5.0	603238.6602	False		False	0.0	1114.691300000064	167.0
03	ses-022	7	images_fmri/pantyhose/pantyhose_04s.jpg	unseen	5308	443	4	None	1111.0	15806.0	4.0	unseen-between	1	6	29.82	2.98	False	True	29.82072875101585	32.79869938502088	[['y', 31.837952080066316]]	-2.0	unseen	False	True	2.0179520800663155	2.9779706340050325	1.0	6.0	603243.1269	False		False			
03	ses-022	8	images_fmri/chili/chili_04s.jpg	seen	1684	141	4	None	328.0	4747.0	4.0	seen-within	2	6	34.29	2.98	False	False	34.28741425706539	37.26952096703462	[['x', 35.193648381042294]]	2.0	seen	False	True	0.9036483810422952	2.98210670996923	1.0	7.0	603247.5935	False		False	0.0	1922.559499999974	302.0
03	ses-022	9	images_fmri/camel/camel_04s.jpg	seen	1276	107	4	None	246.0	3642.0	4.0	seen-within-between	3	6	38.76	2.98	False	True	38.75297294300981	41.73188843205571	[['b', 40.52786512300372]]	2.0	seen	False	True	1.7678651230037232	2.978915489045903	1.0	8.0	603252.0591	False		False	14.0	0.0	920.0
03	ses-022	10	images_fmri/coffee_pot/coffee_pot_04s.jpg	seen	1888	158	4	None	381.0	5487.0	4.0	seen-between	2	6	43.23	2.98	True	True	43.23572178906761	46.198228336987086	[['x', 44.97158930497244], ['y', 46.03535334102344]]	-1.0	unseen	True	False	1.7415893049724431	2.9625065479194745	1.0	9.0	603256.5418	False		False	14.0	0.0	705.0
