subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-029	1	images_fmri/grape/grape_05s.jpg	seen	3389	283	5	None	703.0	10072.0	5.0	seen-within-between	3	1	3.0	2.98	True	False	2.999856989365071	5.966344738379121	[['b', 4.99613986723125], ['y', 5.413452343083918], ['y', 6.18223306722939]]	-1.0	unseen	True	False	1.9961398672312496	2.9664877490140498	1.0	0.0	3780692.2140	False		False	7.0	0.0	134.0
03	ses-029	2	images_fmri/iceskate/iceskate_05s.jpg	unseen	3905	326	5	None	824.0	11780.0	5.0	unseen-within	1	1	7.47	2.98	False	True	7.466382734011859	10.449587361421436	[['y', 8.662611764390022]]	-2.0	unseen	False	True	1.1926117643900218	2.9832046274095774	1.0	1.0	3780696.6805	False		False			
03	ses-029	3	images_fmri/bag/bag_05s.jpg	seen	293	25	5	None	55.0	800.0	5.0	seen-within-between	3	1	11.94	2.98	True	False	11.933366434182972	14.916653259191662	[['a', 12.92758650239557]]	-2.0	unseen	True	True	0.9875865023955708	2.9832868250086904	1.0	2.0	3780701.1475	False		False	7.0	0.0	232.0
03	ses-029	4	images_fmri/lollipop/lollipop_05s.jpg	seen	4517	377	5	None	946.0	13496.0	5.0	seen-between	2	1	16.41	2.98	False	False	16.399901000317186	19.382757472340018	[['y', 17.77001805510372]]	-2.0	unseen	True	True	1.360018055103719	2.9828564720228314	1.0	3.0	3780705.6141	False		False	7.0	0.0	286.0
03	ses-029	5	images_fmri/praying_mantis/praying_mantis_05s.jpg	seen	5933	495	5	None	1239.0	17619.0	5.0	seen-between	2	1	20.88	2.98	False	False	20.866385558154438	23.849294451996684	[['y', 22.137220565229654]]	-2.0	unseen	True	True	1.2572205652296553	2.98290889384225	1.0	4.0	3780710.0805	False		False	7.0	0.0	29.0
03	ses-029	6	images_fmri/manatee/manatee_05s.jpg	unseen	4577	382	5	None	965.0	13754.0	5.0	unseen-between	1	1	25.35	2.98	True	True	25.34927462041378	28.31585179036483	[['x', 27.38051761034876]]	-1.0	unseen	False	False	2.03051761034876	2.9665771699510515	1.0	5.0	3780714.5634	False		False			
03	ses-029	7	images_fmri/nail_polish/nail_polish_05s.jpg	unseen	5009	418	5	None	1050.0	14951.0	5.0	unseen-within	1	1	29.82	2.98	False	False	29.81611375603825	32.79901809711009	[['y', 31.215309573337436]]	-2.0	unseen	False	True	1.3953095733374354	2.982904341071844	1.0	6.0	3780719.0303	False		False			
03	ses-029	8	images_fmri/sundae/sundae_05s.jpg	unseen	7349	613	5	None	1583.0	22352.0	5.0	unseen-within	1	1	34.29	2.98	True	True	34.28437003539875	37.26752791041508	[['a', 35.93854621704668]]	-2.0	unseen	False	True	1.648546217046679	2.983157875016332	1.0	7.0	3780723.4985	False		False			
03	ses-029	9	images_fmri/sundae/sundae_05s.jpg	seen	7349	613	5	None	1583.0	22352.0	5.0	seen-within	2	1	38.76	2.98	False	True	38.75611243629828	41.73968219105154	[['b', 39.72708666231483]]	2.0	seen	False	True	0.9670866623148342	2.983569754753262	1.0	8.0	3780727.9703	False		False	0.0	4.47179999994114	1.0
03	ses-029	10	images_fmri/blanket/blanket_05s.jpg	seen	701	59	5	None	137.0	2092.0	5.0	seen-between	2	1	43.23	2.98	False	True	43.222067836206406	46.201140298042446	[['y', 44.45718360505998]]	-2.0	unseen	True	True	1.2271836050599845	2.97907246183604	1.0	9.0	3780732.4362	False		False	7.0	0.0	170.0
03	ses-029	11	images_fmri/boat/boat_05s.jpg	unseen	809	68	5	None	155.0	2369.0	5.0	unseen-between	1	1	47.7	2.98	False	False	47.70418782439083	50.6678875493817	[['y', 48.95681929308921]]	-2.0	unseen	False	True	1.256819293089208	2.9636997249908745	1.0	10.0	3780736.9183	False		False			
03	ses-029	12	images_fmri/locker/locker_05s.jpg	unseen	4505	376	5	None	942.0	13446.0	5.0	unseen-within	1	1	52.17	2.98	True	True	52.17062226030976	55.150752869434655	[['x', 54.160201750230044]]	-1.0	unseen	False	False	1.9902017502300424	2.980130609124899	1.0	11.0	3780741.3848	False		False			
03	ses-029	13	images_fmri/taco/taco_05s.jpg	unseen	7505	626	5	None	1614.0	22792.0	5.0	unseen-within	1	1	56.64	2.98	False	False	56.63543636910617	59.61742771510035	[['y', 57.833943703211844]]	-2.0	unseen	False	True	1.1939437032118434	2.9819913459941745	1.0	12.0	3780745.8496	False		False			
03	ses-029	14	images_fmri/tree_trunk/tree_trunk_05s.jpg	seen	7997	667	5	None	1710.0	24118.0	5.0	seen-within-between	3	1	61.11	2.98	True	True	61.104824961163104	64.08380655804649	[['a', 63.28211598424241]]	-2.0	unseen	True	True	2.17211598424241	2.9789815968833864	1.0	13.0	3780750.3190	False		False	7.0	0.0	273.0
03	ses-029	15	images_fmri/meatball/meatball_05s.jpg	seen	4733	395	5	None	990.0	14100.0	5.0	seen-between	2	1	65.58	2.98	True	False	65.57091694837436	68.55018141213804	[['a', 67.2471148292534], ['b', 68.6479825032875]]	-2.0	unseen	True	True	1.667114829253407	2.979264463763684	1.0	14.0	3780754.7851	False		False	7.0	0.0	75.0
03	ses-029	16	images_fmri/iceskate/iceskate_05s.jpg	seen	3905	326	5	None	824.0	11780.0	5.0	seen-within	2	1	70.05	2.98	False	True	70.05006899032742	73.02081772498786	[['b', 70.8267725952901]]	2.0	seen	False	True	0.7767725952900975	2.970748734660446	1.0	15.0	3780759.2642	False		False	0.0	62.583700000308454	14.0
03	ses-029	17	images_fmri/acorn/acorn_05s.jpg	unseen	5	1	5	None	4.0	47.0	5.0	unseen-within	1	1	74.52	2.98	False	False	74.52100953506306	77.50415661511943	[['y', 77.53873342042789]]	-2.0	unseen	False	True	3.0187334204278926	2.9831470800563693	1.0	16.0	3780763.7352	False		False			
03	ses-029	18	images_fmri/wig/wig_05s.jpg	unseen	8477	707	5	None	1817.0	25584.0	5.0	unseen-within	1	1	78.99	2.98	True	True	78.98321261210367	81.96675869403407	[['a', 80.45579946832731]]	-2.0	unseen	False	True	1.4657994683273188	2.983546081930399	1.0	17.0	3780768.1974	False		False			
03	ses-029	19	images_fmri/bean/bean_05s.jpg	seen	485	41	5	None	103.0	1548.0	5.0	seen-within-between	3	1	83.46	2.98	False	False	83.45400888239965	86.43301644129679	[['a', 85.70557065913454]]	1.0	seen	False	False	2.2455706591345432	2.9790075588971376	1.0	18.0	3780772.6682	False		False	7.0	0.0	293.0
03	ses-029	20	images_fmri/meatball/meatball_05s.jpg	seen	4733	395	5	None	990.0	14100.0	5.0	seen-between-within	3	1	87.92999999999998	2.98	False	True	87.93612934742123	90.90076520619914	[['b', 88.85053331917152]]	2.0	seen	False	True	0.9205333191715396	2.9646358587779105	1.0	19.0	3780777.1503	False		False	0.0	22.36519999988377	5.0
