subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-029	1	images_fmri/cow/cow_05s.jpg	seen	2105	176	5	None	427.0	6154.0	5.0	seen-within-between	3	4	3.0	2.98	True	False	3.0037619611248374	5.966614393983036	[['x', 4.349347261246294]]	2.0	seen	False	True	1.3493472612462938	2.962852432858199	1.0	0.0	3781799.2750	False		False	7.0	0.0	254.0
03	ses-029	2	images_fmri/retainer/retainer_05s.jpg	unseen	6221	519	5	None	1304.0	18566.0	5.0	unseen-between	1	4	7.47	2.98	False	True	7.470922533422708	10.44996383599937	[['x', 9.80932503240183]]	-1.0	unseen	False	False	2.33932503240183	2.979041302576661	1.0	1.0	3781803.7422	False		False			
03	ses-029	3	images_fmri/copier/copier_05s.jpg	unseen	2021	169	5	None	406.0	5835.0	5.0	unseen-between	1	4	11.94	2.98	False	True	11.937793309334666	14.921614767983556	[['y', 12.928385821171105]]	-2.0	unseen	False	True	0.9883858211711054	2.9838214586488903	1.0	2.0	3781808.2091	False		False			
03	ses-029	4	images_fmri/drum/drum_05s.jpg	seen	2633	220	5	None	523.0	7592.0	5.0	seen-within-between	3	4	16.41	2.98	False	True	16.399517034180462	19.38285131705925	[['x', 17.898896993137896]]	-1.0	unseen	True	False	1.488896993137896	2.9833342828787863	1.0	3.0	3781812.6708	False		False	7.0	0.0	221.0
03	ses-029	5	images_fmri/taillight/taillight_05s.jpg	seen	7541	629	5	None	1618.0	22843.0	5.0	seen-between	2	4	20.88	2.98	True	False	20.885655099060383	23.84938078233972	[['y', 22.75013170018792], ['b', 24.763360109180212]]	1.0	seen	False	False	1.8701317001879223	2.9637256832793355	1.0	4.0	3781817.1569	False		False	7.0	0.0	217.0
03	ses-029	6	images_fmri/diaper/diaper_05s.jpg	unseen	2393	200	5	None	486.0	7031.0	5.0	unseen-within	1	4	25.35	2.98	True	False	25.34923086222261	28.33259091619402	[['a', 26.615961952134967]]	-2.0	unseen	False	True	1.2659619521349654	2.98336005397141	1.0	5.0	3781821.6205	False		False			
03	ses-029	7	images_fmri/icicle/icicle_05s.jpg	unseen	3917	327	5	None	825.0	11794.0	5.0	unseen-within	1	4	29.82	2.98	False	False	29.816908185370263	32.79914153041318	[['y', 31.31106418231502]]	-2.0	unseen	False	True	1.4910641823150217	2.982233345042914	1.0	6.0	3781826.0882	False		False			
03	ses-029	8	images_fmri/macadamia/macadamia_05s.jpg	seen	4529	378	5	None	952.0	13577.0	5.0	seen-within-between	3	4	34.29	2.98	False	False	34.28531218599528	37.26577631710097	[['a', 37.00386025896296], ['x', 38.191471306141466]]	1.0	seen	False	False	2.71386025896296	2.980464131105691	1.0	7.0	3781830.5566	False		False	7.0	0.0	197.0
03	ses-029	9	images_fmri/umbrella/umbrella_05s.jpg	seen	8117	677	5	None	1744.0	24581.0	5.0	seen-within	2	4	38.76	2.98	False	True	38.74893523333594	41.73241996532306	[['b', 39.98373023234308]]	2.0	seen	False	True	1.2237302323430796	2.9834847319871187	1.0	8.0	3781835.0202	False		False	0.0	665.9634000002407	103.0
03	ses-029	10	images_fmri/pinwheel/pinwheel_05s.jpg	unseen	5645	471	5	None	1186.0	16870.0	5.0	unseen-within	1	4	43.23	2.98	True	False	43.23325781803578	46.19881484238431	[['b', 45.27275224821642], ['a', 46.131387129426]]	-1.0	unseen	False	False	2.0427522482164235	2.965557024348527	1.0	9.0	3781839.5045	False		False			
