subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-030	1	images_fmri/boxer_shorts/boxer_shorts_01b.jpg	unseen	901	76	1	None	183.0	2771.0	1.0	unseen-within	1	2	3.0	2.98	False	False	3.000824741087854	5.966171210166067	[['y', 5.704127814155072]]	-2.0	unseen	False	True	2.704127814155072	2.965346469078213	1.0	0.0	1973764.7028	False		False			
06	ses-030	2	images_fmri/beetle/beetle_01b.jpg	seen	565	48	1	None	116.0	1766.0	1.0	seen-between	2	2	7.47	2.98	False	True	7.466255143051967	10.45367412106134	[['a', 10.592992712976411]]	1.0	seen	False	False	3.1229927129764112	2.987418978009373	1.0	1.0	1973769.1682	False		False	7.0	0.0	281.0
06	ses-030	3	images_fmri/tongue/tongue_01s.jpg	unseen	7813	652	1	None	1676.0	23654.0	1.0	unseen-within	1	2	11.94	2.98	True	False	11.934580815024674	14.917426717001945	[['a', 14.162403436144814]]	-2.0	unseen	False	True	2.2224034361448144	2.982845901977271	1.0	2.0	1973773.6366	False		False			
06	ses-030	4	images_fmri/car/car_01b.jpg	unseen	1405	118	1	None	268.0	3940.0	1.0	unseen-within	1	2	16.41	2.98	False	True	16.399379324167967	19.38403823808767	[['y', 18.329434256069362]]	-2.0	unseen	False	True	1.919434256069362	2.984658913919702	1.0	3.0	1973778.1014	False		False			
06	ses-030	5	images_fmri/walnut/walnut_01b.jpg	seen	8293	692	1	None	1779.0	25077.0	1.0	seen-within-between	3	2	20.88	2.98	False	False	20.884709400124848	23.85065199015662	[['x', 23.00524586602114]]	2.0	seen	False	True	2.1252458660211424	2.965942590031773	1.0	4.0	1973782.5867	False		False	7.0	0.0	205.0
06	ses-030	6	images_fmri/easel/easel_01b.jpg	unseen	2689	225	1	None	543.0	7878.0	1.0	unseen-within	1	2	25.35	2.98	True	False	25.35158578515984	28.334600168978795	[['a', 27.348422557115555]]	-2.0	unseen	False	True	1.9984225571155532	2.9830143838189542	1.0	5.0	1973787.0536	False		False			
06	ses-030	7	images_fmri/urinal/urinal_01b.jpg	seen	8149	680	1	None	1749.0	24645.0	1.0	seen-between	2	2	29.82	2.98	False	True	29.81748633715324	32.800134933087975	[['b', 31.8581655791495]]	2.0	seen	False	True	2.0381655791494997	2.9826485959347337	1.0	6.0	1973791.5195	False		False	7.0	0.0	415.0
06	ses-030	8	images_fmri/trowel/trowel_01s.jpg	seen	8005	668	1	None	1720.0	24243.0	1.0	seen-between	2	2	34.29	2.98	True	False	34.283236225135624	37.26731347106397	[['a', 36.85507290507667]]	-2.0	unseen	True	True	2.5650729050766685	2.984077245928347	1.0	7.0	1973795.9852	False		False	7.0	0.0	166.0
06	ses-030	9	images_fmri/tamale/tamale_01b.jpg	unseen	7549	630	1	None	1619.0	22855.0	1.0	unseen-within	1	2	38.76	2.98	True	False	38.749822868965566	41.73349166801199	[['y', 41.51702192402445]]	1.0	seen	True	False	2.75702192402445	2.983668799046427	1.0	8.0	1973800.4518	False		False			
06	ses-030	10	images_fmri/blanket/blanket_01b.jpg	unseen	697	59	1	None	137.0	2088.0	1.0	unseen-within	1	2	43.23	2.98	False	True	43.23308546096087	46.19889366207644	[['y', 45.22380099399015]]	-2.0	unseen	False	True	1.993800993990156	2.9658082011155784	1.0	9.0	1973804.9351	False		False			
