subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-030	1	images_fmri/iguana/iguana_01b.jpg	seen	3925	328	1	None	826.0	11802.0	1.0	seen-within	2	6	3.0	2.98	False	False	3.003221602877602	5.9851329969242215	[['x', 4.838949878932908]]	2.0	seen	False	True	1.838949878932908	2.9819113940466195	1.0	0.0	1975557.0114	False		False	0.0	1205.3240999998525	133.0
06	ses-030	2	images_fmri/trumpet/trumpet_01s.jpg	seen	8029	670	1	None	1722.0	24272.0	1.0	seen-within-between	3	6	7.47	2.98	True	True	7.466247154865414	10.451402543811128	[['b', 9.159455661894754]]	2.0	seen	False	True	1.6894556618947538	2.9851553889457136	1.0	1.0	1975561.4745	False		False	7.0	0.0	326.0
06	ses-030	3	images_fmri/tumbleweed/tumbleweed_01b.jpg	seen	8041	671	1	None	1728.0	24353.0	1.0	seen-between	2	6	11.94	2.98	False	False	11.937252407893538	14.917649981798604	[['x', 13.874717678874731]]	2.0	seen	False	True	1.934717678874732	2.9803975739050657	1.0	2.0	1975565.9455	False		False	7.0	0.0	361.0
06	ses-030	4	images_fmri/paperclip/paperclip_01s.jpg	unseen	5341	446	1	None	1117.0	15883.0	1.0	unseen-between	1	6	16.41	2.98	True	False	16.4048575789202	19.382675845874477	[['a', 19.257565386826172]]	-2.0	unseen	False	True	2.8475653868261723	2.977818266954273	1.0	3.0	1975570.4131	False		False			
06	ses-030	5	images_fmri/compass/compass_01b.jpg	seen	1945	163	1	None	393.0	5650.0	1.0	seen-within	2	6	20.88	2.98	False	True	20.88503488479182	23.849050445016477	[['b', 22.27837457298301]]	2.0	seen	False	True	1.3983745729830126	2.9640155602246523	1.0	4.0	1975574.8932	False		False	0.0	847.9973000001628	81.0
06	ses-030	6	images_fmri/dolphin/dolphin_01b.jpg	unseen	2497	209	1	None	503.0	7261.0	1.0	unseen-within	1	6	25.35	2.98	False	True	25.35324487485923	28.33434156980365	[['y', 27.39973113196902], ['y', 27.402195314876735]]	-2.0	unseen	False	True	2.0497311319690183	2.9810966949444264	1.0	5.0	1975579.3615	False		False			
06	ses-030	7	images_fmri/chili/chili_01b.jpg	unseen	1681	141	1	None	328.0	4744.0	1.0	unseen-within	1	6	29.82	2.98	True	True	29.81712120282464	32.800160243874416	[['a', 32.150954538956285]]	-2.0	unseen	False	True	2.330954538956284	2.9830390410497785	1.0	6.0	1975583.8253	False		False			
06	ses-030	8	images_fmri/boat/boat_01b.jpg	seen	805	68	1	None	155.0	2365.0	1.0	seen-within-between	3	6	34.29	2.98	False	True	34.282083078986034	37.26644084183499	[['b', 35.4527183289174]]	2.0	seen	False	True	1.1627183289174	2.9843577628489584	1.0	7.0	1975588.2903	False		False	7.0	0.0	473.0
06	ses-030	9	images_fmri/cake/cake_01b.jpg	unseen	1237	104	1	None	238.0	3530.0	1.0	unseen-within	1	6	38.76	2.98	False	False	38.75345756392926	41.73726251884364	[['y', 41.85352272982709]]	-2.0	unseen	False	True	3.093522729827093	2.983804954914376	1.0	8.0	1975592.7617	False		False			
06	ses-030	10	images_fmri/marijuana/marijuana_01b.jpg	unseen	4633	387	1	None	975.0	13895.0	1.0	unseen-within	1	6	43.23	2.98	True	True	43.233051106799394	46.2037875559181	[['a', 47.17945808195509]]	-2.0	unseen	False	True	3.949458081955093	2.970736449118704	1.0	9.0	1975597.2413	False		False			
06	ses-030	11	images_fmri/golf_cart/golf_cart_01b.jpg	unseen	3313	277	1	None	690.0	9871.0	1.0	unseen-between	1	6	47.7	2.98	False	False	47.69949192996137	50.68365660496056	[['y', 49.634193897945806]]	-2.0	unseen	False	True	1.9341938979458035	2.9841646749991924	1.0	10.0	1975601.7077	False		False			
06	ses-030	12	images_fmri/bunkbed/bunkbed_01b.jpg	seen	1141	96	1	None	223.0	3329.0	1.0	seen-within-between	3	6	52.17	2.98	True	True	52.16990210395306	55.14947444782592	[['b', 53.43363336799666]]	2.0	seen	False	True	1.2636333679966611	2.97957234387286	1.0	11.0	1975606.1781	False		False	7.0	0.0	345.0
06	ses-030	13	images_fmri/stamp2/stamp2_01b.jpg	seen	7165	598	1	None	1537.0	21718.0	1.0	seen-between-within	3	6	56.64	2.98	False	False	56.63555000699125	59.61510725296103	[['x', 57.604357700794935]]	2.0	seen	False	True	0.9643577007949348	2.9795572459697723	1.0	12.0	1975610.6438	False		False	0.0	637.7345000000205	59.0
06	ses-030	14	images_fmri/pocketknife/pocketknife_01b.jpg	seen	5761	481	1	None	1208.0	17163.0	1.0	seen-between-within	3	6	61.11	2.98	False	False	61.10324658593163	64.08218605886213	[['x', 62.8405916208867]]	2.0	seen	False	True	1.730591620886699	2.978939472930506	1.0	13.0	1975615.1115	False		False	0.0	686.9046000000089	70.0
06	ses-030	15	images_fmri/gravel/gravel_01b.jpg	seen	3433	287	1	None	710.0	10183.0	1.0	seen-between-within	3	6	65.58	2.98	True	False	65.584334700834	68.54869773681276	[['x', 67.5785989088472]]	2.0	seen	False	True	1.9985989088472	2.9643630359787494	1.0	14.0	1975619.5925	False		False	0.0	1451.1663999999873	188.0
06	ses-030	16	images_fmri/chess_piece/chess_piece_01b.jpg	unseen	1633	137	1	None	318.0	4616.0	1.0	unseen-between	1	6	70.05	2.98	True	False	70.05170659185387	73.03317045699805	[['x', 71.93368017789908]]	2.0	seen	True	True	1.8836801778990804	2.9814638651441783	1.0	15.0	1975624.0599	False		False			
