subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-030	1	images_fmri/kite/kite_01b.jpg	unseen	4141	346	1	None	875.0	12524.0	1.0	unseen-within	1	3	3.0	2.98	True	True	3.0011182099115103	5.967643221840262	[['a', 5.168779417872429]]	-2.0	unseen	False	True	2.168779417872429	2.966525011928752	1.0	0.0	1974141.6102	False		False			
06	ses-030	2	images_fmri/prism/prism_01b.jpg	seen	5953	497	1	None	1242.0	17662.0	1.0	seen-between	2	3	7.47	2.98	True	True	7.467588699888438	10.451507836813107	[['b', 10.574777809903026]]	2.0	seen	False	True	3.104777809903026	2.983919136924669	1.0	1.0	1974146.0766	False		False	7.0	0.0	221.0
06	ses-030	3	images_fmri/broccoli/broccoli_01b.jpg	unseen	1009	85	1	None	202.0	3048.0	1.0	unseen-between	1	3	11.94	2.98	False	False	11.935577899916098	14.919466309947891	[['y', 14.37407454289496]]	-2.0	unseen	False	True	2.43407454289496	2.9838884100317955	1.0	2.0	1974150.5446	False		False			
06	ses-030	4	images_fmri/pomegranate/pomegranate_01b.jpg	seen	5809	485	1	None	1220.0	17353.0	1.0	seen-between	2	3	16.41	2.98	False	False	16.40063455887139	19.383682533865795	[['y', 18.969648072961718]]	-2.0	unseen	True	True	2.5596480729617177	2.983047974994406	1.0	3.0	1974155.0097	False		False	7.0	0.0	277.0
06	ses-030	5	images_fmri/steamroller/steamroller_01b.jpg	unseen	7213	602	1	None	1546.0	21839.0	1.0	unseen-within	1	3	20.88	2.98	True	False	20.885085575981066	23.85130329290405	[['b', 23.602784742834046]]	-1.0	unseen	False	False	2.7227847428340475	2.9662177169229835	1.0	4.0	1974159.4941	False		False			
06	ses-030	6	images_fmri/knife/knife_01b.jpg	seen	4153	347	1	None	880.0	12591.0	1.0	seen-between	2	3	25.35	2.98	True	False	25.351812361972407	28.33483690186404	[['b', 28.261531029827893]]	-1.0	unseen	True	False	2.911531029827892	2.9830245398916304	1.0	5.0	1974163.9609	False		False	7.0	0.0	396.0
06	ses-030	7	images_fmri/gravel/gravel_01b.jpg	seen	3433	287	1	None	710.0	10183.0	1.0	seen-between	2	3	29.82	2.98	False	False	29.817062897840515	32.801052872790024	[['b', 33.002572604920715]]	-1.0	unseen	True	False	3.182572604920715	2.983989974949509	1.0	6.0	1974168.4261	False		False	7.0	0.0	248.0
06	ses-030	8	images_fmri/beetle/beetle_01b.jpg	seen	565	48	1	None	116.0	1766.0	1.0	seen-between-within	3	3	34.29	2.98	True	False	34.28449791879393	37.26778946281411	[['x', 35.23977157101035]]	2.0	seen	False	True	0.949771571010352	2.983291544020176	1.0	7.0	1974172.8936	False		False	0.0	403.72540000011213	66.0
06	ses-030	9	images_fmri/teapot/teapot_01b.jpg	seen	7585	633	1	None	1635.0	23089.0	1.0	seen-within-between	3	3	38.76	2.98	True	True	38.75088409986347	41.73382922587916	[['y', 41.373526125913486]]	1.0	seen	False	False	2.613526125913488	2.982945126015693	1.0	8.0	1974177.3599	False		False	7.0	0.0	339.0
06	ses-030	10	images_fmri/wasp/wasp_01b.jpg	unseen	8353	697	1	None	1786.0	25168.0	1.0	unseen-between	1	3	43.23	2.98	True	False	43.23461961490102	46.20015737088397	[['y', 46.02459946391173]]	1.0	seen	True	False	2.79459946391173	2.9655377559829503	1.0	9.0	1974181.8437	False		False			
06	ses-030	11	images_fmri/crank/crank_01b.jpg	unseen	2125	178	1	None	433.0	6250.0	1.0	unseen-within	1	3	47.7	2.98	False	True	47.70129416999407	50.68255170295015	[['x', 50.66366572282277]]	-1.0	unseen	False	False	2.963665722822768	2.981257532956078	1.0	10.0	1974186.3104	False		False			
06	ses-030	12	images_fmri/cabbage/cabbage_01b.jpg	seen	1201	101	1	None	233.0	3467.0	1.0	seen-within-between	3	3	52.17	2.98	False	True	52.16709715500474	55.15215127589181	[['y', 53.50684620300308]]	-2.0	unseen	True	True	1.336846203003077	2.985054120887071	1.0	11.0	1974190.7762	False		False	7.0	0.0	208.0
06	ses-030	13	images_fmri/egg_roll/egg_roll_01b.jpg	seen	2713	227	1	None	548.0	7950.0	1.0	seen-between	2	3	56.64	2.98	False	True	56.633382675936446	59.61717176693492	[['y', 58.940669322852045]]	-2.0	unseen	True	True	2.3006693228520447	2.983789090998471	1.0	12.0	1974195.2424	False		False	7.0	0.0	257.0
06	ses-030	14	images_fmri/taco/taco_01b.jpg	seen	7501	626	1	None	1614.0	22788.0	1.0	seen-within-between	3	3	61.11	2.98	False	False	61.099631322780624	64.08355533098802	[['x', 62.3923033059109]]	2.0	seen	False	True	1.2823033059109008	2.983924008207396	1.0	13.0	1974199.7087	False		False	7.0	0.0	358.0
06	ses-030	15	images_fmri/tag/tag_01b.jpg	unseen	7525	628	1	None	1617.0	22826.0	1.0	unseen-between	1	3	65.58	2.98	True	True	65.58554719295353	68.54928528680466	[['a', 68.13181276991963]]	-2.0	unseen	False	True	2.551812769919636	2.963738093851134	1.0	14.0	1974204.1946	False		False			
06	ses-030	16	images_fmri/snowplow/snowplow_01b.jpg	unseen	6925	578	1	None	1485.0	21026.0	1.0	unseen-within	1	3	70.05	2.98	True	True	70.04936333978549	73.03330986085348	[['a', 72.83157072891481]]	-2.0	unseen	False	True	2.781570728914815	2.983946521067992	1.0	15.0	1974208.6584	False		False			
06	ses-030	17	images_fmri/noodle/noodle_01s.jpg	unseen	5077	424	1	None	1062.0	15106.0	1.0	unseen-within	1	3	74.52	2.98	True	True	74.51554489089176	77.49927995097823	[['a', 76.84980742889456]]	-2.0	unseen	False	True	2.3298074288945685	2.983735060086474	1.0	16.0	1974213.1246	False		False			
06	ses-030	18	images_fmri/sim_card/sim_card_01b.jpg	seen	6781	566	1	None	1447.0	20516.0	1.0	seen-within-between	3	3	78.99	2.98	True	False	78.9826932598371	81.96624013478868	[['x', 80.72311704582535]]	2.0	seen	False	True	1.7331170458253524	2.9835468749515712	1.0	17.0	1974217.5918	False		False	7.0	0.0	138.0
06	ses-030	19	images_fmri/anvil/anvil_01b.jpg	seen	169	15	1	None	29.0	392.0	1.0	seen-within-between	3	3	83.46	2.98	False	False	83.44801313686185	86.4321147708688	[['x', 85.48664234788157]]	2.0	seen	False	True	2.0266423478815767	2.9841016340069477	1.0	18.0	1974222.0571	False		False	7.0	0.0	410.0
06	ses-030	20	images_fmri/binoculars/binoculars_01s.jpg	unseen	625	53	1	None	128.0	1959.0	1.0	unseen-between	1	3	87.92999999999998	2.98	False	True	87.93346287100576	90.89912018878384	[['y', 90.21949293394573]]	-2.0	unseen	False	True	2.289492933945752	2.965657317778096	1.0	19.0	1974226.5425	False		False			
06	ses-030	21	images_fmri/pocket/pocket_01b.jpg	seen	5749	480	1	None	1206.0	17131.0	1.0	seen-within	2	3	92.4	2.98	True	False	92.39997475082056	95.38505214685574	[['x', 93.33155527384952]]	2.0	seen	False	True	0.9315552738495114	2.9850773960351944	1.0	20.0	1974231.0090	False		False	0.0	661.3179000001401	100.0
06	ses-030	22	images_fmri/tamale/tamale_01b.jpg	seen	7549	630	1	None	1619.0	22855.0	1.0	seen-within	2	3	96.87	2.98	False	False	96.86982809589244	99.8504487387836	[['x', 97.94415774499066]]	2.0	seen	False	True	1.0741577449906572	2.9806206428911537	1.0	21.0	1974235.4789	False		False	0.0	435.0271000000648	73.0
06	ses-030	23	images_fmri/aluminum_foil/aluminum_foil_01b.jpg	unseen	85	8	1	None	18.0	250.0	1.0	unseen-between	1	3	101.34	2.98	False	False	101.33360636793076	104.3160707228817	[['y', 102.58930442878045]]	-2.0	unseen	False	True	1.249304428780448	2.982464354950934	1.0	22.0	1974239.9427	False		False			
06	ses-030	24	images_fmri/pie/pie_01b.jpg	unseen	5557	464	1	None	1169.0	16627.0	1.0	unseen-between	1	3	105.81	2.98	False	False	105.79866450000554	108.78579735988752	[['y', 108.99843126884662]]	-2.0	unseen	False	True	3.188431268846614	2.9871328598819678	1.0	23.0	1974244.4077	False		False			
06	ses-030	25	images_fmri/slingshot/slingshot_01b.jpg	seen	6841	571	1	None	1468.0	20799.0	1.0	seen-between	2	3	110.28	2.98	False	False	110.28170786798	113.24956001387908	[['b', 113.17201936990023]]	-1.0	unseen	True	False	2.892019369900225	2.967852145899087	1.0	24.0	1974248.8908	False		False	7.0	0.0	449.0
