subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-011	1	images_fmri/christmas_tree/christmas_tree_05s.jpg	seen	1757	147	5	None	342.0	4937.0	5.0	seen-between	2	5	3.0	2.98	True	False	2.999454975128174	5.966211080551148	[['b', 4.598052978515625]]	-1.0	unseen	True	False	1.598052978515625	2.9667561054229736	1.0	0.0	1626275354.1361	False		False	7.0	0.0	289.0
02	ses-011	2	images_fmri/aluminum_foil/aluminum_foil_05s.jpg	unseen	89	8	5	None	18.0	254.0	5.0	unseen-between	1	5	7.47	2.98	False	False	7.468108177185059	10.45161199569702	[['a', 8.839166164398193]]	1.0	seen	True	False	1.3691661643981936	2.983503818511963	1.0	1.0	1626275358.6047	False		False			
02	ses-011	3	images_fmri/quill/quill_05s.jpg	seen	6041	504	5	None	1264.0	18013.0	5.0	seen-between-within	3	5	11.94	2.98	True	False	11.935571193695068	14.92440700531006	[['x', 13.038894176483154]]	2.0	seen	False	True	1.0988941764831548	2.9888358116149902	1.0	2.0	1626275363.0722	False		False	0.0	685.6319999694824	64.0
02	ses-011	4	images_fmri/shoe/shoe_05s.jpg	unseen	6689	558	5	None	1424.0	20196.0	5.0	unseen-within	1	5	16.41	2.98	False	False	16.406962156295776	19.38565707206726	[['b', 17.65103816986084]]	-1.0	unseen	False	False	1.2410381698608397	2.9786949157714844	1.0	3.0	1626275367.5436	False		False			
02	ses-011	5	images_fmri/scone/scone_05s.jpg	seen	6521	544	5	None	1381.0	19613.0	5.0	seen-between	2	5	20.88	2.98	True	False	20.87219500541687	23.85124397277832	[['x', 22.580842971801758]]	2.0	seen	False	True	1.7008429718017588	2.97904896736145	1.0	4.0	1626275372.0088	False		False	7.0	0.0	453.0
02	ses-011	6	images_fmri/fire/fire_05s.jpg	seen	2933	245	5	None	591.0	8535.0	5.0	seen-between-within	3	5	25.35	2.98	True	True	25.35173010826111	28.32304215431213	[['b', 26.558634996414185]]	2.0	seen	False	True	1.2086349964141831	2.9713120460510254	1.0	5.0	1626275376.4883	False		False	0.0	331.8560001850128	8.0
02	ses-011	7	images_fmri/caterpillar/caterpillar_05s.jpg	unseen	1493	125	5	None	287.0	4190.0	5.0	unseen-between	1	5	29.82	2.98	False	True	29.82328414916992	32.80102801322937	[['x', 32.12249803543091]]	-1.0	unseen	False	False	2.302498035430908	2.977743864059448	1.0	6.0	1626275380.9599	False		False			
02	ses-011	8	images_fmri/toaster/toaster_05s.jpg	seen	7757	647	5	None	1667.0	23530.0	5.0	seen-between-within	3	5	34.29	2.98	False	False	34.284964084625244	37.27312207221985	[['x', 35.41386914253235]]	2.0	seen	False	True	1.1238691425323497	2.9881579875946045	1.0	7.0	1626275385.4216	False		False	0.0	868.9093999862671	105.0
02	ses-011	9	images_fmri/magnifying_glass/magnifying_glass_05s.jpg	unseen	4541	379	5	None	959.0	13666.0	5.0	unseen-between	1	5	38.76	2.98	False	False	38.75182008743286	41.7338650226593	[['b', 40.52227997779846]]	-1.0	unseen	False	False	1.762279977798464	2.9820449352264404	1.0	8.0	1626275389.8884	False		False			
02	ses-011	10	images_fmri/saltshaker/saltshaker_05s.jpg	unseen	6425	536	5	None	1351.0	19209.0	5.0	unseen-within	1	5	43.23	2.98	False	True	43.2178750038147	46.20034217834473	[['x', 44.53284215927124]]	-1.0	unseen	False	False	1.3028421592712434	2.9824671745300293	1.0	9.0	1626275394.3545	False		False			
