subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-011	1	images_fmri/bib/bib_05s.jpg	seen	605	51	5	None	123.0	1875.0	5.0	seen-between-within	3	6	3.0	2.98	True	True	2.999422073364258	5.966223001480103	[['b', 4.159220218658447]]	2.0	seen	False	True	1.1592202186584473	2.9668009281158447	1.0	0.0	1626275714.1767	False		False	0.0	794.6946001052856	91.0
02	ses-011	2	images_fmri/t-shirt/t-shirt_05s.jpg	seen	7457	622	5	None	1607.0	22700.0	5.0	seen-between	2	6	7.47	2.98	False	False	7.46603512763977	10.44914412498474	[['a', 8.834360122680664]]	1.0	seen	False	False	1.3643601226806643	2.9831089973449707	1.0	1.0	1626275718.6433	False		False	7.0	0.0	343.0
02	ses-011	3	images_fmri/footbath/footbath_05s.jpg	seen	3077	257	5	None	632.0	9120.0	5.0	seen-within-between	3	6	11.94	2.98	False	False	11.932687044143677	14.917266130447388	[['a', 13.618633031845093]]	1.0	seen	False	False	1.6786330318450933	2.984579086303711	1.0	2.0	1626275723.1100	False		False	7.0	0.0	326.0
02	ses-011	4	images_fmri/t-shirt/t-shirt_05s.jpg	seen	7457	622	5	None	1607.0	22700.0	5.0	seen-between-within	3	6	16.41	2.98	True	False	16.4066960811615	19.390130043029785	[['x', 17.505447149276733]]	2.0	seen	False	True	1.0954471492767333	2.983433961868286	1.0	3.0	1626275727.5840	False		False	0.0	8.940700054168701	2.0
02	ses-011	5	images_fmri/cellphone/cellphone_05s.jpg	seen	1529	128	5	None	294.0	4290.0	5.0	seen-between	2	6	20.88	2.98	False	False	20.87224316596985	23.8509042263031	[['a', 22.818258047103882]]	1.0	seen	False	False	1.9382580471038828	2.978661060333252	1.0	4.0	1626275732.0495	False		False	7.0	0.0	597.0
02	ses-011	6	images_fmri/cane/cane_05n.jpg	seen	1361	114	5	None	259.0	3810.0	5.0	seen-within-between	3	6	25.35	2.98	True	False	25.356382131576535	28.323853015899655	[['x', 26.388129234313965]]	2.0	seen	False	True	1.0381292343139634	2.96747088432312	1.0	5.0	1626275736.5336	False		False	7.0	0.0	526.0
02	ses-011	7	images_fmri/whip/whip_05s.jpg	unseen	8453	705	5	None	1810.0	25492.0	5.0	unseen-between	1	6	29.82	2.98	False	False	29.82284712791443	32.80283308029175	[['a', 32.45033812522888]]	1.0	seen	True	False	2.6303381252288816	2.97998595237732	1.0	6.0	1626275741.0001	False		False			
02	ses-011	8	images_fmri/koala/koala_05s.jpg	unseen	4181	349	5	None	885.0	12670.0	5.0	unseen-between	1	6	34.29	2.98	False	False	34.28833508491516	37.26753902435303	[['a', 36.30855703353882]]	1.0	seen	True	False	2.018557033538819	2.979203939437866	1.0	7.0	1626275745.4656	False		False			
02	ses-011	9	images_fmri/footrest/footrest_05s.jpg	seen	3101	259	5	None	634.0	9147.0	5.0	seen-between-within	3	6	38.76	2.98	True	True	38.7562460899353	41.740559101104736	[['b', 39.918724060058594]]	2.0	seen	False	True	1.1587240600585955	2.9843130111694336	1.0	8.0	1626275749.9335	False		False	0.0	901.9787001609802	115.0
02	ses-011	10	images_fmri/meat/meat_05s.jpg	seen	4709	393	5	None	988.0	14075.0	5.0	seen-within	2	6	43.23	2.98	True	True	43.22271203994751	46.20697116851807	[['b', 44.128817081451416]]	2.0	seen	False	True	0.8988170814514191	2.9842591285705566	1.0	9.0	1626275754.4000	False		False	0.0	1919.0914001464844	275.0
02	ses-011	11	images_fmri/ping-pong_table/ping-pong_table_05s.jpg	unseen	5633	470	5	None	1185.0	16857.0	5.0	unseen-within	1	6	47.7	2.98	False	False	47.70435905456543	50.667089223861694	[['a', 50.25064015388489]]	1.0	seen	True	False	2.550640153884885	2.9627301692962646	1.0	10.0	1626275758.8816	False		False			
02	ses-011	12	images_fmri/banana/banana_05s.jpg	seen	353	30	5	None	64.0	952.0	5.0	seen-within	2	6	52.17	2.98	False	False	52.17140507698059	55.152425050735474	[['x', 53.460336208343506]]	2.0	seen	False	True	1.2903362083435042	2.981019973754883	1.0	11.0	1626275763.3487	False		False	0.0	1613.0095000267029	229.0
02	ses-011	13	images_fmri/robot/robot_05s.jpg	unseen	6329	528	5	None	1319.0	18768.0	5.0	unseen-between	1	6	56.64	2.98	False	True	56.639477014541626	59.61813116073608	[['y', 59.046640157699585]]	-2.0	unseen	False	True	2.4066401576995844	2.978654146194458	1.0	12.0	1626275767.8167	False		False			
02	ses-011	14	images_fmri/ping-pong_table/ping-pong_table_05s.jpg	seen	5633	470	5	None	1185.0	16857.0	5.0	seen-within	2	6	61.11	2.98	False	False	61.106141090393066	64.0866391658783	[['x', 62.05738615989685]]	2.0	seen	False	True	0.9473861598968512	2.980498075485229	1.0	13.0	1626275772.2834	False		False	0.0	13.401800155639648	3.0
02	ses-011	15	images_fmri/nest/nest_05s.jpg	unseen	5057	422	5	None	1057.0	15045.0	5.0	unseen-between	1	6	65.58	2.98	True	False	65.57026815414429	68.55014705657959	[['y', 68.27138018608093]]	1.0	seen	True	False	2.6913801860809343	2.9798789024353027	1.0	14.0	1626275776.7475	False		False			
02	ses-011	16	images_fmri/snorkel/snorkel_05s.jpg	seen	6905	576	5	None	1479.0	20956.0	5.0	seen-between	2	6	70.05	2.98	False	True	70.05451703071594	73.01707911491394	[['a', 71.78480815887451]]	1.0	seen	False	False	1.7348081588745146	2.962562084197998	1.0	15.0	1626275781.2318	False		False	7.0	0.0	537.0
02	ses-011	17	images_fmri/boa/boa_05s.jpg	seen	785	66	5	None	151.0	2304.0	5.0	seen-between-within	3	6	74.52	2.98	True	False	74.52193713188171	77.50472021102905	[['x', 75.51406216621399]]	2.0	seen	False	True	0.9940621662139932	2.982783079147339	1.0	16.0	1626275785.6992	False		False	0.0	337.6926999092102	55.0
02	ses-011	18	images_fmri/wolf/wolf_05n.jpg	unseen	8537	712	5	None	1832.0	25798.0	5.0	unseen-between	1	6	78.99	2.98	True	True	78.98523116111755	81.96746015548706	[['y', 80.45536613464355]]	1.0	seen	True	False	1.4653661346435598	2.982228994369507	1.0	17.0	1626275790.1625	False		False			
02	ses-011	19	images_fmri/bulldozer/bulldozer_05n.jpg	unseen	1097	92	5	None	216.0	3238.0	5.0	unseen-within	1	6	83.46	2.98	False	False	83.45554709434509	86.43453311920166	[['a', 84.81199717521667]]	1.0	seen	True	False	1.351997175216681	2.9789860248565674	1.0	18.0	1626275794.6328	False		False			
02	ses-011	20	images_fmri/bulldozer/bulldozer_05n.jpg	seen	1097	92	5	None	216.0	3238.0	5.0	seen-within	2	6	87.92999999999998	2.98	False	False	87.92212200164795	90.90442299842834	[['x', 89.00189518928528]]	2.0	seen	False	True	1.0718951892853	2.9823009967803955	1.0	19.0	1626275799.0994	False		False	0.0	4.466599941253662	1.0
