subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-011	1	images_fmri/cookie/cookie_05s.jpg	seen	2009	168	5	None	401.0	5767.0	5.0	seen-between	2	2	3.0	2.98	True	False	2.999385118484497	5.96589207649231	[['y', 5.372510194778442]]	1.0	seen	False	False	2.3725101947784424	2.9665069580078125	1.0	0.0	1626274052.0006	False		False	7.0	0.0	179.0
02	ses-011	2	images_fmri/acorn/acorn_05s.jpg	seen	5	1	5	None	4.0	47.0	5.0	seen-between	2	2	7.47	2.98	True	True	7.466304063796997	10.450078010559082	[['b', 9.243873119354248]]	2.0	seen	False	True	1.7738731193542483	2.983773946762085	1.0	1.0	1626274056.4675	False		False	7.0	0.0	209.0
02	ses-011	3	images_fmri/blazer/blazer_05s.jpg	seen	713	60	5	None	138.0	2104.0	5.0	seen-within-between	3	2	11.94	2.98	False	True	11.94132113456726	14.918055057525637	[['a', 13.530436992645264]]	1.0	seen	False	False	1.5904369926452642	2.976733922958374	1.0	2.0	1626274060.9425	False		False	7.0	0.0	365.0
02	ses-011	4	images_fmri/toilet/toilet_05s.jpg	seen	7769	648	5	None	1671.0	23584.0	5.0	seen-within-between	3	2	16.41	2.98	True	True	16.40717315673828	19.384668111801147	[['y', 18.114376068115234]]	1.0	seen	False	False	1.7043760681152342	2.977494955062866	1.0	3.0	1626274065.4084	False		False	7.0	0.0	291.0
02	ses-011	5	images_fmri/towel/towel_05s.jpg	seen	7889	658	5	None	1693.0	23886.0	5.0	seen-between-within	3	2	20.88	2.98	True	True	20.873892068862915	23.855834007263184	[['b', 21.841353178024292]]	2.0	seen	False	True	0.961353178024293	2.981941938400269	1.0	4.0	1626274069.8751	False		False	0.0	154.11710000038147	12.0
02	ses-011	6	images_fmri/paperclip/paperclip_05s.jpg	seen	5345	446	5	None	1117.0	15887.0	5.0	seen-within-between	3	2	25.35	2.98	False	True	25.351711988449097	28.320974111557007	[['x', 27.160634994506836]]	-1.0	unseen	True	False	1.8106349945068343	2.96926212310791	1.0	5.0	1626274074.3529	False		False	7.0	0.0	123.0
02	ses-011	7	images_fmri/taillight/taillight_05s.jpg	seen	7541	629	5	None	1618.0	22843.0	5.0	seen-between	2	2	29.82	2.98	True	False	29.82278704643249	32.80086803436279	[['y', 31.32868003845215]]	1.0	seen	False	False	1.5086800384521482	2.978080987930298	1.0	6.0	1626274078.8240	False		False	7.0	0.0	343.0
02	ses-011	8	images_fmri/wasp/wasp_05s.jpg	unseen	8357	697	5	None	1786.0	25172.0	5.0	unseen-within	1	2	34.29	2.98	False	True	34.28939604759216	37.2675051689148	[['x', 35.90755605697632]]	-1.0	unseen	False	False	1.6175560569763192	2.978109121322632	1.0	7.0	1626274083.2906	False		False			
02	ses-011	9	images_fmri/gel/gel_05s.jpg	unseen	3233	270	5	None	670.0	9601.0	5.0	unseen-within	1	2	38.76	2.98	False	False	38.75178098678589	41.73478817939758	[['b', 41.190330028533936]]	-1.0	unseen	False	False	2.430330028533937	2.9830071926116943	1.0	8.0	1626274087.7530	False		False			
02	ses-011	10	images_fmri/taillight/taillight_05s.jpg	seen	7541	629	5	None	1618.0	22843.0	5.0	seen-between-within	3	2	43.23	2.98	True	True	43.22175097465515	46.20612716674805	[['b', 44.26750612258911]]	2.0	seen	False	True	1.0375061225891145	2.9843761920928955	1.0	9.0	1626274092.2229	False		False	0.0	13.398900032043457	3.0
02	ses-011	11	images_fmri/lamp/lamp_05s.jpg	unseen	4217	352	5	None	892.0	12773.0	5.0	unseen-between	1	2	47.7	2.98	False	True	47.70622611045837	50.67061400413513	[['x', 49.811609983444214]]	-1.0	unseen	False	False	2.111609983444211	2.964387893676758	1.0	10.0	1626274096.7074	False		False			
02	ses-011	12	images_fmri/carousel/carousel_05s.jpg	unseen	1433	120	5	None	276.0	4051.0	5.0	unseen-between	1	2	52.17	2.98	False	True	52.1710991859436	55.150339126586914	[['b', 53.82665205001831]]	2.0	seen	True	True	1.6566520500183088	2.9792399406433105	1.0	11.0	1626274101.1723	False		False			
02	ses-011	13	images_fmri/shell2/shell2_05s.jpg	unseen	6641	554	5	None	1419.0	20131.0	5.0	unseen-within	1	2	56.64	2.98	False	True	56.63904500007629	59.61730408668518	[['x', 58.08554005622864]]	-1.0	unseen	False	False	1.4455400562286371	2.9782590866088867	1.0	12.0	1626274105.6402	False		False			
02	ses-011	14	images_fmri/highlighter/highlighter_05s.jpg	unseen	3761	314	5	None	779.0	11152.0	5.0	unseen-within	1	2	61.11	2.98	True	True	61.10578918457031	64.08812308311462	[['a', 62.370421171188354]]	-2.0	unseen	False	True	1.260421171188355	2.9823338985443115	1.0	13.0	1626274110.1070	False		False			
02	ses-011	15	images_fmri/pom-pom/pom-pom_05s.jpg	seen	5801	484	5	None	1219.0	17345.0	5.0	seen-between	2	2	65.58	2.98	False	False	65.58789110183716	68.55026602745056	[['a', 68.30551314353943]]	1.0	seen	False	False	2.7255131435394304	2.9623749256134038	1.0	14.0	1626274114.5891	False		False	7.0	0.0	133.0
02	ses-011	16	images_fmri/oatmeal/oatmeal_05s.jpg	seen	5117	427	5	None	1070.0	15212.0	5.0	seen-within-between	3	2	70.05	2.98	True	True	70.04977297782898	73.01652407646179	[['b', 71.40738010406494]]	2.0	seen	False	True	1.3573801040649442	2.9667510986328125	1.0	15.0	1626274119.0510	False		False	7.0	0.0	398.0
