subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-011	1	images_fmri/streetlight/streetlight_05s.jpg	seen	7301	609	5	None	1572.0	22201.0	5.0	seen-between	2	4	3.0	2.98	False	True	3.000343084335327	5.964998006820679	[['x', 5.434099197387695]]	-1.0	unseen	True	False	2.4340991973876958	2.964654922485352	1.0	0.0	1626274789.8512	False		False	7.0	0.0	365.0
02	ses-011	2	images_fmri/acorn/acorn_05s.jpg	seen	5	1	5	None	4.0	47.0	5.0	seen-between-within	3	4	7.47	2.98	True	True	7.466736078262329	10.450679063796995	[['b', 8.571094036102295]]	2.0	seen	False	True	1.1010940361022952	2.983942985534668	1.0	1.0	1626274794.3176	False		False	0.0	737.8501000404358	120.0
02	ses-011	3	images_fmri/flyswatter/flyswatter_05s.jpg	unseen	3041	254	5	None	624.0	9006.0	5.0	unseen-within	1	4	11.94	2.98	False	True	11.934128999710085	14.916376113891602	[['a', 13.702333211898804]]	1.0	seen	True	False	1.7623332118988042	2.9822471141815186	1.0	2.0	1626274798.7850	False		False			
02	ses-011	4	images_fmri/sheep/sheep_05s.jpg	seen	6629	553	5	None	1415.0	20080.0	5.0	seen-within-between	3	4	16.41	2.98	False	False	16.400055170059204	19.382283210754395	[['a', 18.31334900856018]]	1.0	seen	False	False	1.9033490085601803	2.9822280406951904	1.0	3.0	1626274803.2509	False		False	7.0	0.0	186.0
02	ses-011	5	images_fmri/trashcan/trashcan_05s.jpg	unseen	7949	663	5	None	1705.0	24050.0	5.0	unseen-within	1	4	20.88	2.98	True	True	20.88380002975464	23.848100185394287	[['x', 23.013113021850586]]	-1.0	unseen	False	False	2.133113021850587	2.9643001556396484	1.0	4.0	1626274807.7346	False		False			
02	ses-011	6	images_fmri/bee/bee_05s.jpg	seen	533	45	5	None	112.0	1699.0	5.0	seen-between-within	3	4	25.35	2.98	True	True	25.349266052246094	28.332547187805176	[['b', 26.463502168655396]]	2.0	seen	False	True	1.113502168655394	2.983281135559082	1.0	5.0	1626274812.2001	False		False	0.0	550.1139998435974	78.0
02	ses-011	7	images_fmri/compass/compass_05s.jpg	seen	1949	163	5	None	393.0	5654.0	5.0	seen-between	2	4	29.82	2.98	True	True	29.81703209877014	32.79798603057861	[['b', 31.138153076171875]]	2.0	seen	False	True	1.3181530761718747	2.980953931808472	1.0	6.0	1626274816.6679	False		False	7.0	0.0	341.0
02	ses-011	8	images_fmri/melon/melon_05s.jpg	unseen	4745	396	5	None	995.0	14167.0	5.0	unseen-within	1	4	34.29	2.98	False	False	34.287024974823	37.26678705215454	[['b', 35.943544149398804]]	-1.0	unseen	False	False	1.6535441493988046	2.979762077331543	1.0	7.0	1626274821.1379	False		False			
02	ses-011	9	images_fmri/stiletto/stiletto_05s.jpg	seen	7241	604	5	None	1555.0	21964.0	5.0	seen-within	2	4	38.76	2.98	False	False	38.75494003295898	41.73540902137756	[['x', 39.84102702140808]]	2.0	seen	False	True	1.081027021408083	2.980468988418579	1.0	8.0	1626274825.6058	False		False	0.0	900.8992998600006	134.0
02	ses-011	10	images_fmri/pistachio/pistachio_05s.jpg	unseen	5657	472	5	None	1189.0	16909.0	5.0	unseen-within	1	4	43.23	2.98	False	False	43.23612308502197	46.19961905479431	[['a', 45.19010019302368]]	1.0	seen	True	False	1.9601001930236848	2.963495969772339	1.0	9.0	1626274830.0870	False		False			
