subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-017	1	images_fmri/diaper/diaper_04s.jpg	seen	2392	200	4	None	486.0	7030.0	4.0	seen-between	2	1	3.0	2.98	False	False	3.004279851913452	5.967127799987793	[['x', 5.5562310218811035]]	2.0	seen	False	True	2.5562310218811035	2.962847948074341	1.0	0.0	1629315186.6228	False		False	7.0	0.0	243.0
06	ses-017	2	images_fmri/squeegee/squeegee_04s.jpg	unseen	7120	594	4	None	1528.0	21597.0	4.0	unseen-within	1	1	7.47	2.98	False	True	7.468209981918335	10.451020956039429	[['y', 8.992831945419312]]	-2.0	unseen	False	True	1.5228319454193118	2.9828109741210938	1.0	1.0	1629315191.0867	False		False			
06	ses-017	3	images_fmri/headphones/headphones_04s.jpg	seen	3700	309	4	None	767.0	10984.0	4.0	seen-within-between	3	1	11.94	2.98	True	True	11.937793970108032	14.918675899505615	[['y', 14.547119855880737]]	1.0	seen	False	False	2.607119855880738	2.980881929397583	1.0	2.0	1629315195.5563	False		False	7.0	0.0	106.0
06	ses-017	4	images_fmri/solar_panel/solar_panel_04s.jpg	seen	6964	581	4	None	1494.0	21142.0	4.0	seen-within-between	3	1	16.41	2.98	False	True	16.40121603012085	19.38530683517456	[['y', 18.760063886642456]]	-2.0	unseen	True	True	2.350063886642456	2.984090805053711	1.0	3.0	1629315200.0198	False		False	7.0	0.0	81.0
06	ses-017	5	images_fmri/iguana/iguana_04s.jpg	unseen	3928	328	4	None	826.0	11805.0	4.0	unseen-between	1	1	20.88	2.98	True	True	20.867345809936523	23.852065801620483	[['a', 22.936039924621582]]	-2.0	unseen	False	True	2.056039924621583	2.98471999168396	1.0	4.0	1629315204.4859	False		False			
06	ses-017	6	images_fmri/anklet/anklet_04s.jpg	unseen	112	10	4	None	24.0	335.0	4.0	unseen-within	1	1	25.35	2.98	True	True	25.352041959762573	28.316637992858887	[['b', 28.054574966430664]]	2.0	seen	True	True	2.704574966430662	2.964596033096313	1.0	5.0	1629315208.9706	False		False			
06	ses-017	7	images_fmri/bunkbed/bunkbed_04s.jpg	seen	1144	96	4	None	223.0	3332.0	4.0	seen-within-between	3	1	29.82	2.98	False	False	29.818463802337646	32.80105996131897	[['x', 31.221166849136353]]	2.0	seen	False	True	1.4011668491363525	2.9825961589813232	1.0	6.0	1629315213.4370	False		False	7.0	0.0	326.0
06	ses-017	8	images_fmri/baby/baby_04s.jpg	unseen	268	23	4	None	47.0	650.0	4.0	unseen-within	1	1	34.29	2.98	True	False	34.28864097595215	37.26807999610901	[['a', 36.476972818374634]]	-2.0	unseen	False	True	2.186972818374634	2.9794390201568604	1.0	7.0	1629315217.9072	False		False			
06	ses-017	9	images_fmri/carrot/carrot_04n.jpg	unseen	1444	121	4	None	278.0	4078.0	4.0	unseen-within	1	1	38.76	2.98	True	False	38.75132894515991	41.73411798477173	[['a', 40.54300498962402]]	-2.0	unseen	False	True	1.7830049896240254	2.9827890396118164	1.0	8.0	1629315222.3699	False		False			
06	ses-017	10	images_fmri/blimp/blimp_04n.jpg	seen	736	62	4	None	140.0	2132.0	4.0	seen-between	2	1	43.23	2.98	True	True	43.23522090911865	46.19973397254944	[['a', 45.79732084274292]]	-2.0	unseen	True	True	2.567320842742923	2.964513063430786	1.0	9.0	1629315226.8538	False		False	7.0	0.0	245.0
