subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-017	1	images_fmri/lizard/lizard_04n.jpg	unseen	4456	372	4	None	938.0	13396.0	4.0	unseen-within	1	5	3.0	2.98	False	True	3.003351926803589	5.98404598236084	[['y', 4.976325988769531]]	-2.0	unseen	False	True	1.9763259887695312	2.980694055557251	1.0	0.0	1629316688.8029	False		False			
06	ses-017	2	images_fmri/missile/missile_04s.jpg	seen	4816	402	4	None	1007.0	14347.0	4.0	seen-within	2	5	7.47	2.98	True	True	7.471608877182007	10.45303988456726	[['b', 8.736336946487427]]	2.0	seen	False	True	1.266336946487427	2.981431007385254	1.0	1.0	1629316693.2711	False		False	0.0	688.0670001506805	106.0
06	ses-017	3	images_fmri/dragonfly/dragonfly_04s.jpg	unseen	2560	214	4	None	515.0	7471.0	4.0	unseen-within	1	5	11.94	2.98	False	False	11.934492826461792	14.91697883605957	[['y', 14.117311954498291]]	-2.0	unseen	False	True	2.1773119544982915	2.9824860095977783	1.0	2.0	1629316697.7340	False		False			
06	ses-017	4	images_fmri/sweatsuit/sweatsuit_04s.jpg	seen	7408	618	4	None	1594.0	22522.0	4.0	seen-between-within	3	5	16.41	2.98	True	True	16.400229930877686	19.3836669921875	[['b', 17.793125867843628]]	2.0	seen	False	True	1.3831258678436278	2.9834370613098145	1.0	3.0	1629316702.1998	False		False	0.0	1417.245500087738	221.0
06	ses-017	5	images_fmri/spoon/spoon_04s.jpg	seen	7084	591	4	None	1520.0	21488.0	4.0	seen-between-within	3	5	20.88	2.98	False	True	20.885962963104248	23.851921796798703	[['b', 21.805452823638916]]	2.0	seen	False	True	0.925452823638917	2.965958833694458	1.0	4.0	1629316706.6855	False		False	0.0	148.09959983825684	9.0
06	ses-017	6	images_fmri/slingshot/slingshot_04s.jpg	seen	6844	571	4	None	1468.0	20802.0	4.0	seen-between-within	3	5	25.35	2.98	False	True	25.34994387626648	28.33458995819092	[['b', 26.536987781524658]]	2.0	seen	False	True	1.1869877815246568	2.9846460819244385	1.0	5.0	1629316711.1495	False		False	0.0	954.8091998100281	143.0
06	ses-017	7	images_fmri/computer/computer_04s.jpg	seen	1960	164	4	None	395.0	5681.0	4.0	seen-between-within	3	5	29.82	2.98	False	True	29.81958293914795	32.79998993873596	[['b', 31.5868399143219]]	2.0	seen	False	True	1.7668399143218991	2.9804069995880127	1.0	6.0	1629316715.6191	False		False	0.0	910.0951001644135	133.0
06	ses-017	8	images_fmri/apple/apple_04s.jpg	seen	184	16	4	None	31.0	437.0	4.0	seen-within	2	5	34.29	2.98	False	False	34.28329396247864	37.26830387115479	[['x', 35.332849979400635]]	2.0	seen	False	True	1.0428499794006356	2.9850099086761475	1.0	7.0	1629316720.0828	False		False	0.0	594.1830999851227	85.0
06	ses-017	9	images_fmri/macadamia/macadamia_04s.jpg	unseen	4528	378	4	None	952.0	13576.0	4.0	unseen-between	1	5	38.76	2.98	True	False	38.752224922180176	41.731844902038574	[['a', 41.614784955978394]]	-2.0	unseen	False	True	2.8547849559783955	2.9796199798583984	1.0	8.0	1629316724.5517	False		False			
06	ses-017	10	images_fmri/ship/ship_04s.jpg	seen	6664	556	4	None	1422.0	20170.0	4.0	seen-within-between	3	5	43.23	2.98	False	False	43.23369193077088	46.19900894165039	[['x', 46.08488488197327]]	2.0	seen	False	True	2.8548848819732697	2.9653170108795166	1.0	9.0	1629316729.0332	False		False	7.0	0.0	264.0
