subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-012	1	images_fmri/toothpick/toothpick_03s.jpg	unseen	7839	654	3	None	1682.0	23734.0	3.0	unseen-within	1	1	3.0	2.98	False	True	2.981329917907715	5.963351011276245	[['y', 5.57944393157959], ['y', 5.586062908172607]]	-2.0	unseen	False	True	2.57944393157959	2.9820210933685303	1.0	0.0	1625685749.6851	False		False			
06	ses-012	2	images_fmri/onion/onion_03n.jpg	unseen	5175	432	3	None	1078.0	15328.0	3.0	unseen-within	1	1	7.47	2.98	False	False	7.448042869567871	10.43168306350708	[['b', 9.963270902633667]]	-1.0	unseen	False	False	2.4932709026336672	2.983640193939209	1.0	1.0	1625685754.1518	False		False			
06	ses-012	3	images_fmri/lemonade/lemonade_03s.jpg	seen	4335	362	3	None	916.0	13094.0	3.0	seen-between	2	1	11.94	2.98	True	True	11.914976835250854	14.899044036865234	[['x', 14.464746952056885]]	-1.0	unseen	True	False	2.5247469520568853	2.98406720161438	1.0	2.0	1625685758.6187	False		False	14.0	0.0	229.0
06	ses-012	4	images_fmri/cake/cake_03s.jpg	seen	1239	104	3	None	238.0	3532.0	3.0	seen-between	2	1	16.41	2.98	False	True	16.39642596244812	19.364750862121586	[['x', 18.912153005599976]]	-1.0	unseen	True	False	2.5021530055999754	2.968324899673462	1.0	3.0	1625685763.1002	False		False	14.0	0.0	120.0
06	ses-012	5	images_fmri/guitar/guitar_03s.jpg	unseen	3531	295	3	None	724.0	10384.0	3.0	unseen-within	1	1	20.88	2.98	True	False	20.864410877227783	23.84628987312317	[['b', 23.006996870040894]]	-1.0	unseen	False	False	2.1269968700408945	2.9818789958953857	1.0	4.0	1625685767.5682	False		False			
06	ses-012	6	images_fmri/lizard/lizard_03n.jpg	seen	4455	372	3	None	938.0	13395.0	3.0	seen-between	2	1	25.35	2.98	True	False	25.3315589427948	28.31399893760681	[['a', 27.37242603302002]]	-2.0	unseen	True	True	2.022426033020018	2.982439994812012	1.0	5.0	1625685772.0353	False		False	14.0	0.0	194.0
06	ses-012	7	images_fmri/bow2/bow2_03s.jpg	unseen	879	74	3	None	176.0	2680.0	3.0	unseen-within	1	1	29.82	2.98	False	False	29.80343794822693	32.781412839889526	[['y', 32.41461491584778]]	-2.0	unseen	False	True	2.594614915847778	2.9779748916625977	1.0	6.0	1625685776.5072	False		False			
06	ses-012	8	images_fmri/macadamia/macadamia_03s.jpg	seen	4527	378	3	None	952.0	13575.0	3.0	seen-within-between	3	1	34.29	2.98	False	False	34.28060698509216	37.24990105628967	[['y', 36.11098289489746]]	-2.0	unseen	True	True	1.8209828948974616	2.9692940711975098	1.0	7.0	1625685780.9844	False		False	14.0	0.0	50.0
06	ses-012	9	images_fmri/flyswatter/flyswatter_03s.jpg	seen	3039	254	3	None	624.0	9004.0	3.0	seen-within-between	3	1	38.76	2.98	False	True	38.75099682807922	41.73048186302185	[['y', 40.94508409500122]]	-2.0	unseen	True	True	2.1850840950012227	2.979485034942627	1.0	8.0	1625685785.4548	False		False	14.0	0.0	313.0
06	ses-012	10	images_fmri/airbag/airbag_03s.jpg	seen	15	2	3	None	8.0	100.0	3.0	seen-between	2	1	43.23	2.98	False	False	43.21439695358277	46.19790005683899	[['x', 45.66386795043945]]	2.0	seen	False	True	2.4338679504394563	2.9835031032562256	1.0	9.0	1625685789.9182	False		False	14.0	0.0	40.0
