subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-012	1	images_fmri/steamroller/steamroller_03n.jpg	seen	7215	602	3	None	1546.0	21841.0	3.0	seen-between	2	5	3.0	2.98	True	False	2.98856782913208	5.953224897384644	[['x', 5.515883922576904]]	2.0	seen	False	True	2.5158839225769043	2.9646570682525635	1.0	0.0	1625687240.5704	False		False	14.0	0.0	401.0
06	ses-012	2	images_fmri/guardrail/guardrail_03s.jpg	seen	3507	293	3	None	721.0	10338.0	3.0	seen-within	2	5	7.47	2.98	True	False	7.449577808380127	10.43602991104126	[['x', 8.565757989883423]]	2.0	seen	False	True	1.095757989883423	2.986452102661133	1.0	1.0	1625687245.0314	False		False	0.0	1015.237900018692	156.0
06	ses-012	3	images_fmri/pill/pill_03s.jpg	unseen	5595	467	3	None	1175.0	16716.0	3.0	unseen-within	1	5	11.94	2.98	False	False	11.920683860778809	14.900622844696043	[['y', 14.110577821731567]]	-2.0	unseen	False	True	2.170577821731568	2.9799389839172363	1.0	2.0	1625687249.5025	False		False			
06	ses-012	4	images_fmri/blanket/blanket_03s.jpg	seen	699	59	3	None	137.0	2090.0	3.0	seen-between-within	3	5	16.41	2.98	False	False	16.38700580596924	19.36716198921204	[['x', 17.22610902786255]]	2.0	seen	False	True	0.8161090278625487	2.980156183242798	1.0	3.0	1625687253.9688	False		False	0.0	719.1656999588013	115.0
06	ses-012	5	images_fmri/rat/rat_03s.jpg	unseen	6147	513	3	None	1286.0	18303.0	3.0	unseen-within	1	5	20.88	2.98	False	True	20.86997389793396	23.83725094795227	[['b', 22.803848028182983]]	2.0	seen	True	True	1.9238480281829844	2.9672770500183105	1.0	4.0	1625687258.4518	False		False			
06	ses-012	6	images_fmri/tiger/tiger_03s.jpg	seen	7719	644	3	None	1660.0	23429.0	3.0	seen-within	2	5	25.35	2.98	True	False	25.333452939987183	28.31993293762207	[['x', 26.270004987716675]]	2.0	seen	False	True	0.9200049877166734	2.986479997634888	1.0	5.0	1625687262.9153	False		False	0.0	705.7489998340607	112.0
06	ses-012	7	images_fmri/blueberry/blueberry_03s.jpg	seen	771	65	3	None	150.0	2290.0	3.0	seen-within	2	5	29.82	2.98	False	True	29.803881883621216	32.78285598754883	[['b', 30.963512897491455]]	2.0	seen	False	True	1.1435128974914548	2.9789741039276123	1.0	6.0	1625687267.3857	False		False	0.0	160.447900056839	12.0
06	ses-012	8	images_fmri/dice/dice_03s.jpg	seen	2403	201	3	None	487.0	7041.0	3.0	seen-between	2	5	34.29	2.98	False	False	34.27005696296692	37.24998688697815	[['y', 36.30040502548218]]	-2.0	unseen	True	True	2.0104050254821786	2.9799299240112305	1.0	7.0	1625687271.8519	False		False	14.0	0.0	334.0
06	ses-012	9	images_fmri/stalagmite/stalagmite_03s.jpg	seen	7155	597	3	None	1535.0	21692.0	3.0	seen-within	2	5	38.76	2.98	True	False	38.73455786705017	41.72000288963318	[['x', 39.712092876434326]]	2.0	seen	False	True	0.9520928764343282	2.985445022583008	1.0	8.0	1625687276.3164	False		False	0.0	357.1226999759674	56.0
06	ses-012	10	images_fmri/cactus/cactus_03s.jpg	seen	1215	102	3	None	236.0	3508.0	3.0	seen-within-between	3	5	43.23	2.98	True	True	43.219568967819214	46.18493700027466	[['b', 44.46979784965515]]	2.0	seen	False	True	1.2397978496551545	2.9653680324554443	1.0	9.0	1625687280.8014	False		False	14.0	0.0	262.0
06	ses-012	11	images_fmri/snowboard/snowboard_03s.jpg	unseen	6915	577	3	None	1482.0	20992.0	3.0	unseen-between	1	5	47.7	2.98	False	True	47.68773078918457	50.66548085212708	[['y', 50.07377099990845]]	-2.0	unseen	False	True	2.3737709999084444	2.977750062942505	1.0	10.0	1625687285.2695	False		False			
06	ses-012	12	images_fmri/credit_card/credit_card_03s.jpg	seen	2175	182	3	None	439.0	6341.0	3.0	seen-between	2	5	52.17	2.98	False	True	52.14857792854309	55.13333702087402	[['y', 54.59472703933716]]	-2.0	unseen	True	True	2.4247270393371565	2.9847590923309326	1.0	11.0	1625687289.7304	False		False	14.0	0.0	278.0
06	ses-012	13	images_fmri/wallpaper/wallpaper_03s.jpg	seen	8283	691	3	None	1778.0	25063.0	3.0	seen-within-between	3	5	56.64	2.98	False	True	56.61589980125427	59.59960293769837	[['b', 58.22032594680786]]	2.0	seen	False	True	1.5803259468078608	2.983703136444092	1.0	12.0	1625687294.1977	False		False	14.0	0.0	388.0
06	ses-012	14	images_fmri/rhubarb/rhubarb_03s.jpg	unseen	6255	522	3	None	1308.0	18620.0	3.0	unseen-within	1	5	61.11	2.98	False	True	61.08316087722778	64.06504487991333	[['y', 63.371325969696045]]	-2.0	unseen	False	True	2.261325969696045	2.981884002685547	1.0	13.0	1625687298.6650	False		False			
06	ses-012	15	images_fmri/firetruck/firetruck_03s.jpg	seen	2943	246	3	None	597.0	8628.0	3.0	seen-between	2	5	65.58	2.98	False	False	65.5659339427948	68.5327479839325	[['b', 68.55060982704163]]	-1.0	unseen	True	False	2.970609827041628	2.9668140411376958	1.0	14.0	1625687303.1477	False		False	14.0	0.0	437.0
06	ses-012	16	images_fmri/grenade/grenade_03s.jpg	seen	3459	289	3	None	714.0	10240.0	3.0	seen-between	2	5	70.05	2.98	True	True	70.03165698051453	73.01293182373047	[['a', 71.60152292251587]]	-2.0	unseen	True	True	1.551522922515872	2.9812748432159424	1.0	15.0	1625687307.6135	False		False	14.0	0.0	311.0
06	ses-012	17	images_fmri/wig/wig_03s.jpg	seen	8475	707	3	None	1817.0	25582.0	3.0	seen-within	2	5	74.52	2.98	True	True	74.49674081802368	77.47931599617004	[['b', 75.60872793197632]]	2.0	seen	False	True	1.0887279319763223	2.9825751781463623	1.0	16.0	1625687312.0786	False		False	0.0	294.5367999076843	42.0
06	ses-012	18	images_fmri/map/map_03s.jpg	seen	4623	386	3	None	971.0	13841.0	3.0	seen-within-between	3	5	78.99	2.98	True	False	78.96316289901733	81.94596290588379	[['y', 81.49116396903992]]	1.0	seen	False	False	2.501163969039922	2.982800006866455	1.0	17.0	1625687316.5450	False		False	14.0	0.0	442.0
06	ses-012	19	images_fmri/flower/flower_03s.jpg	unseen	3027	253	3	None	620.0	8940.0	3.0	unseen-between	1	5	83.46	2.98	True	False	83.42973399162292	86.41304779052734	[['a', 84.75475096702576]]	-2.0	unseen	False	True	1.294750967025763	2.983313798904419	1.0	18.0	1625687321.0115	False		False			
06	ses-012	20	images_fmri/antelope/antelope_03n.jpg	seen	147	13	3	None	27.0	370.0	3.0	seen-within	2	5	87.92999999999998	2.98	False	False	87.91249799728394	90.8790237903595	[['x', 89.59516382217407]]	2.0	seen	False	True	1.665163822174094	2.966525793075561	1.0	19.0	1625687325.4943	False		False	0.0	759.3948998451233	124.0
06	ses-012	21	images_fmri/acorn/acorn_03s.jpg	seen	3	1	3	None	4.0	45.0	3.0	seen-within	2	5	92.4	2.98	False	True	92.37941980361938	95.36233186721802	[['b', 93.48213386535645]]	2.0	seen	False	True	1.0821338653564396	2.982912063598633	1.0	20.0	1625687329.9612	False		False	0.0	437.5848000049591	74.0
06	ses-012	22	images_fmri/tree_trunk/tree_trunk_03s.jpg	seen	7995	667	3	None	1710.0	24116.0	3.0	seen-within-between	3	5	96.87	2.98	False	True	96.84629893302916	99.828871011734	[['y', 98.31956386566162], ['y', 99.0307228565216], ['b', 99.84644985198975], ['b', 100.37643599510193]]	-2.0	unseen	True	True	1.4495638656616163	2.982572078704834	1.0	21.0	1625687334.4281	False		False	14.0	0.0	494.0
06	ses-012	23	images_fmri/snowplow/snowplow_03s.jpg	seen	6927	578	3	None	1485.0	21028.0	3.0	seen-between	2	5	101.34	2.98	False	False	101.31212091445924	104.29636883735655	[['a', 103.36875486373901]]	1.0	seen	False	False	2.0287548637390103	2.984247922897339	1.0	22.0	1625687338.8939	False		False	14.0	0.0	503.0
06	ses-012	24	images_fmri/crutch/crutch_03s.jpg	unseen	2247	188	3	None	453.0	6545.0	3.0	unseen-between	1	5	105.81	2.98	True	True	105.78386187553406	108.7640368938446	[['a', 107.44609498977661]]	-2.0	unseen	False	True	1.636094989776609	2.980175018310547	1.0	23.0	1625687343.3657	False		False			
06	ses-012	25	images_fmri/stopwatch/stopwatch_03s.jpg	unseen	7251	605	3	None	1563.0	22072.0	3.0	unseen-within	1	5	110.28	2.98	True	True	110.26680588722228	113.23325181007384	[['a', 112.46414303779602]]	-2.0	unseen	False	True	2.18414303779602	2.9664459228515625	1.0	24.0	1625687347.8486	False		False			
