subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-023	1	images_fmri/noodle/noodle_04s.jpg	unseen	5080	424	4	None	1062.0	15109.0	4.0	unseen-within	1	4	3.0	2.98	True	False	3.000675321993185	5.964810619014315	[['a', 4.486049792991253]]	-2.0	unseen	False	True	1.4860497929912526	2.96413529702113	1.0	0.0	149242.0975	False		False			
03	ses-023	2	images_fmri/syrup/syrup_04s.jpg	unseen	7444	621	4	None	1606.0	22687.0	4.0	unseen-within	1	4	7.47	2.98	False	False	7.4667023830115795	10.44838506099768	[['y', 9.087859719991684], ['b', 9.761630371009232]]	-2.0	unseen	False	True	1.6178597199916842	2.9816826779861003	1.0	1.0	149246.5635	False		False			
03	ses-023	3	images_fmri/pill/pill_04s.jpg	seen	5596	467	4	None	1175.0	16717.0	4.0	seen-within	2	4	11.94	2.98	False	True	11.932740388001548	14.915534055995522	[['b', 13.601090409996687], ['a', 14.416632514999947]]	2.0	seen	False	True	1.661090409996687	2.982793667993974	1.0	2.0	149251.0296	False		False	0.0	306.9745000000112	47.0
03	ses-023	4	images_fmri/mast/mast_04s.jpg	seen	4684	391	4	None	982.0	13995.0	4.0	seen-between	2	4	16.41	2.98	True	False	16.399263116996735	19.384063509991392	[['y', 17.800818780990085]]	1.0	seen	False	False	1.3908187809900845	2.984800392994657	1.0	3.0	149255.4961	False		False	7.0	0.0	485.0
03	ses-023	5	images_fmri/pinwheel/pinwheel_04s.jpg	unseen	5644	471	4	None	1186.0	16869.0	4.0	unseen-within	1	4	20.88	2.98	True	True	20.88632821801002	23.848991811013548	[['y', 22.238255972013576]]	1.0	seen	True	False	1.358255972013577	2.9626635930035263	1.0	4.0	149259.9832	False		False			
03	ses-023	6	images_fmri/marshmallow/marshmallow_04s.jpg	seen	4648	388	4	None	978.0	13937.0	4.0	seen-between	2	4	25.35	2.98	True	True	25.35420571899158	28.334141675004503	[['x', 27.509002928010887]]	-1.0	unseen	True	False	2.159002928010885	2.9799359560129237	1.0	5.0	149264.4510	False		False	7.0	0.0	475.0
03	ses-023	7	images_fmri/uniform/uniform_04s.jpg	seen	8140	679	4	None	1748.0	24632.0	4.0	seen-between	2	4	29.82	2.98	True	True	29.81970569799887	32.80269638099708	[['x', 31.100136686989572]]	-1.0	unseen	True	False	1.2801366869895716	2.9829906829982065	1.0	6.0	149268.9165	False		False	7.0	0.0	427.0
03	ses-023	8	images_fmri/cup/cup_04s.jpg	seen	2296	192	4	None	461.0	6676.0	4.0	seen-between	2	4	34.29	2.98	True	False	34.28717994200997	37.26532806601608	[['y', 35.854058958997484]]	1.0	seen	False	False	1.5640589589974851	2.978148124006111	1.0	7.0	149273.3840	False		False	7.0	0.0	433.0
03	ses-023	9	images_fmri/watch/watch_04s.jpg	seen	8368	698	4	None	1787.0	25186.0	4.0	seen-within-between	3	4	38.76	2.98	False	False	38.750107336993096	41.73265218001325	[['a', 40.908749780996004]]	1.0	seen	False	False	2.148749780996006	2.9825448430201504	1.0	8.0	149277.8469	False		False	7.0	0.0	191.0
03	ses-023	10	images_fmri/nail_polish/nail_polish_04s.jpg	seen	5008	418	4	None	1050.0	14950.0	4.0	seen-within	2	4	43.23	2.98	False	True	43.23507833201438	46.202211208990775	[['b', 44.27788360998966]]	2.0	seen	False	True	1.0478836099896611	2.967132876976393	1.0	9.0	149282.3319	False		False	0.0	347.2243000000017	56.0
03	ses-023	11	images_fmri/wall/wall_04s.jpg	seen	8260	689	4	None	1776.0	25038.0	4.0	seen-between	2	4	47.7	2.98	False	True	47.69957347601303	50.6818320750026	[['y', 50.18325156200444]]	-2.0	unseen	True	True	2.4832515620044404	2.9822585989895742	1.0	10.0	149286.7964	False		False	7.0	0.0	216.0
03	ses-023	12	images_fmri/lobster/lobster_04s.jpg	seen	4480	374	4	None	940.0	13421.0	4.0	seen-between-within	3	4	52.17	2.98	False	True	52.16956408400438	55.15019156699418	[['b', 53.00092010901426]]	2.0	seen	False	True	0.830920109014258	2.980627482989803	1.0	11.0	149291.2664	False		False	0.0	592.135500000004	90.0
03	ses-023	13	images_fmri/chalice/chalice_04s.jpg	seen	1552	130	4	None	302.0	4398.0	4.0	seen-within	2	4	56.64	2.98	True	False	56.634453473001486	59.61943715799134	[['x', 57.895653837011196]]	2.0	seen	False	True	1.2556538370111952	2.984983684989857	1.0	12.0	149295.7313	False		False	0.0	329.32360000000335	52.0
