subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-023	1	images_fmri/octopus/octopus_04s.jpg	seen	5128	428	4	None	1071.0	15227.0	4.0	seen-between	2	3	3.0	2.98	False	False	2.999448210000992	5.982075957988855	[['y', 4.586651099991286]]	-2.0	unseen	True	True	1.5866510999912862	2.9826277479878627	1.0	0.0	148877.0046	False		False	7.0	0.0	267.0
03	ses-023	2	images_fmri/cow/cow_04s.jpg	seen	2104	176	4	None	427.0	6153.0	4.0	seen-between	2	3	7.47	2.98	False	False	7.4680700289900415	10.448647682002049	[['a', 9.15679586600163], ['x', 9.769497411994962]]	1.0	seen	False	False	1.6867958660016305	2.9805776530120056	1.0	1.0	148881.4732	False		False	7.0	0.0	433.0
03	ses-023	3	images_fmri/jam/jam_04s.jpg	seen	3976	332	4	None	840.0	12008.0	4.0	seen-within-between	3	3	11.94	2.98	False	True	11.933078347006813	14.915150546003131	[['y', 13.855801295983838]]	-2.0	unseen	True	True	1.9158012959838384	2.9820721989963204	1.0	2.0	148885.9382	False		False	7.0	0.0	170.0
03	ses-023	4	images_fmri/sleeping_bag/sleeping_bag_04s.jpg	seen	6832	570	4	None	1463.0	20736.0	4.0	seen-between	2	3	16.41	2.98	False	False	16.4001397289976	19.383126634988	[['x', 17.830904130998533]]	2.0	seen	False	True	1.420904130998533	2.9829869059904013	1.0	3.0	148890.4053	False		False	7.0	0.0	385.0
03	ses-023	5	images_fmri/speaker/speaker_04s.jpg	seen	7048	588	4	None	1510.0	21353.0	4.0	seen-between-within	3	3	20.88	2.98	True	False	20.88399635400856	23.84878246200969	[['x', 22.270594444009475]]	2.0	seen	False	True	1.3905944440094764	2.9647861080011357	1.0	4.0	148894.8892	False		False	0.0	565.431899999996	84.0
03	ses-023	6	images_fmri/banana_split/banana_split_04s.jpg	seen	364	31	4	None	66.0	981.0	4.0	seen-within	2	3	25.35	2.98	False	True	25.35039937600959	28.33330937998835	[['b', 26.55750617198646]]	2.0	seen	False	True	1.2075061719864593	2.982910003978759	1.0	5.0	148899.3556	False		False	0.0	681.6457000000228	110.0
03	ses-023	7	images_fmri/guitar/guitar_04s.jpg	unseen	3532	295	4	None	724.0	10385.0	4.0	unseen-within	1	3	29.82	2.98	True	True	29.81586597100249	32.799311056995066	[['a', 32.04469482199056]]	-2.0	unseen	False	True	2.2246948219905605	2.983445085992571	1.0	6.0	148903.8210	False		False			
03	ses-023	8	images_fmri/crank/crank_04s.jpg	unseen	2128	178	4	None	433.0	6253.0	4.0	unseen-within	1	3	34.29	2.98	False	True	34.28339811498881	37.27152357800514	[['y', 35.41529058298329]]	-2.0	unseen	False	True	1.1252905829832898	2.988125463016331	1.0	7.0	148908.2886	False		False			
03	ses-023	9	images_fmri/bolt/bolt_04s.jpg	unseen	832	70	4	None	160.0	2442.0	4.0	unseen-within	1	3	38.76	2.98	False	False	38.75178807598422	41.73504718500772	[['y', 40.12638691600296]]	-2.0	unseen	False	True	1.3663869160029591	2.983259109023493	1.0	8.0	148912.7569	False		False			
03	ses-023	10	images_fmri/praying_mantis/praying_mantis_04s.jpg	seen	5932	495	4	None	1239.0	17618.0	4.0	seen-between	2	3	43.23	2.98	True	True	43.235764165001456	46.20154900100897	[['y', 45.0443558350089]]	1.0	seen	False	False	1.814355835008904	2.965784836007515	1.0	9.0	148917.2409	False		False	7.0	0.0	361.0
