subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-023	1	images_fmri/croissant/croissant_04s.jpg	unseen	2200	184	4	None	443.0	6409.0	4.0	unseen-within	1	1	3.0	2.98	True	False	2.999638195993612	5.985155822010711	[['b', 4.5277924539987]]	-1.0	unseen	False	False	1.5277924539986998	2.9855176260170992	1.0	0.0	148150.6570	False		False			
03	ses-023	2	images_fmri/giraffe/giraffe_04s.jpg	unseen	3244	271	4	None	676.0	9674.0	4.0	unseen-within	1	1	7.47	2.98	True	True	7.473050666012568	10.451653944008283	[['y', 9.25366448398563], ['y', 9.273332973010838]]	1.0	seen	True	False	1.783664483985631	2.978603277995717	1.0	1.0	148155.1304	False		False			
03	ses-023	3	images_fmri/icicle/icicle_04s.jpg	unseen	3916	327	4	None	825.0	11793.0	4.0	unseen-between	1	1	11.94	2.98	False	False	11.938062805013033	14.91740119998576	[['b', 13.751060684997356]]	-1.0	unseen	False	False	1.811060684997356	2.979338394972729	1.0	2.0	148159.5954	False		False			
03	ses-023	4	images_fmri/guillotine/guillotine_04s.jpg	seen	3520	294	4	None	722.0	10357.0	4.0	seen-within-between	3	1	16.41	2.98	True	True	16.40256029999	19.383700662991032	[['y', 18.15176259400323], ['b', 18.877510404010536]]	1.0	seen	False	False	1.7417625940032302	2.981140363001032	1.0	3.0	148164.0599	False		False	7.0	0.0	162.0
03	ses-023	5	images_fmri/strawberry/strawberry_04n.jpg	unseen	7288	608	4	None	1571.0	22185.0	4.0	unseen-within	1	1	20.88	2.98	True	True	20.885680395993404	23.849152851995317	[['a', 22.779966027010232]]	-2.0	unseen	False	True	1.8999660270102328	2.963472456001909	1.0	4.0	148168.5430	False		False			
03	ses-023	6	images_fmri/manatee/manatee_04s.jpg	unseen	4576	382	4	None	965.0	13753.0	4.0	unseen-within	1	1	25.35	2.98	True	False	25.34990799799561	28.33377900099731	[['y', 27.617063857003814]]	1.0	seen	True	False	2.267063857003812	2.9838710030016955	1.0	5.0	148173.0072	False		False			
03	ses-023	7	images_fmri/pigeon/pigeon_04s.jpg	unseen	5584	466	4	None	1172.0	16676.0	4.0	unseen-between	1	1	29.82	2.98	False	False	29.82118323500617	32.79976625100244	[['y', 31.353707397007383]]	-2.0	unseen	False	True	1.5337073970073831	2.9785830159962643	1.0	6.0	148177.4785	False		False			
03	ses-023	8	images_fmri/dustpan/dustpan_04n.jpg	seen	2656	222	4	None	536.0	7779.0	4.0	seen-between	2	1	34.29	2.98	False	False	34.28711361301248	37.26715253898874	[['y', 35.51574836400687]]	-2.0	unseen	True	True	1.2257483640068685	2.98003892597626	1.0	7.0	148181.9444	False		False	7.0	0.0	51.0
03	ses-023	9	images_fmri/wig/wig_04s.jpg	unseen	8476	707	4	None	1817.0	25583.0	4.0	unseen-within	1	1	38.76	2.98	True	True	38.74893890999374	41.73290161098703	[['a', 39.93743449199246]]	-2.0	unseen	False	True	1.1774344919924644	2.9839627009932883	1.0	8.0	148186.4063	False		False			
03	ses-023	10	images_fmri/croissant/croissant_04s.jpg	seen	2200	184	4	None	443.0	6409.0	4.0	seen-within	2	1	43.23	2.98	False	True	43.23223597998731	46.20294517299044	[['b', 44.112890943011735]]	2.0	seen	False	True	0.8828909430117378	2.970709193003131	1.0	9.0	148190.8896	False		False	0.0	40.23259999998845	9.0
03	ses-023	11	images_fmri/thermos/thermos_04s.jpg	seen	7648	638	4	None	1648.0	23268.0	4.0	seen-between	2	1	47.7	2.98	False	False	47.70069849299034	50.68223066799692	[['y', 49.21935740299523]]	-2.0	unseen	True	True	1.519357402995226	2.9815321750065777	1.0	10.0	148195.3580	False		False	7.0	0.0	22.0
03	ses-023	12	images_fmri/pantyhose/pantyhose_04s.jpg	seen	5308	443	4	None	1111.0	15806.0	4.0	seen-between	2	1	52.17	2.98	False	True	52.16851065898664	55.1499710729986	[['y', 54.195717029011576]]	-2.0	unseen	True	True	2.025717029011574	2.9814604140119627	1.0	11.0	148199.8258	False		False	7.0	0.0	65.0
