subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-023	1	images_fmri/hovercraft/hovercraft_04s.jpg	unseen	3880	324	4	None	809.0	11566.0	4.0	unseen-within	1	6	3.0	2.98	False	False	3.002263052010676	5.983987093990436	[['y', 4.343515265994938]]	-2.0	unseen	False	True	1.343515265994938	2.98172404197976	1.0	0.0	150042.4971	False		False			
03	ses-023	2	images_fmri/net/net_04s.jpg	unseen	5068	423	4	None	1058.0	15057.0	4.0	unseen-between	1	6	7.47	2.98	False	True	7.469538828998338	10.450961992988596	[['y', 8.915238323010271]]	-2.0	unseen	False	True	1.4452383230102717	2.9814231639902573	1.0	1.0	150046.9644	False		False			
03	ses-023	3	images_fmri/blanket/blanket_04s.jpg	seen	700	59	4	None	137.0	2091.0	4.0	seen-between	2	6	11.94	2.98	False	True	11.937361804011744	14.917463196994504	[['x', 13.720213713007979], ['a', 14.467922771989834]]	-1.0	unseen	True	False	1.7802137130079796	2.9801013929827604	1.0	2.0	150051.4322	False		False	7.0	0.0	530.0
03	ses-023	4	images_fmri/wire/wire_04s.jpg	unseen	8512	710	4	None	1829.0	25759.0	4.0	unseen-between	1	6	16.41	2.98	False	False	16.399416336003924	19.384354636014905	[['y', 18.166129277989967]]	-2.0	unseen	False	True	1.7561292779899669	2.984938300010981	1.0	3.0	150055.8943	False		False			
03	ses-023	5	images_fmri/helmet/helmet_04s.jpg	seen	3748	313	4	None	777.0	11127.0	4.0	seen-between-within	3	6	20.88	2.98	True	False	20.88292721399921	23.853614115010718	[['x', 21.89590686900192]]	2.0	seen	False	True	1.0159068690019204	2.970686901011504	1.0	4.0	150060.3778	False		False	0.0	374.87039999998524	46.0
03	ses-023	6	images_fmri/petal/petal_04s.jpg	unseen	5512	460	4	None	1159.0	16489.0	4.0	unseen-within	1	6	25.35	2.98	False	False	25.352162408002187	28.33336567899096	[['y', 26.79988257799414]]	-2.0	unseen	False	True	1.4498825779941384	2.981203270988772	1.0	5.0	150064.8470	False		False			
03	ses-023	7	images_fmri/wrapping_paper/wrapping_paper_04s.jpg	seen	8584	716	4	None	1839.0	25892.0	4.0	seen-between	2	6	29.82	2.98	True	True	29.819907627999783	32.79936314400402	[['x', 32.040873452991946]]	-1.0	unseen	True	False	2.2208734529919454	2.9794555160042364	1.0	6.0	150069.3148	False		False	7.0	0.0	502.0
03	ses-023	8	images_fmri/petal/petal_04s.jpg	seen	5512	460	4	None	1159.0	16489.0	4.0	seen-within	2	6	34.29	2.98	True	True	34.28644599299878	37.26981355101452	[['b', 35.11099179799203]]	2.0	seen	False	True	0.8209917979920291	2.9833675580157437	1.0	7.0	150073.7813	False		False	0.0	8.934299999993527	2.0
03	ses-023	9	images_fmri/binoculars/binoculars_04s.jpg	unseen	628	53	4	None	128.0	1962.0	4.0	unseen-within	1	6	38.76	2.98	False	True	38.75208822899731	41.733275431004586	[['y', 40.212448803009465]]	-2.0	unseen	False	True	1.452448803009467	2.981187202007277	1.0	8.0	150078.2469	False		False			
03	ses-023	10	images_fmri/sunroof/sunroof_04s.jpg	unseen	7372	615	4	None	1587.0	22411.0	4.0	unseen-between	1	6	43.23	2.98	False	True	43.23559176598792	46.19983542099362	[['x', 45.085070117987925], ['a', 45.63280752301216]]	-1.0	unseen	False	False	1.8550701179879283	2.9642436550057027	1.0	9.0	150082.7304	False		False			
03	ses-023	11	images_fmri/grits/grits_04s.jpg	seen	3472	290	4	None	718.0	10290.0	4.0	seen-within	2	6	47.7	2.98	False	True	47.702783873013686	50.68174237199128	[['b', 48.64370251499349]]	2.0	seen	False	True	0.9437025149934896	2.9789584989775904	1.0	10.0	150087.1976	False		False	0.0	245.2288000000117	17.0
03	ses-023	12	images_fmri/firetruck/firetruck_04s.jpg	unseen	2944	246	4	None	597.0	8629.0	4.0	unseen-within	1	6	52.17	2.98	True	False	52.16968169700704	55.14962420001393	[['b', 53.796867144992575]]	-1.0	unseen	False	False	1.6268671449925731	2.979942503006896	1.0	11.0	150091.6645	False		False			
