subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-005	1	images_fmri/lettuce/lettuce_03n.jpg	unseen	4359	364	3	None	921.0	13160.0	3.0	unseen-within	1	1	3.0	2.98	False	False	2.981374979019165	5.964561939239502	[['y', 4.5963380336761475], ['y', 4.596441030502319]]	-2.0	unseen	False	True	1.5963380336761477	2.983186960220337	1.0	0.0	1621445807.5560	False		False			
03	ses-005	2	images_fmri/panda/panda_03s.jpg	seen	5295	442	3	None	1106.0	15736.0	3.0	seen-within-between	3	1	7.47	2.98	False	True	7.448565006256103	10.431103944778442	[['x', 10.068510055541992]]	-1.0	unseen	True	False	2.5985100555419924	2.982538938522339	1.0	1.0	1621445812.0232	False		False	7.0	0.0	228.0
03	ses-005	3	images_fmri/uniform/uniform_03s.jpg	seen	8139	679	3	None	1748.0	24631.0	3.0	seen-between	2	1	11.94	2.98	True	False	11.91483998298645	14.89771604537964	[['b', 13.402521848678589]]	-1.0	unseen	True	False	1.4625218486785894	2.9828760623931885	1.0	2.0	1621445816.4894	False		False	7.0	0.0	252.0
03	ses-005	4	images_fmri/umbrella/umbrella_03s.jpg	unseen	8115	677	3	None	1744.0	24579.0	3.0	unseen-within	1	1	16.41	2.98	False	False	16.38143801689148	19.36429190635681	[['b', 18.36682891845703]]	-1.0	unseen	False	False	1.956828918457031	2.982853889465332	1.0	3.0	1621445820.9560	False		False			
03	ses-005	5	images_fmri/mast/mast_03s.jpg	seen	4683	391	3	None	982.0	13994.0	3.0	seen-between	2	1	20.88	2.98	True	True	20.86424994468689	23.831328868865967	[['y', 22.812675952911377]]	1.0	seen	False	False	1.932675952911378	2.967078924179077	1.0	4.0	1621445825.4389	False		False	7.0	0.0	281.0
03	ses-005	6	images_fmri/train/train_03s.jpg	unseen	7923	661	3	None	1699.0	23970.0	3.0	unseen-within	1	1	25.35	2.98	False	True	25.33116102218628	28.314043045043945	[['x', 27.258441925048828]]	-1.0	unseen	False	False	1.9084419250488267	2.982882022857666	1.0	5.0	1621445829.9058	False		False			
03	ses-005	7	images_fmri/candle/candle_03n.jpg	unseen	1323	111	3	None	254.0	3745.0	3.0	unseen-within	1	1	29.82	2.98	True	False	29.79763698577881	32.78066086769104	[['a', 31.312736988067627]]	-2.0	unseen	False	True	1.492736988067627	2.9830238819122314	1.0	6.0	1621445834.3722	False		False			
03	ses-005	8	images_fmri/quill/quill_03s.jpg	unseen	6039	504	3	None	1264.0	18011.0	3.0	unseen-between	1	1	34.29	2.98	False	False	34.264354944229126	37.24782705307007	[['y', 35.49957489967346]]	-2.0	unseen	False	True	1.2095748996734628	2.9834721088409424	1.0	7.0	1621445838.8390	False		False			
03	ses-005	9	images_fmri/eyedropper/eyedropper_03s.jpg	seen	2811	235	3	None	567.0	8210.0	3.0	seen-between	2	1	38.76	2.98	True	False	38.73083901405335	41.713698863983154	[['b', 40.47191882133484]]	-1.0	unseen	True	False	1.7119188213348409	2.9828598499298096	1.0	8.0	1621445843.3054	False		False	7.0	0.0	257.0
03	ses-005	10	images_fmri/popsicle/popsicle_03s.jpg	unseen	5835	487	3	None	1226.0	17443.0	3.0	unseen-within	1	1	43.23	2.98	True	False	43.21372890472412	46.18023896217346	[['a', 44.48142600059509]]	-2.0	unseen	False	True	1.251426000595096	2.966510057449341	1.0	9.0	1621445847.7883	False		False			
