subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-020	1	images_fmri/footbath/footbath_06s.jpg	unseen	3078	257	6	None	632.0	9121.0	6.0	unseen-between	1	3	3.0	2.98	True	False	3.0038536450010724	5.972086521971505	[['y', 6.631920330983121]]	1.0	seen	True	False	3.631920330983121	2.9682328769704327	1.0	0.0		False		True			
6	ses-020	2	images_fmri/microscope/microscope_06s.jpg	unseen	4770	398	6	None	1000.0	14239.0	6.0	unseen-between	1	3	7.47	2.98	True	False	7.46657376998337	10.450255861971527	[['x', 8.95140043401625]]	2.0	seen	True	True	1.4814004340162503	2.983682091988157	1.0	1.0		False		True			
6	ses-020	3	images_fmri/rat/rat_06s.jpg	unseen	6150	513	6	None	1286.0	18306.0	6.0	unseen-between	1	3	11.94	2.98	False	True	11.938730453024618	14.91650266799843	[['a', 14.206623320002109]]	1.0	seen	True	False	2.2666233200021093	2.977772214973811	1.0	2.0		True	_condition:unseen_subcondition:unseen-between_repetition:1_error:True	True			
6	ses-020	4	images_fmri/hotdog/hotdog_06s.jpg	seen	3846	321	6	None	806.0	11530.0	6.0	seen-between-within	3	3	16.41	2.98	False	True	16.40413752902532	19.38830162602244	[['b', 17.253742886998225]]	2.0	seen	False	True	0.8437428869982249	2.9841640969971195	1.0	3.0		True	_subcondition:seen-between-within_repetition:3	True	0.0		68.0
6	ses-020	5	images_fmri/granite/granite_06s.jpg	unseen	3366	281	6	None	701.0	10042.0	6.0	unseen-between	1	3	20.88	2.98	True	False	20.88575255399337	23.84970945300301	[['a', 23.503851250978187]]	-2.0	unseen	False	True	2.623851250978188	2.963956899009645	1.0	4.0		True	_condition:unseen_subcondition:unseen-between_repetition:1_error:False	True			
6	ses-020	6	images_fmri/face_mask/face_mask_06s.jpg	unseen	2850	238	6	None	571.0	8261.0	6.0	unseen-between	1	3	25.35	2.98	True	True	25.349581314018	28.332956166996155	[['a', 28.19580179802142]]	-2.0	unseen	False	True	2.8458017980214194	2.9833748529781587	1.0	5.0		True	_condition:unseen_subcondition:unseen-between_repetition:1_error:False	True			
6	ses-020	7	images_fmri/anchor/anchor_06s.jpg	unseen	102	9	6	None	22.0	311.0	6.0	unseen-within	1	3	29.82	2.98	False	True	29.81593975599389	32.799246933020186	[['b', 31.34699615801219]]	2.0	seen	True	True	1.526996158012189	2.9833071770262904	1.0	6.0		True	_condition:unseen_subcondition:unseen-within_repetition:1_error:True	True			
6	ses-020	8	images_fmri/pinwheel/pinwheel_06s.jpg	seen	5646	471	6	None	1186.0	16871.0	6.0	seen-within-between	3	3	34.29	2.98	False	False	34.286678896984085	37.27011586300796	[['b', 37.89772961201379]]	-1.0	unseen	True	False	3.607729612013792	2.983436966023873	1.0	7.0		True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	7.0	0.0	482.0
6	ses-020	9	images_fmri/jeans/jeans_06s.jpg	unseen	4002	334	6	None	843.0	12051.0	6.0	unseen-within	1	3	38.76	2.98	False	False	38.74898984300671	41.7325156609877	[['x', 41.44956913299393]]	2.0	seen	True	True	2.689569132993931	2.98352581798099	1.0	8.0		False		True			
6	ses-020	10	images_fmri/guacamole/guacamole_06s.jpg	seen	3498	292	6	None	720.0	10316.0	6.0	seen-within	2	3	43.23	2.98	True	False	43.23228052002378	46.202435176994186	[['x', 44.161390732973814]]	2.0	seen	False	True	0.9313907329738172	2.970154656970408	1.0	9.0		True	_subcondition:seen-within_repetition:2	True	0.0		58.0
6	ses-020	11	images_fmri/iguana/iguana_06s.jpg	unseen	3930	328	6	None	826.0	11807.0	6.0	unseen-between	1	3	47.7	2.98	False	False	47.69987208099337	50.68777534697438	[['a', 51.43068787100492]]	1.0	seen	True	False	3.7306878710049176	2.987903265981004	1.0	10.0		True	_condition:unseen_subcondition:unseen-between_repetition:1_error:True	True			
6	ses-020	12	images_fmri/coat_rack/coat_rack_06s.jpg	unseen	1854	155	6	None	371.0	5353.0	6.0	unseen-between	1	3	52.17	2.98	True	True	52.165374340023845	55.15282975300215	[['x', 55.508772292989306]]	-1.0	unseen	False	False	3.3387722929893044	2.9874554129783064	1.0	11.0		False		True			
6	ses-020	13	images_fmri/thermos/thermos_06s.jpg	seen	7650	638	6	None	1648.0	23270.0	6.0	seen-within	2	3	56.64	2.98	True	True	56.63190636201762	59.61859998200089	[['b', 57.57735405402491]]	2.0	seen	False	True	0.937354054024908	2.9866936199832708	1.0	12.0		True	_subcondition:seen-within_repetition:2	True	0.0		67.0
6	ses-020	14	images_fmri/drill/drill_06s.jpg	unseen	2622	219	6	None	521.0	7564.0	6.0	unseen-between	1	3	61.11	2.98	True	True	61.10317336197477	64.0821678910288	[['a', 63.66849989601178]]	-2.0	unseen	False	True	2.558499896011781	2.9789945290540345	1.0	13.0		True	_condition:unseen_subcondition:unseen-between_repetition:1_error:False	True			
6	ses-020	15	images_fmri/croissant/croissant_06s.jpg	unseen	2202	184	6	None	443.0	6411.0	6.0	unseen-within	1	3	65.58	2.98	True	True	65.58607616001973	68.54889891698258	[['a', 67.06070592202013]]	-2.0	unseen	False	True	1.4807059220201353	2.9628227569628507	1.0	14.0		False		True			
