subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-020	1	images_fmri/tongs/tongs_06s.jpg	unseen	7806	651	6	None	1675.0	23647.0	6.0	unseen-within	1	6	3.0	2.98	False	False	3.00173806399107	5.966498521971516	[['a', 5.838366631011013]]	1.0	seen	True	False	2.838366631011013	2.9647604579804465	1.0	0.0	453254.2474	False		True			
6	ses-020	2	images_fmri/bamboo/bamboo_06s.jpg	seen	342	29	6	None	63.0	937.0	6.0	seen-between	2	6	7.47	2.98	True	True	7.466405790997669	10.450826380983926	[['b', 8.594191054988187]]	2.0	seen	False	True	1.124191054988187	2.9844205899862573	1.0	1.0	453258.7121	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	7.0	0.0	608.0
6	ses-020	3	images_fmri/aluminum_foil/aluminum_foil_06s.jpg	unseen	90	8	6	None	18.0	255.0	6.0	unseen-between	1	6	11.94	2.98	True	True	11.934223618998658	14.917559541994706	[['a', 15.276347137987614]]	-2.0	unseen	False	True	3.336347137987614	2.983335922996048	1.0	2.0	453263.1799	False		True			
6	ses-020	4	images_fmri/pie/pie_06s.jpg	unseen	5562	464	6	None	1169.0	16632.0	6.0	unseen-within	1	6	16.41	2.98	False	False	16.399686996999662	19.38292563398136	[['y', 17.606307760986965]]	-2.0	unseen	False	True	1.196307760986965	2.983238636981696	1.0	3.0	453267.6454	True	_condition:unseen_subcondition:unseen-within_repetition:1_error:False	True			
6	ses-020	5	images_fmri/crutch/crutch_06s.jpg	unseen	2250	188	6	None	453.0	6548.0	6.0	unseen-within	1	6	20.88	2.98	True	True	20.86741954396712	23.849301462993022	[['a', 23.198174115968868]]	-2.0	unseen	False	True	2.318174115968869	2.981881919025909	1.0	4.0	453272.1131	True	_condition:unseen_subcondition:unseen-within_repetition:1_error:False	True			
6	ses-020	6	images_fmri/trowel/trowel_06s.jpg	seen	8010	668	6	None	1720.0	24248.0	6.0	seen-within	2	6	25.35	2.98	True	True	25.351694292970933	28.316096178023145	[['b', 26.56022630596999]]	2.0	seen	False	True	1.2102263059699894	2.964401885052212	1.0	5.0	453276.5974	True	_subcondition:seen-within_repetition:2	True	0.0		50.0
6	ses-020	7	images_fmri/coleslaw/coleslaw_06s.jpg	unseen	1926	161	6	None	387.0	5571.0	6.0	unseen-between	1	6	29.82	2.98	False	True	29.818479756009765	32.8005971229868	[['y', 32.388136207999196]]	-2.0	unseen	False	True	2.568136207999196	2.982117366977036	1.0	6.0	453281.0642	False		True			
6	ses-020	8	images_fmri/spider/spider_06s.jpg	unseen	7062	589	6	None	1514.0	21410.0	6.0	unseen-between	1	6	34.29	2.98	True	False	34.283518864016514	37.26706008100882	[['a', 35.77262691798387]]	-2.0	unseen	False	True	1.4826269179838718	2.9835412169923075	1.0	7.0	453285.5292	False		True			
6	ses-020	9	images_fmri/pie/pie_06s.jpg	seen	5562	464	6	None	1169.0	16632.0	6.0	seen-within	2	6	38.76	2.98	False	False	38.75360127101885	41.7357625690056	[['x', 39.7051767790108]]	2.0	seen	False	True	0.9451767790108008	2.9821612979867496	1.0	8.0	453289.9993	True	_subcondition:seen-within_repetition:2	True	0.0	22.35390000004554	5.0
6	ses-020	10	images_fmri/camel/camel_06s.jpg	unseen	1278	107	6	None	246.0	3644.0	6.0	unseen-within	1	6	43.23	2.98	True	False	43.22079336899333	46.20003547397209	[['a', 45.175864973978605]]	-2.0	unseen	False	True	1.945864973978608	2.9792421049787663	1.0	9.0	453294.4665	True	_condition:unseen_subcondition:unseen-within_repetition:1_error:False	True			
6	ses-020	11	images_fmri/parachute/parachute_06s.jpg	seen	5358	447	6	None	1119.0	15913.0	6.0	seen-within	2	6	47.7	2.98	False	True	47.70366016100161	50.66647265898064	[['y', 49.62077020399738], ['b', 50.1126612899825], ['b', 50.497733899974264]]	-2.0	unseen	True	True	1.9207702039973784	2.96281249797903	1.0	10.0	453298.9494	False		True	0.0		248.0
6	ses-020	12	images_fmri/tongs/tongs_06s.jpg	seen	7806	651	6	None	1675.0	23647.0	6.0	seen-within	2	6	52.17	2.98	False	False	52.16668598097749	55.153600407007616	[['x', 53.05304088501725]]	2.0	seen	False	True	0.8830408850172518	2.986914426030125	1.0	11.0	453303.4124	False		True	0.0	49.164999999979045	11.0
6	ses-020	13	images_fmri/camel/camel_06s.jpg	seen	1278	107	6	None	246.0	3644.0	6.0	seen-within	2	6	56.64	2.98	True	True	56.63494914397597	59.62081092200242	[['b', 57.724589973979164]]	2.0	seen	False	True	1.0845899739791631	2.9858617780264467	1.0	12.0	453307.8807	True	_subcondition:seen-within_repetition:2	True	0.0	13.414199999999257	3.0
6	ses-020	14	images_fmri/needle/needle_06s.jpg	seen	5046	421	6	None	1056.0	15034.0	6.0	seen-within-between	3	6	61.11	2.98	True	False	61.10046633600723	64.08283697196748	[['x', 62.464051236980595]]	2.0	seen	False	True	1.3540512369805953	2.982370635960251	1.0	13.0	453312.3462	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	7.0	0.0	391.0
6	ses-020	15	images_fmri/rocking_chair/rocking_chair_06s.jpg	seen	6342	529	6	None	1322.0	18813.0	6.0	seen-within	2	6	65.58	2.98	True	False	65.58592071197927	68.5542242610245	[['x', 66.42991401598556]]	2.0	seen	False	True	0.8499140159855614	2.968303549045231	1.0	14.0	453316.8316	False		True	0.0		87.0
6	ses-020	16	images_fmri/horseshoe/horseshoe_06s.jpg	unseen	3834	320	6	None	800.0	11443.0	6.0	unseen-between	1	6	70.05	2.98	True	False	70.05491367197828	73.03613648802275	[['a', 73.14793554297648]]	-2.0	unseen	False	True	3.0979355429764865	2.9812228160444647	1.0	15.0	453321.3006	True	_condition:unseen_subcondition:unseen-between_repetition:1_error:False	True			
6	ses-020	17	images_fmri/tamale/tamale_06s.jpg	unseen	7554	630	6	None	1619.0	22860.0	6.0	unseen-within	1	6	74.52	2.98	False	False	74.5158754279837	77.49977235600818	[['y', 76.75182473601308]]	-2.0	unseen	False	True	2.231824736013081	2.9838969280244783	1.0	16.0	453325.7616	True	_condition:unseen_subcondition:unseen-within_repetition:1_error:False	True			
6	ses-020	18	images_fmri/wheelbarrow/wheelbarrow_06s.jpg	seen	8430	703	6	None	1808.0	25469.0	6.0	seen-within-between	3	6	78.99	2.98	False	True	78.98709305300144	81.96632624301128	[['y', 80.90167458698852]]	-2.0	unseen	True	True	1.911674586988525	2.979233190009836	1.0	17.0	453330.2328	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	7.0	0.0	598.0
6	ses-020	19	images_fmri/blueberry/blueberry_06n.jpg	seen	774	65	6	None	150.0	2293.0	6.0	seen-within	2	6	83.46	2.98	False	True	83.45436275401153	86.43252025201218	[['b', 84.6906030959799]]	2.0	seen	False	True	1.2306030959799017	2.978157498000656	1.0	18.0	453334.7001	False		True	0.0		283.0
6	ses-020	20	images_fmri/sock/sock_06s.jpg	unseen	6942	579	6	None	1490.0	21093.0	6.0	unseen-within	1	6	87.92999999999998	2.98	False	True	87.9360308109899	90.89897566701984	[['y', 90.11270428000716]]	-2.0	unseen	False	True	2.1827042800071865	2.962944856029935	1.0	19.0	453339.1817	False		True			
6	ses-020	21	images_fmri/cane/cane_06n.jpg	seen	1362	114	6	None	259.0	3811.0	6.0	seen-within	2	6	92.4	2.98	True	True	92.40288210799918	95.38223023200408	[['b', 93.83233917201869]]	2.0	seen	False	True	1.4323391720186862	2.9793481240049005	1.0	20.0	453343.6486	False		True	0.0		213.0
6	ses-020	22	images_fmri/revolver/revolver_06s.jpg	unseen	6234	520	6	None	1305.0	18579.0	6.0	unseen-between	1	6	96.87	2.98	True	False	96.87022948998492	99.8486810909817	[['a', 99.27659126697108]]	-2.0	unseen	False	True	2.406591266971077	2.9784516009967774	1.0	21.0	453348.1159	False		True			
