subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-022	1	images_fmri/fudge/fudge_06s.jpg	seen	3138	262	6	None	648.0	9326.0	6.0	seen-between	2	6	3.0	2.98	False	True	3.00356564600952	5.970955591008533	[['x', 6.305468550010119]]	-1.0	unseen	True	False	3.305468550010118	2.967389944999013	1.0	0.0	463075.9117	False		False	7.0	0.0	301.0
01	ses-022	2	images_fmri/spout/spout_06s.jpg	seen	7098	592	6	None	1521.0	21503.0	6.0	seen-between	2	6	7.47	2.98	True	False	7.46736226597568	10.45066022098763	[['y', 9.968670697009657]]	1.0	seen	False	False	2.498670697009657	2.983297955011949	1.0	1.0	463080.3755	False		False	7.0	0.0	363.0
01	ses-022	3	images_fmri/tie/tie_06s.jpg	seen	7710	643	6	None	1659.0	23419.0	6.0	seen-between-within	3	6	11.94	2.98	False	False	11.933829448011238	14.917339826992247	[['x', 13.166370383987669]]	2.0	seen	False	True	1.2263703839876694	2.983510378981009	1.0	2.0	463084.8420	False		False	0.0	726.5133999999962	108.0
01	ses-022	4	images_fmri/tiramisu/tiramisu_06s.jpg	unseen	7734	645	6	None	1664.0	23485.0	6.0	unseen-between	1	6	16.41	2.98	True	True	16.403393388958648	19.383337305975147	[['x', 17.907264754991047]]	-1.0	unseen	False	False	1.497264754991047	2.9799439170164987	1.0	3.0	463089.3116	False		False			
01	ses-022	5	images_fmri/steamroller/steamroller_06s.jpg	unseen	7218	602	6	None	1546.0	21844.0	6.0	unseen-between	1	6	20.88	2.98	False	True	20.88658134796424	23.84953173797112	[['x', 23.1545287949848]]	-1.0	unseen	False	False	2.2745287949848	2.962950390006881	1.0	4.0	463093.7948	False		False			
01	ses-022	6	images_fmri/lime/lime_06s.jpg	unseen	4398	367	6	None	931.0	13296.0	6.0	unseen-within	1	6	25.35	2.98	False	True	25.353068731958047	28.33436477096984	[['x', 26.413907720008865]]	-1.0	unseen	False	False	1.0639077200088636	2.981296039011795	1.0	5.0	463098.2613	False		False			
01	ses-022	7	images_fmri/record/record_06s.jpg	unseen	6198	517	6	None	1296.0	18436.0	6.0	unseen-between	1	6	29.82	2.98	True	True	29.819302177987996	32.80097692797426	[['x', 31.810191944998223]]	-1.0	unseen	False	False	1.990191944998223	2.9816747499862686	1.0	6.0	463102.7275	False		False			
01	ses-022	8	images_fmri/donkey/donkey_06s.jpg	seen	2514	210	6	None	505.0	7298.0	6.0	seen-between-within	3	6	34.29	2.98	False	False	34.28641871595755	37.26674416399328	[['x', 36.361362706986256]]	2.0	seen	False	True	2.071362706986257	2.980325448035728	1.0	7.0	463107.1946	False		False	0.0	427.32559999998193	64.0
01	ses-022	9	images_fmri/grenade/grenade_06s.jpg	seen	3462	289	6	None	714.0	10243.0	6.0	seen-between-within	3	6	38.76	2.98	True	True	38.75422711198917	41.73242394800764	[['y', 41.46870070998557], ['x', 42.07904739497462], ['x', 42.52787508495385]]	1.0	seen	False	False	2.708700709985571	2.978196836018469	1.0	8.0	463111.6624	False		False	0.0	1422.4021999999532	179.0
01	ses-022	10	images_fmri/candy_bar/candy_bar_06s.jpg	seen	1350	113	6	None	257.0	3787.0	6.0	seen-within	2	6	43.23	2.98	True	True	43.23415638698498	46.20421598799294	[['b', 46.48449969198555]]	2.0	seen	False	True	3.2544996919855507	2.9700596010079607	1.0	9.0	463116.1423	False		False	0.0	686.2985999999801	99.0
