subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-022	1	images_fmri/anvil/anvil_06s.jpg	unseen	174	15	6	None	29.0	397.0	6.0	unseen-within	1	2	3.0	2.98	False	False	3.0026699120062403	5.967379844980314	[['b', 5.07788380200509]]	-1.0	unseen	False	False	2.07788380200509	2.964709932974074	1.0	0.0	461285.9202	False		False			
01	ses-022	2	images_fmri/pot/pot_06s.jpg	seen	5886	491	6	None	1231.0	17507.0	6.0	seen-within-between	3	2	7.47	2.98	True	False	7.469062788004521	10.451999003998935	[['b', 8.732622959010769]]	-1.0	unseen	True	False	1.262622959010769	2.982936215994414	1.0	1.0	461290.3865	False		False	7.0	0.0	169.0
01	ses-022	3	images_fmri/grate/grate_06s.jpg	seen	3426	286	6	None	708.0	10159.0	6.0	seen-between	2	2	11.94	2.98	True	True	11.939385998004582	14.918799103004858	[['x', 14.35273490200052]]	-1.0	unseen	True	False	2.412734902000521	2.979413105000276	1.0	2.0	461294.8569	False		False	7.0	0.0	84.0
01	ses-022	4	images_fmri/shower/shower_06s.jpg	seen	6714	560	6	None	1434.0	20332.0	6.0	seen-between	2	2	16.41	2.98	True	False	16.400496379006654	19.389466331980657							2.988969952974003	1.0	3.0	461299.3180	False		False	7.0	0.0	299.0
01	ses-022	5	images_fmri/altar/altar_06s.jpg	seen	78	7	6	None	17.0	237.0	6.0	seen-between	2	2	20.88	2.98	True	True	20.872426991991237	23.85048826399725	[['y', 21.085354113020003], ['x', 23.60918179602595]]	1.0	seen	False	False	0.2053541130200038	2.978061272006016	1.0	4.0	461303.7899	False		False	7.0	0.0	97.0
01	ses-022	6	images_fmri/hip/hip_06s.jpg	unseen	3774	315	6	None	781.0	11177.0	6.0	unseen-within	1	2	25.35	2.98	False	False	25.35239161498612	28.31679913098924	[['b', 27.50358545698691]]	-1.0	unseen	False	False	2.15358545698691	2.9644075160031207	1.0	5.0	461308.2699	False		False			
01	ses-022	7	images_fmri/hatbox/hatbox_06s.jpg	unseen	3666	306	6	None	759.0	10865.0	6.0	unseen-between	1	2	29.82	2.98	False	False	29.82017712300876	32.805870954995044	[['b', 32.84381522901822]]	-1.0	unseen	False	False	3.0238152290182185	2.985693831986282	1.0	6.0	461312.7377	False		False			
01	ses-022	8	images_fmri/extinguisher/extinguisher_06s.jpg	seen	2802	234	6	None	564.0	8164.0	6.0	seen-within-between	3	2	34.29	2.98	True	False	34.283665026014205	37.26872622297378	[['b', 35.63258276699344]]	-1.0	unseen	True	False	1.3425827669934378	2.985061196959577	1.0	7.0	461317.2011	False		False	7.0	0.0	322.0
01	ses-022	9	images_fmri/asparagus/asparagus_06s.jpg	unseen	234	20	6	None	43.0	597.0	6.0	unseen-within	1	2	38.76	2.98	False	True	38.75589262897847	41.73863049899228	[['x', 41.84356329299044]]	-1.0	unseen	False	False	3.0835632929904406	2.982737870013807	1.0	8.0	461321.6734	False		False			
01	ses-022	10	images_fmri/lectern/lectern_06s.jpg	unseen	4278	357	6	None	909.0	13003.0	6.0	unseen-within	1	2	43.23	2.98	False	False	43.23547073302325	46.201673523988575							2.966202790965326	1.0	9.0	461326.1530	False		False			
01	ses-022	11	images_fmri/bottle/bottle_06s.jpg	seen	870	73	6	None	171.0	2601.0	6.0	seen-between	2	2	47.7	2.98	True	True	47.70369423198281	50.66720021900255	[['b', 48.42081933497684], ['x', 50.19544619199587]]	2.0	seen	False	True	0.7208193349768379	2.963505987019744	1.0	10.0	461330.6212	False		False	7.0	0.0	272.0
01	ses-022	12	images_fmri/tattoo/tattoo_06s.jpg	unseen	7578	632	6	None	1630.0	23016.0	6.0	unseen-within	1	2	52.17	2.98	False	False	52.16718069900526	55.15060012898175	[['y', 54.991786621976644]]	-2.0	unseen	False	True	2.821786621976642	2.983419429976493	1.0	11.0	461335.0847	False		False			
01	ses-022	13	images_fmri/go-kart/go-kart_06s.jpg	seen	3282	274	6	None	683.0	9782.0	6.0	seen-between	2	2	56.64	2.98	False	False	56.635076074977405	59.61726707802154	[['b', 58.44331356900511]]	-1.0	unseen	True	False	1.8033135690051123	2.982191003044136	1.0	12.0	461339.5526	False		False	7.0	0.0	188.0
01	ses-022	14	images_fmri/cookie/cookie_06s.jpg	unseen	2010	168	6	None	401.0	5768.0	6.0	unseen-within	1	2	61.11	2.98	False	False	61.09931048098952	64.08257480099564	[['b', 62.37133223598357]]	-1.0	unseen	False	False	1.2613322359835737	2.9832643200061284	1.0	13.0	461344.0168	False		False			
