subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-023	1	images_fmri/toucan/toucan_06s.jpg	unseen	7866	656	6	None	1691.0	23859.0	6.0	unseen-between	1	2	3.0	2.98	True	False	3.0025258600362577	5.984504890046082	[['x', 4.6454863080289215]]	2.0	seen	True	True	1.6454863080289217	2.981979030009825	1.0	0.0	453090.0012	False		True			
6	ses-023	2	images_fmri/bunkbed/bunkbed_06s.jpg	unseen	1146	96	6	None	223.0	3334.0	6.0	unseen-within	1	2	7.47	2.98	False	False	7.466286529030185	10.45000270503806	[['y', 10.315394836012274]]	-2.0	unseen	False	True	2.8453948360122743	2.9837161760078743	1.0	1.0	453094.465	False		True			
6	ses-023	3	images_fmri/bee/bee_06s.jpg	unseen	534	45	6	None	112.0	1700.0	6.0	unseen-between	1	2	11.94	2.98	False	True	11.93280347500695	14.919689494010528	[['y', 13.073531897040084]]	-2.0	unseen	False	True	1.1335318970400845	2.986886019003577	1.0	2.0	453098.9315	False		True			
6	ses-023	4	images_fmri/cheese/cheese_06s.jpg	seen	1602	134	6	None	313.0	4554.0	6.0	seen-between	2	2	16.41	2.98	False	True	16.40149418200599	19.38761825399706	[['a', 19.52587549202144]]	1.0	seen	False	False	3.1158754920214413	2.986124071991071	1.0	3.0	453103.4002	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	21.0	0.0	1095.0
6	ses-023	5	images_fmri/cork/cork_06s.jpg	unseen	2034	170	6	None	410.0	5891.0	6.0	unseen-within	1	2	20.88	2.98	True	True	20.8828953060438	23.84993776201736	[['a', 23.73151961201802]]	-2.0	unseen	False	True	2.85151961201802	2.9670424559735693	1.0	4.0	453107.8816	False		True			
6	ses-023	6	images_fmri/kale/kale_06s.jpg	seen	4062	339	6	None	861.0	12311.0	6.0	seen-between	2	2	25.35	2.98	False	False	25.35102246003225	28.333939350035507	[['y', 27.62027544702869]]	-2.0	unseen	True	True	2.270275447028688	2.9829168900032528	1.0	5.0	453112.3497	False		True	7.0	0.0	338.0
6	ses-023	7	images_fmri/candelabra/candelabra_06s.jpg	unseen	1314	110	6	None	253.0	3731.0	6.0	unseen-within	1	2	29.82	2.98	True	False	29.81602427799953	32.800664270995185	[['a', 32.292598469008226]]	-2.0	unseen	False	True	2.4725984690082257	2.9846399929956533	1.0	6.0	453116.8147	False		True			
6	ses-023	8	images_fmri/chin/chin_06s.jpg	unseen	1698	142	6	None	331.0	4787.0	6.0	unseen-within	1	2	34.29	2.98	False	False	34.28296429704642	37.26741760200821	[['y', 36.62735067104222]]	-2.0	unseen	False	True	2.3373506710422234	2.9844533049617894	1.0	7.0	453121.2817	False		True			
6	ses-023	9	images_fmri/nacho/nacho_06n.jpg	seen	4998	417	6	None	1046.0	14897.0	6.0	seen-between	2	2	38.76	2.98	False	True	38.74797305499669	41.732355319021735	[['y', 41.517360655008815]]	-2.0	unseen	True	True	2.757360655008817	2.984382264025044	1.0	8.0	453125.7467	False		True	7.0	0.0	316.0
6	ses-023	10	images_fmri/computer/computer_06n.jpg	seen	1962	164	6	None	395.0	5683.0	6.0	seen-within	2	2	43.23	2.98	False	True	43.23229368100874	46.1979296420468	[['b', 44.516259469033685]]	2.0	seen	False	True	1.2862594690336877	2.9656359610380605	1.0	9.0	453130.231	False		True	0.0	170.27800000004936	15.0
6	ses-023	11	images_fmri/shower/shower_06s.jpg	seen	6714	560	6	None	1434.0	20332.0	6.0	seen-within-between	3	2	47.7	2.98	True	False	47.69879068701994	50.68293036700925	[['x', 50.34436599799665]]	2.0	seen	False	True	2.644365997996644	2.984139679989312	1.0	10.0	453134.6975	False		True	7.0	0.0	84.0
6	ses-023	12	images_fmri/woman/woman_06s.jpg	seen	8550	713	6	None	1833.0	25812.0	6.0	seen-between-within	3	2	52.17	2.98	True	False	52.169754991016816	55.15182828204706	[['x', 52.887160403013695]]	2.0	seen	False	True	0.7171604030136933	2.9820732910302468	1.0	11.0	453139.1685	False		True	0.0	407.1956000000355	68.0
6	ses-023	13	images_fmri/lantern/lantern_06s.jpg	seen	4242	354	6	None	896.0	12828.0	6.0	seen-within-between	3	2	56.64	2.98	False	True	56.636350146029145	59.61955203901744	[['b', 57.83794282900635]]	2.0	seen	False	True	1.197942829006351	2.98320189298829	1.0	12.0	453143.6351	False		True	7.0	0.0	134.0
6	ses-023	14	images_fmri/sweatsuit/sweatsuit_06s.jpg	seen	7410	618	6	None	1594.0	22524.0	6.0	seen-within-between	3	2	61.11	2.98	True	False	61.10185109300073	64.08168601302896	[['x', 62.63721836404875]]	2.0	seen	False	True	1.5272183640487498	2.9798349200282246	1.0	13.0	453148.1006	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	21.0	0.0	924.0
6	ses-023	15	images_fmri/tiara/tiara_06s.jpg	seen	7698	642	6	None	1656.0	23383.0	6.0	seen-between-between	3	2	65.58	2.98	True	True	65.58260835503461	68.55309490399668	[['y', 68.58504908304894]]	1.0	seen	False	False	3.005049083048945	2.9704865489620715	1.0	14.0	453152.5813	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	400.0
6	ses-023	16	images_fmri/candelabra/candelabra_06s.jpg	seen	1314	110	6	None	253.0	3731.0	6.0	seen-within	2	2	70.05	2.98	True	True	70.0482524370309	73.03468177601462	[['b', 71.02550783602055]]	2.0	seen	False	True	0.9755078360205544	2.9864293389837258	1.0	15.0	453157.047	False		True	0.0	40.23230000003241	9.0
6	ses-023	17	images_fmri/railing/railing_06s.jpg	unseen	6126	511	6	None	1278.0	18202.0	6.0	unseen-within	1	2	74.52	2.98	False	True	74.51985744404374	77.499587059021	[['y', 77.33912220102502]]	-2.0	unseen	False	True	2.8191222010250243	2.979729614977259	1.0	16.0	453161.5186	False		True			
6	ses-023	18	images_fmri/egg_roll/egg_roll_06s.jpg	unseen	2718	227	6	None	548.0	7955.0	6.0	unseen-between	1	2	78.99	2.98	True	False	78.98054971604142	81.9650150280213	[['a', 81.0231747670332]]	-2.0	unseen	False	True	2.033174767033202	2.984465311979875	1.0	17.0	453165.9793	False		True			
6	ses-023	19	images_fmri/chin/chin_06s.jpg	seen	1698	142	6	None	331.0	4787.0	6.0	seen-within	2	2	83.46	2.98	False	True	83.44799462804804	86.4319276920287	[['b', 84.45796336501371]]	2.0	seen	False	True	0.9979633650137174	2.9839330639806576	1.0	18.0	453170.4467	False		True	0.0	49.164999999979045	11.0
6	ses-023	20	images_fmri/alligator/alligator_06s.jpg	unseen	54	5	6	None	13.0	183.0	6.0	unseen-within	1	2	87.92999999999998	2.98	True	False	87.93128081300529	90.89892841601976	[['y', 90.44700217002537]]	1.0	seen	True	False	2.5170021700253926	2.967647603014484	1.0	19.0	453174.93	False		True			
6	ses-023	21	images_fmri/overalls/overalls_06s.jpg	seen	5202	434	6	None	1091.0	15526.0	6.0	seen-within-between	3	2	92.4	2.98	True	False	92.39823762804735	95.38369511102792	[['x', 93.5138393130037]]	2.0	seen	False	True	1.1138393130036943	2.985457482980564	1.0	20.0	453179.397	False		True	7.0	0.0	293.0
6	ses-023	22	images_fmri/monkey/monkey_06s.jpg	seen	4854	405	6	None	1018.0	14502.0	6.0	seen-within-between	3	2	96.87	2.98	True	False	96.8688492270303	99.84765941899968	[['x', 99.122248899017]]	2.0	seen	False	True	2.2522488990169904	2.9788101919693872	1.0	21.0	453183.8676	False		True	7.0	0.0	144.0
6	ses-023	23	images_fmri/lego/lego_06s.jpg	unseen	4314	360	6	None	914.0	13072.0	6.0	unseen-within	1	2	101.34	2.98	True	True	101.32981226500124	104.32025988103123	[['a', 104.50207010103622]]	-2.0	unseen	False	True	3.162070101036221	2.9904476160299964	1.0	22.0	453188.3285	False		True			
6	ses-023	24	images_fmri/weasel/weasel_06s.jpg	unseen	8394	700	6	None	1798.0	25330.0	6.0	unseen-within	1	2	105.81	2.98	False	True	105.8153764080489	108.77966259099776	[['y', 107.22868712001946]]	-2.0	unseen	False	True	1.418687120019456	2.964286182948854	1.0	23.0	453192.8141	False		True			
