subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-023	1	images_fmri/napkin_ring/napkin_ring_06s.jpg	unseen	5022	419	6	None	1052.0	14979.0	6.0	unseen-between	1	5	3.0	2.98	True	False	2.999679733999073	5.966156790964305	[['a', 5.261766670970246]]	-2.0	unseen	False	True	2.261766670970246	2.966477056965232	1.0	0.0	454196.8852	False		True			
6	ses-023	2	images_fmri/moose/moose_06s.jpg	seen	4866	406	6	None	1019.0	14521.0	6.0	seen-between-within	3	5	7.47	2.98	True	True	7.466732100001536	10.452559120953085	[['b', 8.632723889953922]]	2.0	seen	False	True	1.1627238899539227	2.9858270209515467	1.0	1.0	454201.3523	False		True	0.0	995.1365000000224	155.0
6	ses-023	3	images_fmri/elephant/elephant_06n.jpg	unseen	2766	231	6	None	555.0	8048.0	6.0	unseen-within	1	5	11.94	2.98	False	True	11.940084141970146	14.9181375449989	[['y', 13.913811668986455]]	-2.0	unseen	False	True	1.973811668986455	2.9780534030287527	1.0	2.0	454205.8256	False		True			
6	ses-023	4	images_fmri/airplane/airplane_06n.jpg	unseen	42	4	6	None	11.0	155.0	6.0	unseen-between	1	5	16.41	2.98	True	False	16.402899140957743	19.38554861600278	[['a', 19.135116455960087]]	-2.0	unseen	False	True	2.725116455960088	2.9826494750450365	1.0	3.0	454210.2885	False		True			
6	ses-023	5	images_fmri/pocketknife/pocketknife_06s.jpg	seen	5766	481	6	None	1208.0	17168.0	6.0	seen-within-between-within	4	5	20.88	2.98	True	True	20.8712353319861	23.85477694595465	[['b', 21.936576221953146]]	2.0	seen	False	True	1.0565762219531472	2.983541613968555	1.0	4.0	454214.7568	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	1348.6827999999514	211.0
6	ses-023	6	images_fmri/clock/clock_06n.jpg	seen	1818	152	6	None	360.0	5207.0	6.0	seen-within-between-between	4	5	25.35	2.98	True	True	25.35513739596354	28.321028226986527	[['a', 26.68322551995516]]	-2.0	unseen	True	True	1.3332255199551568	2.965890831022989	1.0	5.0	454219.2407	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	285.0
6	ses-023	7	images_fmri/camcorder/camcorder_06s.jpg	seen	1266	106	6	None	245.0	3632.0	6.0	seen-between-within	3	5	29.82	2.98	True	False	29.820939155993983	32.80127639899729	[['x', 31.100659249990713]]	2.0	seen	False	True	1.2806592499907126	2.980337243003305	1.0	6.0	454223.7065	False		True	0.0	208.71019999997225	25.0
6	ses-023	8	images_fmri/peanut/peanut_06n.jpg	seen	5418	452	6	None	1132.0	16119.0	6.0	seen-within-between	3	5	34.29	2.98	True	True	34.29031904798467	37.26817410899093	[['a', 36.633137205964886]]	-2.0	unseen	True	True	2.3431372059648865	2.977855061006266	1.0	7.0	454228.1759	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	21.0	0.0	1167.0
6	ses-023	9	images_fmri/bike/bike_06s.jpg	seen	618	52	6	None	124.0	1891.0	6.0	seen-between-between-within	4	5	38.76	2.98	False	True	38.75206784700276	41.73865450598532	[['b', 39.61118332098704]]	2.0	seen	False	True	0.8511833209870403	2.98658665898256	1.0	8.0	454232.6376	True	_subcondition:seen-between-between-within_repetition:4	True	0.0	302.57150000002	46.0
6	ses-023	10	images_fmri/boy/boy_06s.jpg	unseen	930	78	6	None	185.0	2804.0	6.0	unseen-between	1	5	43.23	2.98	False	True	43.237999696983024	46.20126831397647	[['y', 45.78283641097369]]	-2.0	unseen	False	True	2.55283641097369	2.963268616993446	1.0	9.0	454237.1236	False		True			
6	ses-023	11	images_fmri/trowel/trowel_06s.jpg	seen	8010	668	6	None	1720.0	24248.0	6.0	seen-within-between	3	5	47.7	2.98	False	False	47.70180930499919	50.67281637596898							2.97100707096979	1.0	10.0	454241.5874	True	_condition:seen_subcondition:seen-within-between_repetition:3	True	21.0	0.0	1025.0
6	ses-023	12	images_fmri/key/key_06s.jpg	seen	4122	344	6	None	870.0	12446.0	6.0	seen-within-between-between	4	5	52.17	2.98	True	True	52.16803057398647	55.150894277961925	[['b', 54.436164068989456]]	2.0	seen	False	True	2.266164068989454	2.982863703975454	1.0	11.0	454246.0536	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	538.0
6	ses-023	13	images_fmri/key/key_06s.jpg	seen	4122	344	6	None	870.0	12446.0	6.0	seen-within-between-between-within	5	5	56.64	2.98	False	True	56.633973708958365	59.61724119196879	[['b', 58.153047718980815]]	2.0	seen	False	True	1.5130477189808147	2.9832674830104224	1.0	12.0	454250.5195	True	_subcondition:seen-within-between-between-within_repetition:5	True	0.0	4.465900000010151	1.0
6	ses-023	14	images_fmri/brace/brace_06s.jpg	seen	942	79	6	None	187.0	2831.0	6.0	seen-within-between	3	5	61.11	2.98	False	False	61.105820766999386	64.08400662295753	[['y', 63.65467923996039]]	-2.0	unseen	True	True	2.544679239960388	2.978185855958145	1.0	13.0	454254.9914	False		True	7.0	0.0	268.0
6	ses-023	15	images_fmri/candy_bar/candy_bar_06s.jpg	unseen	1350	113	6	None	257.0	3787.0	6.0	unseen-within	1	5	65.58	2.98	False	False	65.57253616896924	68.5556818539626	[['y', 66.80688813398592]]	-2.0	unseen	False	True	1.2268881339859234	2.98314568499336	1.0	14.0	454259.4581	False		True			
6	ses-023	16	images_fmri/peanut/peanut_06n.jpg	seen	5418	452	6	None	1132.0	16119.0	6.0	seen-within-between-within	4	5	70.05	2.98	False	True	70.05206140398514	73.01684535696404	[['y', 71.20359482598724]]	-2.0	unseen	True	True	1.1535948259872413	2.9647839529789053	1.0	15.0	454263.9376	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	35.76170000003185	8.0
