subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-016	1	images_fmri/truck/truck_03s.jpg	seen	8019	669	3	None	1721.0	24262.0	3.0	seen-within-between	3	6	3.0	2.98	True	True	3.000236988067627	5.98326301574707	[['y', 6.790032863616943]]	1.0	seen	False	False	3.790032863616944	2.983026027679444	1.0	0.0	1629929124.2695	False		False	7.0	0.0	491.0
01	ses-016	2	images_fmri/pineapple/pineapple_03n.jpg	unseen	5619	469	3	None	1183.0	16831.0	3.0	unseen-within	1	6	7.47	2.98	False	True	7.467046976089477	10.450783014297484	[['x', 8.423934936523438]]	-1.0	unseen	False	False	0.9539349365234376	2.983736038208008	1.0	1.0	1629929128.7363	False		False			
01	ses-016	3	images_fmri/coin/coin_03s.jpg	seen	1911	160	3	None	386.0	5553.0	3.0	seen-within	2	6	11.94	2.98	False	True	11.934628009796144	14.916026830673218	[['b', 13.172123908996582]]	2.0	seen	False	True	1.2321239089965823	2.981398820877075	1.0	2.0	1629929133.2039	False		False	0.0	273.3073000907898	36.0
01	ses-016	4	images_fmri/suit/suit_03s.jpg	seen	7335	612	3	None	1581.0	22321.0	3.0	seen-between-within	3	6	16.41	2.98	True	True	16.40231704711914	19.38146495819092	[['b', 18.883152961730957]]	2.0	seen	False	True	2.473152961730957	2.9791479110717773	1.0	3.0	1629929137.6716	False		False	0.0	736.4021000862122	118.0
01	ses-016	5	images_fmri/breadstick/breadstick_03s.jpg	unseen	999	84	3	None	197.0	2982.0	3.0	unseen-between	1	6	20.88	2.98	False	True	20.8838369846344	23.84770393371582	[['x', 23.697206020355225]]	-1.0	unseen	False	False	2.8172060203552256	2.963866949081421	1.0	4.0	1629929142.1531	False		False			
01	ses-016	6	images_fmri/asparagus/asparagus_03s.jpg	unseen	231	20	3	None	43.0	594.0	3.0	unseen-within	1	6	25.35	2.98	True	False	25.34909081459045	28.333170890808105	[['b', 26.890256881713867]]	-1.0	unseen	False	False	1.5402568817138658	2.984080076217652	1.0	5.0	1629929146.6183	False		False			
01	ses-016	7	images_fmri/watch/watch_03s.jpg	seen	8367	698	3	None	1787.0	25185.0	3.0	seen-between	2	6	29.82	2.98	False	False	29.82046794891357	32.7994658946991	[['b', 31.933027982711792]]	-1.0	unseen	True	False	2.113027982711792	2.9789979457855225	1.0	6.0	1629929151.0897	False		False	7.0	0.0	328.0
01	ses-016	8	images_fmri/refrigerator/refrigerator_03s.jpg	unseen	6207	518	3	None	1301.0	18519.0	3.0	unseen-between	1	6	34.29	2.98	False	False	34.28698492050171	37.26438188552856	[['b', 35.47805404663086]]	-1.0	unseen	False	False	1.1880540466308602	2.9773969650268555	1.0	7.0	1629929155.5562	False		False			
01	ses-016	9	images_fmri/lock/lock_03s.jpg	unseen	4491	375	3	None	941.0	13432.0	3.0	unseen-between	1	6	38.76	2.98	True	True	38.75365591049194	41.73087000846863	[['x', 41.00607895851135]]	-1.0	unseen	False	False	2.2460789585113545	2.977214097976685	1.0	8.0	1629929160.0229	False		False			
01	ses-016	10	images_fmri/taco/taco_03s.jpg	seen	7503	626	3	None	1614.0	22790.0	3.0	seen-between-within	3	6	43.23	2.98	False	True	43.23421096801758	46.19823384284973	[['a', 45.903127908706665]]	1.0	seen	False	False	2.673127908706668	2.9640228748321533	1.0	9.0	1629929164.5035	False		False	0.0	1335.018800020218	195.0
01	ses-016	11	images_fmri/silverware/silverware_03s.jpg	seen	6771	565	3	None	1446.0	20505.0	3.0	seen-between-within	3	6	47.7	2.98	False	True	47.69869589805603	50.68355703353882	[['a', 49.47519397735596]]	1.0	seen	False	False	1.7751939773559542	2.984861135482788	1.0	10.0	1629929168.9680	False		False	0.0	678.2941999435425	105.0
01	ses-016	12	images_fmri/tractor/tractor_03s.jpg	unseen	7911	660	3	None	1696.0	23925.0	3.0	unseen-between	1	6	52.17	2.98	True	False	52.16640782356262	55.148972034454346	[['b', 53.71489191055298]]	-1.0	unseen	False	False	1.5448919105529768	2.982564210891724	1.0	11.0	1629929173.4357	False		False			
01	ses-016	13	images_fmri/toilet_paper/toilet_paper_03s.jpg	seen	7779	649	3	None	1672.0	23596.0	3.0	seen-between-within	3	6	56.64	2.98	False	False	56.63474488258362	59.61411499977112	[['x', 57.97365093231201]]	2.0	seen	False	True	1.3336509323120112	2.9793701171875	1.0	12.0	1629929177.9040	False		False	0.0	794.5174000263214	131.0
01	ses-016	14	images_fmri/necklace/necklace_03s.jpg	unseen	5031	420	3	None	1055.0	15016.0	3.0	unseen-between	1	6	61.11	2.98	False	True	61.10126996040344	64.08288383483887	[['y', 62.90073490142822]]	-2.0	unseen	False	True	1.7907349014282232	2.981613874435425	1.0	13.0	1629929182.3705	False		False			
01	ses-016	15	images_fmri/anklet/anklet_03s.jpg	seen	111	10	3	None	24.0	334.0	3.0	seen-within	2	6	65.58	2.98	False	True	65.58347201347351	68.54662585258484	[['b', 66.82966589927673]]	2.0	seen	False	True	1.249665899276735	2.963153839111328	1.0	14.0	1629929186.8527	False		False	0.0	349.3113000392914	53.0
01	ses-016	16	images_fmri/sonogram/sonogram_03s.jpg	seen	6987	583	3	None	1497.0	21180.0	3.0	seen-between	2	6	70.05	2.98	True	False	70.04991388320923	73.03246903419495	[['b', 72.25378799438477]]	-1.0	unseen	True	False	2.2037879943847685	2.9825551509857178	1.0	15.0	1629929191.3192	False		False	7.0	0.0	439.0
01	ses-016	17	images_fmri/cake/cake_03s.jpg	unseen	1239	104	3	None	238.0	3532.0	3.0	unseen-within	1	6	74.52	2.98	False	True	74.51503300666809	77.49634790420532	[['x', 76.15764284133911]]	-1.0	unseen	False	False	1.6376428413391153	2.9813148975372314	1.0	16.0	1629929195.7843	False		False			
01	ses-016	18	images_fmri/cake/cake_03s.jpg	seen	1239	104	3	None	238.0	3532.0	3.0	seen-within	2	6	78.99	2.98	False	True	78.98260498046875	81.96332788467407	[['b', 80.06855988502502]]	2.0	seen	False	True	1.0785598850250295	2.9807229042053223	1.0	17.0	1629929200.2519	False		False	0.0	4.467599868774414	1.0
01	ses-016	19	images_fmri/papaya/papaya_03s.jpg	seen	5319	444	3	None	1112.0	15819.0	3.0	seen-between-within	3	6	83.46	2.98	True	False	83.45215487480164	86.43086194992065	[['b', 85.1728630065918]]	-1.0	unseen	True	False	1.7128630065918031	2.9787070751190186	1.0	18.0	1629929204.7214	False		False	0.0	1971.2400999069214	265.0
01	ses-016	20	images_fmri/hip/hip_03s.jpg	seen	3771	315	3	None	781.0	11174.0	3.0	seen-within	2	6	87.92999999999998	2.98	False	True	87.9312949180603	90.89601683616638	[['b', 89.1997139453888]]	2.0	seen	False	True	1.2697139453888155	2.964721918106079	1.0	19.0	1629929209.2006	False		False	0.0	1594.2724997997284	253.0
01	ses-016	21	images_fmri/grenade/grenade_03s.jpg	seen	3459	289	3	None	714.0	10240.0	3.0	seen-between-within	3	6	92.4	2.98	True	False	92.39778804779051	95.38177490234376	[['x', 93.50192999839783]]	2.0	seen	False	True	1.1019299983978217	2.9839868545532227	1.0	20.0	1629929213.6670	False		False	0.0	206.25789999961853	21.0
01	ses-016	22	images_fmri/turtle/turtle_03s.jpg	unseen	8055	672	3	None	1737.0	24476.0	3.0	unseen-between	1	6	96.87	2.98	True	True	96.86592388153076	99.84623789787292	[['a', 98.54394698143005]]	-2.0	unseen	False	True	1.6739469814300492	2.980314016342163	1.0	21.0	1629929218.1352	False		False			
01	ses-016	23	images_fmri/birdcage/birdcage_03s.jpg	seen	651	55	3	None	131.0	2011.0	3.0	seen-within	2	6	101.34	2.98	False	False	101.33199286460876	104.31350088119508	[['x', 102.47957491874695]]	2.0	seen	False	True	1.1395749187469448	2.981508016586304	1.0	22.0	1629929222.6012	False		False	0.0	461.0562000274658	78.0
01	ses-016	24	images_fmri/candle/candle_03n.jpg	unseen	1323	111	3	None	254.0	3745.0	3.0	unseen-between	1	6	105.81	2.98	True	False	105.8139169216156	108.78005504608154	[['b', 106.88850283622742]]	-1.0	unseen	False	False	1.0785028362274147	2.9661381244659424	1.0	23.0	1629929227.0832	False		False			
01	ses-016	25	images_fmri/monkey/monkey_03s.jpg	seen	4851	405	3	None	1018.0	14499.0	3.0	seen-between	2	6	110.28	2.98	True	True	110.28340196609496	113.24540281295776	[['x', 111.48329496383667]]	-1.0	unseen	True	False	1.2032949638366688	2.962000846862793	1.0	24.0	1629929231.5527	False		False	7.0	0.0	418.0
01	ses-016	26	images_fmri/earwig/earwig_03s.jpg	seen	2679	224	3	None	542.0	7866.0	3.0	seen-between	2	6	114.75	2.98	False	True	114.75031089782716	117.7309000492096	[['x', 115.83743786811829]]	-1.0	unseen	True	False	1.087437868118286	2.9805891513824463	1.0	25.0	1629929236.0196	False		False	7.0	0.0	446.0
01	ses-016	27	images_fmri/watch/watch_03s.jpg	seen	8367	698	3	None	1787.0	25185.0	3.0	seen-between-within	3	6	119.22	2.98	True	False	119.2149338722229	122.19564890861513	[['x', 120.53425788879395]]	2.0	seen	False	True	1.3142578887939464	2.980715036392212	1.0	26.0	1629929240.4842	False		False	0.0	89.39450001716614	20.0
01	ses-016	28	images_fmri/wire/wire_03s.jpg	unseen	8511	710	3	None	1829.0	25758.0	3.0	unseen-between	1	6	123.69	2.98	False	False	123.68475604057312	126.6618959903717	[['b', 125.04534602165222]]	-1.0	unseen	False	False	1.355346021652224	2.977139949798584	1.0	27.0	1629929244.9540	False		False			
